203.57,203.561,203.524,203.565,203.567,203.543,203.466,203.551,203.516,203.527,203.537,203.487,203.54,203.511,203.526,203.518,203.53,203.501,203.497,203.5,203.495,203.531,203.512,203.5,203.515,203.454,203.487,203.504,203.454,203.465,203.456,203.475,203.464,203.436,203.463,203.458,203.418,203.472,203.438,203.476,203.449,203.42,203.445,203.442,203.457,203.45,203.392,203.41,203.4,203.394,203.447,203.428,203.396,203.431,203.401,203.407,203.476,203.394,203.405,203.433,203.426,203.411,203.42,203.446,203.427,203.414,203.398,203.399,203.395,203.405,203.421,203.42,203.418,203.407,203.406,203.411,203.34,203.372,203.376,203.352,203.37,203.337,203.331,203.337,203.348,203.306,203.338,203.321,203.306,203.289,203.33,203.309,203.349,203.323,203.372,203.348,203.344,203.362,203.348,203.36
201.913,201.885,201.865,201.869,201.871,201.829,201.8,201.83,201.845,201.825,201.822,201.825,201.83,201.838,201.832,201.821,201.825,201.789,201.804,201.791,201.807,201.788,201.78,201.786,201.791,201.803,201.793,201.79,201.788,201.788,201.78,201.752,201.773,201.733,201.712,201.717,201.76,201.759,201.784,201.764,201.716,201.745,201.772,201.756,201.744,201.767,201.738,201.745,201.746,201.711,201.736,201.73,201.703,201.732,201.738,201.741,201.732,201.722,201.723,201.744,201.716,201.74,201.716,201.729,201.731,201.758,201.73,201.75,201.727,201.725,201.719,201.737,201.737,201.692,201.706,201.708,201.698,201.708,201.709,201.687,201.71,201.727,201.716,201.751,201.699,201.71,201.734,201.755,201.722,201.744,201.756,201.717,201.716,201.697,201.719,201.706,201.707,201.695,201.682,201.702
203.517,203.486,203.492,203.487,203.478,203.481,203.52,203.45,203.496,203.501,203.481,203.481,203.483,203.442,203.466,203.453,203.49,203.422,203.438,203.425,203.427,203.458,203.465,203.409,203.44,203.464,203.438,203.434,203.466,203.39,203.385,203.406,203.395,203.375,203.434,203.374,203.377,203.403,203.394,203.395,203.39,203.423,203.386,203.379,203.399,203.398,203.313,203.381,203.41,203.366,203.384,203.385,203.35,203.369,203.342,203.364,203.358,203.348,203.366,203.339,203.349,203.304,203.351,203.342,203.328,203.37,203.344,203.36,203.392,203.378,203.342,203.359,203.364,203.362,203.35,203.336,203.39,203.368,203.395,203.378,203.358,203.357,203.373,203.386,203.342,203.367,203.328,203.33,203.363,203.336,203.357,203.354,203.343,203.338,203.33,203.308,203.315,203.331,203.298,203.345
206.328,206.323,206.354,206.343,206.34,206.304,206.275,206.291,206.298,206.3,206.264,206.299,206.288,206.3,206.288,206.282,206.301,206.263,206.283,206.275,206.185,206.275,206.278,206.262,206.228,206.2,206.241,206.239,206.243,206.243,206.202,206.168,206.223,206.234,206.268,206.212,206.184,206.225,206.21,206.204,206.17,206.21,206.188,206.214,206.181,206.188,206.205,206.212,206.178,206.147,206.203,206.207,206.148,206.167,206.174,206.172,206.17,206.17,206.183,206.168,206.177,206.179,206.127,206.175,206.138,206.162,206.133,206.127,206.133,206.144,206.16,206.13,206.126,206.133,206.142,206.162,206.094,206.14,206.155,206.122,206.155,206.162,206.143,206.147,206.162,206.14,206.125,206.141,206.12,206.126,206.146,206.155,206.15,206.133,206.143,206.154,206.148,206.165,206.111,206.131
203.41,203.37,203.353,203.369,203.374,203.32,203.329,203.325,203.334,203.372,203.324,203.31,203.334,203.333,203.329,203.307,203.342,203.3,203.273,203.285,203.273,203.289,203.317,203.296,203.265,203.259,203.284,203.298,203.301,203.288,203.248,203.243,203.222,203.249,203.232,203.233,203.212,203.247,203.254,203.246,203.237,203.193,203.238,203.229,203.205,203.181,203.239,203.229,203.201,203.215,203.193,203.188,203.189,203.185,203.198,203.219,203.224,203.224,203.225,203.207,203.206,203.202,203.222,203.185,203.173,203.191,203.197,203.217,203.217,203.205,203.222,203.249,203.222,203.208,203.212,203.207,203.21,203.19,203.201,203.206,203.194,203.187,203.228,203.207,203.173,203.185,203.186,203.198,203.213,203.178,203.173,203.173,203.221,203.229,203.214,203.209,203.207,203.199,203.188,203.218
203.459,203.435,203.422,203.429,203.36,203.397,203.431,203.41,203.406,203.409,203.388,203.409,203.406,203.379,203.376,203.366,203.404,203.381,203.373,203.404,203.344,203.353,203.369,203.332,203.357,203.35,203.347,203.328,203.314,203.329,203.326,203.333,203.298,203.326,203.314,203.294,203.347,203.33,203.326,203.318,203.277,203.31,203.285,203.289,203.303,203.326,203.334,203.297,203.318,203.31,203.326,203.289,203.283,203.269,203.313,203.268,203.241,203.255,203.255,203.294,203.249,203.286,203.239,203.278,203.29,203.287,203.306,203.331,203.245,203.288,203.304,203.296,203.295,203.291,203.298,203.273,203.289,203.309,203.33,203.331,203.273,203.27,203.265,203.311,203.265,203.325,203.269,203.292,203.298,203.292,203.269,203.238,203.298,203.292,203.277,203.245,203.277,203.298,203.249,203.236
202.537,202.484,202.499,202.496,202.475,202.477,202.412,202.423,202.421,202.446,202.435,202.469,202.441,202.434,202.412,202.425,202.427,202.411,202.404,202.419,202.396,202.429,202.416,202.409,202.416,202.373,202.366,202.348,202.365,202.339,202.372,202.338,202.373,202.368,202.331,202.339,202.34,202.348,202.34,202.342,202.362,202.342,202.374,202.364,202.349,202.347,202.351,202.333,202.326,202.292,202.364,202.337,202.366,202.345,202.321,202.324,202.328,202.321,202.348,202.336,202.3,202.321,202.306,202.333,202.314,202.314,202.268,202.331,202.287,202.283,202.281,202.303,202.265,202.275,202.272,202.288,202.259,202.292,202.303,202.311,202.274,202.266,202.295,202.279,202.3,202.288,202.279,202.275,202.317,202.254,202.295,202.26,202.308,202.259,202.255,202.295,202.296,202.302,202.279,202.314
202.288,202.259,202.225,202.267,202.282,202.235,202.239,202.246,202.218,202.251,202.25,202.195,202.211,202.195,202.179,202.204,202.174,202.151,202.171,202.187,202.155,202.209,202.168,202.134,202.191,202.12,202.207,202.154,202.15,202.16,202.199,202.126,202.156,202.144,202.139,202.143,202.131,202.169,202.138,202.175,202.119,202.108,202.146,202.143,202.149,202.097,202.135,202.139,202.122,202.102,202.123,202.095,202.099,202.1,202.058,202.086,202.082,202.109,202.071,202.096,202.127,202.085,202.094,202.07,202.086,202.121,202.135,202.136,202.101,202.08,202.091,202.093,202.082,202.127,202.078,202.108,202.03,202.085,202.08,202.073,202.103,202.143,202.114,202.168,202.077,202.091,202.106,202.086,202.093,202.087,202.072,202.098,202.121,202.123,202.069,202.1,202.091,202.023,202.055,202.074
202.558,202.534,202.538,202.53,202.535,202.459,202.501,202.455,202.511,202.504,202.472,202.464,202.489,202.49,202.455,202.444,202.46,202.424,202.476,202.482,202.415,202.435,202.458,202.437,202.423,202.468,202.455,202.395,202.377,202.412,202.451,202.392,202.422,202.376,202.362,202.395,202.404,202.443,202.394,202.417,202.378,202.395,202.388,202.449,202.388,202.416,202.391,202.412,202.407,202.416,202.392,202.356,202.312,202.321,202.262,202.273,202.297,202.331,202.296,202.291,202.354,202.312,202.301,202.321,202.32,202.289,202.278,202.323,202.304,202.299,202.333,202.321,202.324,202.303,202.322,202.326,202.3,202.279,202.314,202.29,202.296,202.28,202.336,202.352,202.382,202.32,202.332,202.329,202.328,202.3,202.324,202.301,202.335,202.345,202.326,202.298,202.314,202.318,202.319,202.305
203.357,203.347,203.364,203.37,203.374,203.349,203.365,203.327,203.321,203.346,203.323,203.33,203.284,203.301,203.316,203.314,203.311,203.309,203.291,203.292,203.269,203.338,203.274,203.263,203.285,203.281,203.314,203.289,203.302,203.273,203.241,203.251,203.267,203.256,203.249,203.225,203.216,203.25,203.215,203.279,203.254,203.232,203.259,203.238,203.203,203.234,203.229,203.232,203.248,203.234,203.202,203.223,203.175,203.193,203.189,203.216,203.19,203.197,203.177,203.177,203.169,203.202,203.156,203.189,203.152,203.19,203.197,203.209,203.185,203.201,203.195,203.217,203.187,203.201,203.17,203.177,203.156,203.144,203.153,203.144,203.172,203.167,203.165,203.183,203.117,203.186,203.163,203.151,203.131,203.148,203.146,203.136,203.14,203.143,203.154,203.101,203.156,203.16,203.151,203.107
