212.549,212.625,212.633,212.707,212.687,212.691,212.719,212.722,212.76,212.812,212.802,212.807,212.817,212.843,212.831,212.775,212.863,212.823,212.838,212.833,212.885,212.874,212.855,212.856,212.848,212.877,212.89,212.896,212.943,212.952,212.928,212.882,212.919,212.924,212.959,212.91,212.917,212.927,212.959,212.933,212.987,212.989,213.018,212.996,212.996,213.012,213,212.975,213.021,213.032,213.047,213.022,213.044,213.037,213.061,213.053,213.022,213.049,213.025,213.015,213.067,213.047,213.104,213.022,213.043,212.994,213.02,213.044,213.101,213.041,213.111,213.099,213.093,213.123,213.137,213.124,213.097,213.127,213.07,213.106,213.122,213.112,213.12,213.119,213.142,213.131,213.13,213.12,213.15,213.115,213.084,213.128,213.188,213.185,213.113,213.157,213.145,213.147,213.155,213.2
215.838,215.89,215.994,216.039,216.058,216.088,216.049,216.068,216.133,216.156,216.147,216.165,216.206,216.194,216.205,216.241,216.225,216.207,216.211,216.279,216.343,216.253,216.29,216.314,216.363,216.324,216.312,216.341,216.355,216.354,216.322,216.324,216.359,216.37,216.399,216.399,216.364,216.362,216.375,216.404,216.401,216.418,216.478,216.367,216.415,216.422,216.423,216.43,216.497,216.459,216.453,216.476,216.49,216.462,216.44,216.471,216.508,216.452,216.481,216.41,216.42,216.509,216.484,216.52,216.479,216.447,216.488,216.446,216.461,216.465,216.482,216.49,216.49,216.52,216.53,216.487,216.521,216.563,216.559,216.577,216.559,216.562,216.563,216.574,216.496,216.537,216.543,216.563,216.552,216.535,216.541,216.54,216.539,216.562,216.609,216.625,216.568,216.563,216.577,216.566
213.726,213.808,213.861,213.902,213.924,213.964,213.984,213.916,213.937,213.998,213.992,214,214.064,214.018,213.981,213.998,214.093,214.071,214.005,214.053,214.13,214.091,214.091,214.136,214.135,214.126,214.157,214.125,214.153,214.128,214.177,214.142,214.132,214.185,214.213,214.177,214.153,214.211,214.218,214.176,214.231,214.244,214.266,214.237,214.221,214.196,214.224,214.206,214.217,214.173,214.241,214.247,214.3,214.259,214.265,214.204,214.28,214.281,214.23,214.204,214.29,214.226,214.299,214.32,214.296,214.261,214.289,214.291,214.365,214.31,214.324,214.304,214.361,214.361,214.38,214.334,214.32,214.314,214.381,214.356,214.367,214.393,214.324,214.409,214.35,214.385,214.345,214.373,214.378,214.349,214.368,214.39,214.393,214.413,214.378,214.375,214.426,214.415,214.397,214.381
212.848,212.884,212.953,212.926,212.915,212.974,213.016,213.038,213.015,213.091,213.08,213.071,213.108,213.123,213.111,213.136,213.142,213.135,213.111,213.138,213.109,213.13,213.165,213.215,213.182,213.133,213.204,213.224,213.226,213.146,213.218,213.185,213.171,213.25,213.221,213.235,213.219,213.232,213.227,213.219,213.23,213.258,213.305,213.306,213.29,213.246,213.304,213.305,213.296,213.238,213.222,213.219,213.286,213.259,213.297,213.341,213.289,213.282,213.369,213.313,213.391,213.399,213.309,213.364,213.32,213.355,213.359,213.37,213.342,213.375,213.379,213.386,213.411,213.401,213.394,213.387,213.375,213.391,213.388,213.399,213.387,213.409,213.399,213.391,213.439,213.499,213.439,213.468,213.385,213.384,213.405,213.428,213.464,213.359,213.412,213.423,213.432,213.428,213.386,213.452
214.471,214.486,214.594,214.639,214.585,214.605,214.603,214.679,214.719,214.713,214.723,214.704,214.719,214.783,214.733,214.796,214.802,214.831,214.808,214.763,214.789,214.852,214.774,214.838,214.854,214.748,214.78,214.855,214.856,214.818,214.822,214.823,214.826,214.847,214.818,214.804,214.868,214.88,214.884,214.874,214.872,214.866,214.933,214.855,214.95,214.983,214.958,214.961,215.005,214.957,215.032,215.018,214.983,214.982,215.026,215.016,215.034,215.054,215.001,214.997,215.044,214.989,215.02,214.931,215.005,215.056,215.037,215.038,215.081,215.069,215.033,215.065,215.041,215.101,215.024,215.027,215.06,215.141,215.135,215.048,215.099,215.081,215.084,215.079,215.083,215.14,215.163,215.134,215.089,215.129,215.135,215.087,215.081,215.154,215.087,215.093,215.109,215.079,215.131,215.084
212.229,212.298,212.34,212.314,212.345,212.347,212.379,212.392,212.44,212.447,212.508,212.482,212.493,212.502,212.54,212.551,212.542,212.534,212.55,212.549,212.595,212.578,212.607,212.601,212.627,212.585,212.563,212.618,212.628,212.605,212.644,212.655,212.607,212.642,212.649,212.629,212.646,212.654,212.659,212.625,212.659,212.679,212.685,212.692,212.711,212.658,212.686,212.679,212.678,212.674,212.726,212.692,212.747,212.707,212.73,212.765,212.692,212.722,212.742,212.736,212.74,212.759,212.751,212.795,212.767,212.775,212.766,212.781,212.755,212.736,212.74,212.748,212.793,212.79,212.791,212.743,212.811,212.815,212.788,212.806,212.846,212.796,212.829,212.831,212.769,212.832,212.793,212.831,212.83,212.839,212.835,212.84,212.807,212.827,212.808,212.849,212.82,212.873,212.859,212.841
211.621,211.729,211.79,211.817,211.74,211.777,211.78,211.815,211.809,211.834,211.799,211.813,211.848,211.903,211.92,211.842,211.918,211.934,211.954,211.951,211.937,211.942,211.998,211.985,211.97,211.975,211.977,212.063,212.042,212.05,212.027,212.002,212.001,212.035,212.014,212.054,212.036,212.062,212.071,212.104,212.121,212.104,212.051,212.014,212.124,212.083,212.072,212.114,212.12,212.068,212.144,212.079,212.132,212.08,212.164,212.132,212.119,212.109,212.114,212.083,212.102,212.102,212.089,212.061,212.096,212.115,212.062,212.136,212.143,212.183,212.159,212.118,212.116,212.159,212.185,212.109,212.151,212.155,212.124,212.144,212.168,212.137,212.153,212.182,212.184,212.134,212.155,212.189,212.22,212.167,212.2,212.152,212.224,212.188,212.189,212.175,212.15,212.184,212.216,212.138
212.689,212.742,212.809,212.807,212.875,212.838,212.9,212.928,212.905,212.96,212.954,212.93,212.97,212.984,212.999,212.977,213.046,213.02,212.981,213.033,213.004,213.002,213.016,213,213.012,213.017,213.077,213.099,213.109,213.122,213.166,213.109,213.134,213.101,213.159,213.123,213.131,213.161,213.19,213.185,213.176,213.17,213.23,213.161,213.242,213.185,213.258,213.187,213.229,213.227,213.223,213.238,213.257,213.197,213.285,213.238,213.25,213.205,213.211,213.266,213.244,213.242,213.284,213.24,213.279,213.261,213.28,213.217,213.279,213.252,213.226,213.237,213.263,213.283,213.277,213.263,213.241,213.278,213.215,213.234,213.294,213.28,213.265,213.244,213.29,213.295,213.282,213.282,213.313,213.245,213.319,213.299,213.298,213.274,213.311,213.279,213.284,213.314,213.336,213.319
212.879,212.931,212.936,212.973,212.965,213,212.991,213.033,213.06,213.082,213.081,213.038,213.092,213.114,213.146,213.125,213.143,213.135,213.143,213.149,213.199,213.182,213.189,213.164,213.158,213.199,213.191,213.236,213.218,213.231,213.202,213.215,213.217,213.241,213.278,213.255,213.243,213.261,213.227,213.279,213.272,213.286,213.33,213.274,213.292,213.317,213.298,213.266,213.31,213.307,213.29,213.3,213.312,213.331,213.321,213.294,213.345,213.282,213.31,213.283,213.327,213.355,213.349,213.331,213.349,213.282,213.322,213.347,213.298,213.334,213.35,213.358,213.372,213.317,213.371,213.338,213.324,213.377,213.411,213.338,213.396,213.363,213.384,213.347,213.375,213.415,213.388,213.411,213.459,213.461,213.456,213.414,213.452,213.419,213.422,213.45,213.512,213.484,213.428,213.447
213.439,213.451,213.503,213.569,213.552,213.561,213.568,213.616,213.637,213.655,213.643,213.663,213.702,213.716,213.664,213.655,213.73,213.729,213.736,213.778,213.728,213.712,213.76,213.741,213.772,213.789,213.761,213.752,213.806,213.774,213.831,213.81,213.797,213.844,213.782,213.822,213.834,213.831,213.822,213.821,213.811,213.871,213.834,213.846,213.859,213.872,213.881,213.877,213.877,213.906,213.867,213.902,213.92,213.91,213.908,213.921,213.901,213.887,213.893,213.93,213.926,213.9,213.898,213.953,213.923,213.939,213.936,213.975,213.91,213.906,213.968,213.934,213.949,213.911,213.957,213.943,213.943,213.915,213.962,213.942,213.969,213.932,213.984,213.966,213.966,214.005,214.013,213.991,214.014,213.973,213.974,214.002,213.983,214.009,214.043,213.995,214.012,214.03,214.001,214.037
