200.538,200.558,200.634,200.658,200.691,200.682,200.692,200.694,200.726,200.697,200.743,200.742,200.734,200.759,200.738,200.791,200.759,200.78,200.726,200.765,200.741,200.743,200.776,200.727,200.75,200.768,200.734,200.741,200.759,200.77,200.738,200.762,200.752,200.721,200.77,200.779,200.762,200.796,200.758,200.835,200.795,200.781,200.797,200.797,200.782,200.747,200.73,200.716,200.733,200.742,200.722,200.749,200.771,200.758,200.73,200.734,200.793,200.728,200.716,200.766,200.718,200.756,200.746,200.757,200.744,200.712,200.744,200.696,200.682,200.751,200.711,200.707,200.722,200.759,200.75,200.724,200.772,200.72,200.771,200.732,200.737,200.735,200.748,200.678,200.716,200.718,200.703,200.717,200.717,200.731,200.709,200.718,200.736,200.676,200.694,200.721,200.723,200.718,200.721,200.718
200.344,200.389,200.438,200.445,200.435,200.437,200.451,200.493,200.475,200.482,200.508,200.514,200.491,200.498,200.54,200.517,200.521,200.548,200.54,200.511,200.517,200.573,200.572,200.524,200.525,200.522,200.523,200.539,200.53,200.513,200.515,200.51,200.541,200.552,200.557,200.547,200.556,200.527,200.519,200.529,200.496,200.542,200.488,200.487,200.497,200.493,200.525,200.487,200.549,200.565,200.53,200.501,200.496,200.548,200.565,200.489,200.521,200.504,200.509,200.487,200.482,200.507,200.505,200.519,200.486,200.462,200.497,200.49,200.483,200.533,200.503,200.484,200.515,200.513,200.533,200.465,200.462,200.525,200.468,200.448,200.498,200.504,200.496,200.484,200.483,200.492,200.498,200.485,200.467,200.52,200.495,200.485,200.488,200.532,200.514,200.5,200.511,200.521,200.471,200.502
199.833,199.833,199.897,199.911,199.939,199.954,199.975,199.961,199.998,199.997,199.977,200.015,200.009,199.984,200.028,199.997,200.013,200,200.012,200.021,199.974,200.006,199.992,200.003,200.004,199.974,200.016,199.982,200.012,199.968,199.994,199.95,199.914,199.957,199.983,199.975,199.981,199.995,199.999,200.021,199.949,199.98,199.954,199.984,199.963,199.966,199.945,199.98,199.975,199.958,199.956,199.964,199.954,199.96,199.978,199.972,199.992,200.011,200.023,199.961,199.966,200.026,199.981,199.991,200.006,199.978,199.971,199.986,200.007,200.008,199.99,200.02,199.955,199.959,199.964,199.99,199.966,200.007,199.977,199.939,199.958,199.975,199.954,199.966,199.939,199.946,199.955,199.954,199.983,199.963,199.995,200.002,199.955,199.966,199.951,199.997,199.965,199.971,199.99,199.987
199.937,199.972,200.044,200.002,200.014,200.035,200.02,199.998,200.039,200.072,200.07,200.076,200.042,200.064,200.078,200.058,200.078,200.08,200.047,200.083,200.122,200.041,200.106,200.08,200.088,200.06,200.082,200.07,199.98,200.062,200.096,200.019,200.05,200.082,200.071,200.037,200.07,200.053,200.039,200.034,200.026,200.005,200.069,200.044,200.036,200.015,200.052,200.061,200.117,200.046,200.064,200.029,200.046,200.09,200.083,200.027,200.048,200.047,200.048,200.017,200.034,200.066,200.019,200.057,200.026,200.018,200.018,200.028,200.007,200.004,200.051,200.056,200.034,200.017,200.002,200.003,200.02,200.062,199.985,199.967,200.006,200.02,200.01,200.006,199.973,199.99,199.987,200.026,200,199.997,199.966,200.01,199.95,199.992,200,199.981,200.031,199.997,199.971,200.001
201.018,201.075,201.102,201.169,201.115,201.164,201.197,201.134,201.2,201.12,201.092,201.137,201.19,201.149,201.163,201.18,201.173,201.184,201.198,201.217,201.163,201.153,201.176,201.197,201.187,201.194,201.208,201.176,201.165,201.139,201.183,201.141,201.15,201.156,201.151,201.179,201.157,201.145,201.14,201.132,201.101,201.083,201.169,201.176,201.148,201.132,201.183,201.178,201.192,201.165,201.138,201.171,201.161,201.162,201.191,201.178,201.19,201.178,201.184,201.177,201.144,201.165,201.155,201.144,201.175,201.143,201.158,201.133,201.172,201.153,201.14,201.128,201.149,201.193,201.166,201.136,201.125,201.157,201.124,201.127,201.165,201.102,201.116,201.15,201.158,201.157,201.172,201.145,201.178,201.155,201.115,201.149,201.153,201.137,201.14,201.116,201.138,201.151,201.149,201.15
199.205,199.196,199.257,199.282,199.262,199.297,199.337,199.284,199.358,199.359,199.368,199.324,199.364,199.37,199.376,199.369,199.404,199.372,199.395,199.35,199.338,199.372,199.407,199.396,199.372,199.388,199.397,199.393,199.387,199.381,199.373,199.383,199.413,199.344,199.411,199.33,199.418,199.382,199.378,199.392,199.338,199.39,199.376,199.372,199.39,199.338,199.388,199.374,199.401,199.384,199.352,199.342,199.33,199.322,199.342,199.326,199.335,199.337,199.322,199.326,199.333,199.367,199.339,199.322,199.349,199.328,199.332,199.338,199.312,199.313,199.362,199.348,199.315,199.334,199.318,199.295,199.327,199.356,199.321,199.31,199.294,199.286,199.32,199.31,199.286,199.327,199.297,199.318,199.302,199.326,199.25,199.288,199.347,199.281,199.311,199.29,199.313,199.336,199.259,199.33
200.392,200.444,200.469,200.521,200.552,200.579,200.513,200.525,200.552,200.612,200.588,200.581,200.582,200.586,200.591,200.597,200.616,200.651,200.652,200.622,200.622,200.629,200.651,200.634,200.642,200.625,200.634,200.604,200.593,200.613,200.654,200.614,200.609,200.619,200.602,200.611,200.593,200.593,200.615,200.618,200.585,200.562,200.589,200.591,200.613,200.595,200.63,200.604,200.643,200.63,200.598,200.615,200.566,200.573,200.564,200.614,200.584,200.646,200.6,200.626,200.601,200.61,200.61,200.579,200.605,200.586,200.549,200.576,200.587,200.58,200.643,200.597,200.577,200.581,200.611,200.612,200.629,200.595,200.573,200.594,200.603,200.592,200.545,200.568,200.562,200.581,200.52,200.587,200.588,200.518,200.561,200.569,200.587,200.541,200.55,200.525,200.529,200.576,200.529,200.577
200.327,200.347,200.408,200.376,200.406,200.402,200.379,200.432,200.457,200.432,200.467,200.465,200.446,200.474,200.487,200.487,200.451,200.537,200.524,200.522,200.453,200.522,200.508,200.495,200.468,200.481,200.495,200.469,200.434,200.504,200.498,200.505,200.493,200.459,200.492,200.502,200.54,200.501,200.486,200.535,200.521,200.517,200.499,200.539,200.543,200.504,200.519,200.512,200.506,200.545,200.493,200.514,200.528,200.493,200.509,200.473,200.54,200.479,200.495,200.469,200.453,200.478,200.453,200.462,200.517,200.494,200.521,200.505,200.502,200.507,200.528,200.501,200.47,200.465,200.471,200.498,200.464,200.482,200.481,200.495,200.442,200.462,200.503,200.465,200.528,200.538,200.499,200.521,200.473,200.476,200.464,200.481,200.496,200.484,200.459,200.461,200.517,200.506,200.461,200.452
200.854,200.894,200.974,201.012,200.997,200.98,201.006,201.025,201.024,201.033,201.047,200.985,201.003,201.016,201.017,201.008,201.001,201.033,201.03,201.003,201.052,201.051,201.018,201.032,201.026,201.02,201.062,201.021,201.06,201.025,201.057,201.051,201.016,201.036,201.04,201.042,201.039,201.01,201.018,201.083,201.032,201.037,201.007,201.06,201.068,201.048,201.006,201.036,201.035,201.009,201.04,201.059,201.024,201.028,201.051,201.04,201.03,201.041,201.036,201.044,201.025,201.025,201.033,201.015,201.045,201.072,201.055,201.024,201.01,201.012,201.007,201.015,201.013,200.99,201.029,201.037,201.022,201.034,201.022,201.018,201.064,201.075,201.028,201.033,200.966,201.028,201.011,201.017,201.036,201.041,201.044,201.028,201.034,201.018,201.034,201.026,201.018,200.998,200.95,201.014
200.795,200.83,200.925,200.968,200.999,200.983,200.981,201.033,201.081,201.037,200.988,200.959,201.007,201.008,201.012,201.006,201.039,201.075,201.027,201.021,201.085,201.055,201.098,201.064,201.066,201.032,201.036,201.043,200.988,201.033,201.023,201.012,201.02,201.036,200.995,200.981,201.033,201.017,201.059,201.004,201.068,201.024,201.028,200.99,201.017,201.012,201.033,201.023,201.036,201.013,201.03,201.053,201.005,201.02,201.056,200.971,201.001,200.984,201.008,201.018,201.026,200.988,200.993,201.034,201.026,201.027,200.979,200.984,201.041,201,200.99,200.98,200.98,200.979,200.933,200.943,201.016,201.016,201.008,200.977,200.995,200.966,201.026,200.986,200.99,200.946,200.937,200.984,201.004,200.988,201.021,200.971,200.936,200.984,200.988,201.008,200.987,200.957,200.998,201.012
