183.782,183.82,183.815,183.821,183.891,183.882,183.893,183.854,183.91,183.9,183.916,183.899,183.914,183.891,183.927,183.948,183.89,183.916,183.931,183.933,183.944,183.905,183.898,183.923,183.915,183.881,183.9,183.918,183.955,183.898,183.904,183.93,183.92,183.929,183.922,183.924,183.926,183.911,183.944,183.924,183.919,183.926,183.895,183.898,183.93,183.948,183.943,183.915,183.883,183.955,183.894,183.898,183.937,183.906,183.922,183.911,183.895,183.897,183.927,183.917,183.887,183.893,183.922,183.91,183.907,183.91,183.871,183.883,183.948,183.907,183.908,183.927,183.88,183.919,183.898,183.906,183.95,183.948,183.882,183.891,183.858,183.867,183.936,183.915,183.921,183.9,183.903,183.95,183.902,183.893,183.889,183.886,183.888,183.875,183.911,183.888,183.894,183.891,183.882,183.876
184.349,184.369,184.406,184.434,184.475,184.432,184.473,184.478,184.525,184.47,184.472,184.507,184.53,184.519,184.529,184.501,184.512,184.477,184.525,184.485,184.515,184.508,184.52,184.511,184.497,184.484,184.518,184.504,184.483,184.547,184.492,184.523,184.53,184.533,184.527,184.518,184.561,184.527,184.524,184.559,184.531,184.514,184.509,184.533,184.494,184.525,184.539,184.486,184.531,184.523,184.52,184.48,184.501,184.547,184.527,184.527,184.487,184.542,184.482,184.506,184.469,184.507,184.52,184.524,184.442,184.487,184.516,184.459,184.481,184.457,184.442,184.486,184.457,184.478,184.522,184.469,184.488,184.514,184.545,184.524,184.446,184.49,184.55,184.533,184.529,184.482,184.555,184.515,184.495,184.513,184.492,184.47,184.488,184.45,184.518,184.498,184.513,184.49,184.518,184.491
182.898,182.906,182.937,182.981,182.996,183.049,183.046,183.04,182.992,183.03,183.013,182.987,183.043,183.034,183.02,183.114,183.089,183.044,183.049,183.016,183.052,183.038,183.026,182.987,183.017,183.025,183.033,183.011,182.989,183.037,183.028,183.055,183.078,183.05,183.024,183.051,182.997,183.023,183.077,183.017,183.072,183.091,183.046,183.031,183.086,183.04,183.009,183.073,183.071,183.001,183.039,183.017,183.021,182.972,183.052,183.036,182.988,183.056,183.009,183.009,183.026,183.052,183.009,182.981,183.017,183.035,182.965,183.037,183.012,183.058,183.032,182.998,183.042,183.034,183.047,183.03,183.02,183.015,183.021,183.026,182.985,183.035,183.028,183.019,183.013,183.038,183.025,183.034,183.056,183.014,183.05,183.005,182.992,183.038,183.007,183.066,183.001,183.053,183.054,183.006
183.087,183.132,183.166,183.169,183.188,183.218,183.226,183.283,183.277,183.266,183.27,183.25,183.298,183.288,183.239,183.268,183.275,183.237,183.262,183.27,183.252,183.284,183.249,183.269,183.257,183.331,183.263,183.28,183.299,183.256,183.301,183.323,183.346,183.298,183.333,183.301,183.286,183.313,183.277,183.319,183.295,183.309,183.295,183.326,183.322,183.31,183.314,183.316,183.292,183.324,183.302,183.333,183.307,183.263,183.279,183.3,183.313,183.301,183.307,183.286,183.261,183.306,183.265,183.226,183.24,183.297,183.339,183.288,183.283,183.3,183.275,183.3,183.287,183.3,183.313,183.311,183.269,183.254,183.3,183.313,183.275,183.272,183.315,183.303,183.288,183.299,183.327,183.291,183.311,183.354,183.342,183.267,183.307,183.327,183.291,183.293,183.293,183.281,183.29,183.296
183.642,183.62,183.674,183.693,183.665,183.728,183.77,183.78,183.787,183.823,183.783,183.754,183.766,183.784,183.725,183.758,183.766,183.774,183.753,183.759,183.778,183.793,183.75,183.79,183.829,183.774,183.722,183.791,183.704,183.744,183.755,183.754,183.819,183.835,183.811,183.815,183.802,183.798,183.794,183.806,183.812,183.817,183.81,183.817,183.852,183.794,183.818,183.789,183.838,183.767,183.766,183.817,183.763,183.807,183.809,183.745,183.758,183.789,183.804,183.768,183.769,183.782,183.802,183.771,183.768,183.767,183.83,183.711,183.806,183.784,183.762,183.759,183.814,183.752,183.761,183.761,183.758,183.754,183.751,183.763,183.791,183.756,183.787,183.774,183.773,183.737,183.771,183.77,183.733,183.748,183.769,183.76,183.733,183.762,183.806,183.742,183.734,183.722,183.702,183.718
181.366,181.416,181.447,181.476,181.501,181.472,181.468,181.538,181.528,181.535,181.534,181.549,181.547,181.509,181.555,181.541,181.546,181.572,181.57,181.547,181.54,181.564,181.565,181.547,181.553,181.557,181.541,181.527,181.556,181.537,181.568,181.572,181.565,181.513,181.565,181.516,181.496,181.521,181.53,181.579,181.532,181.518,181.559,181.549,181.562,181.541,181.522,181.528,181.537,181.526,181.525,181.54,181.57,181.569,181.557,181.564,181.542,181.542,181.554,181.522,181.478,181.565,181.552,181.537,181.523,181.543,181.556,181.507,181.501,181.497,181.535,181.531,181.55,181.53,181.535,181.505,181.496,181.503,181.517,181.507,181.511,181.484,181.534,181.503,181.493,181.483,181.48,181.504,181.485,181.538,181.518,181.494,181.488,181.523,181.537,181.528,181.519,181.535,181.533,181.553
185.016,185.071,185.123,185.095,185.119,185.141,185.155,185.144,185.14,185.14,185.109,185.167,185.192,185.12,185.154,185.17,185.144,185.133,185.149,185.174,185.181,185.147,185.15,185.122,185.109,185.139,185.173,185.117,185.194,185.107,185.162,185.158,185.166,185.174,185.198,185.19,185.184,185.143,185.14,185.206,185.158,185.162,185.13,185.182,185.182,185.157,185.162,185.159,185.17,185.178,185.123,185.158,185.173,185.168,185.168,185.162,185.164,185.154,185.127,185.153,185.151,185.207,185.171,185.122,185.126,185.126,185.121,185.127,185.167,185.116,185.095,185.169,185.182,185.186,185.142,185.152,185.156,185.089,185.15,185.194,185.174,185.172,185.158,185.157,185.178,185.198,185.152,185.142,185.189,185.152,185.17,185.15,185.168,185.168,185.177,185.189,185.168,185.162,185.143,185.18
182.812,182.85,182.861,182.844,182.889,182.913,182.95,182.959,182.961,182.951,182.961,182.941,182.967,182.921,182.97,182.968,182.959,182.961,182.94,182.921,182.997,182.965,182.94,182.933,182.963,182.943,183,182.988,182.988,182.997,182.982,183.013,182.979,182.972,182.949,182.95,182.961,182.96,182.956,182.943,182.978,182.952,182.941,182.939,182.99,182.925,182.965,182.909,182.958,182.956,182.903,182.96,182.956,182.953,182.913,182.959,182.952,182.917,182.961,182.999,182.976,182.958,182.93,182.989,182.955,182.985,182.945,182.974,182.974,182.921,182.966,182.894,183.005,182.919,182.961,182.941,182.945,182.938,182.915,182.92,182.938,182.921,182.949,182.949,182.877,182.933,182.959,182.897,182.926,182.901,182.923,182.9,182.921,182.944,182.953,182.981,182.876,182.931,182.944,182.929
183.646,183.724,183.743,183.76,183.767,183.821,183.765,183.786,183.853,183.805,183.811,183.749,183.807,183.829,183.837,183.837,183.875,183.834,183.813,183.837,183.859,183.811,183.79,183.817,183.832,183.83,183.837,183.819,183.814,183.854,183.842,183.917,183.865,183.874,183.878,183.854,183.846,183.806,183.806,183.841,183.794,183.808,183.802,183.815,183.802,183.804,183.831,183.802,183.806,183.81,183.79,183.823,183.829,183.81,183.813,183.79,183.816,183.828,183.82,183.816,183.772,183.768,183.806,183.798,183.811,183.772,183.824,183.817,183.796,183.799,183.802,183.768,183.798,183.786,183.787,183.821,183.841,183.848,183.802,183.818,183.791,183.829,183.765,183.798,183.782,183.774,183.821,183.79,183.802,183.812,183.813,183.788,183.816,183.784,183.783,183.822,183.826,183.855,183.834,183.842
185.089,185.128,185.125,185.122,185.181,185.19,185.219,185.196,185.156,185.215,185.247,185.182,185.222,185.246,185.227,185.212,185.258,185.197,185.238,185.252,185.218,185.203,185.174,185.158,185.211,185.232,185.219,185.209,185.208,185.186,185.242,185.239,185.237,185.218,185.219,185.231,185.201,185.224,185.206,185.213,185.201,185.189,185.184,185.206,185.218,185.207,185.218,185.236,185.185,185.25,185.185,185.178,185.208,185.206,185.236,185.231,185.24,185.234,185.214,185.218,185.235,185.216,185.199,185.181,185.216,185.232,185.213,185.202,185.216,185.192,185.19,185.188,185.231,185.197,185.214,185.235,185.202,185.214,185.228,185.214,185.144,185.227,185.154,185.177,185.19,185.202,185.193,185.212,185.186,185.213,185.207,185.24,185.194,185.173,185.189,185.203,185.229,185.21,185.235,185.251
