185.752,185.752,185.704,185.696,185.673,185.678,185.709,185.641,185.637,185.665,185.591,185.632,185.641,185.679,185.571,185.658,185.595,185.662,185.697,185.656,185.615,185.635,185.593,185.56,185.586,185.609,185.566,185.614,185.599,185.591,185.68,185.582,185.63,185.602,185.57,185.61,185.583,185.627,185.531,185.566,185.559,185.577,185.572,185.562,185.547,185.571,185.616,185.535,185.619,185.595,185.63,185.571,185.573,185.563,185.595,185.603,185.496,185.474,185.543,185.563,185.501,185.567,185.511,185.574,185.556,185.465,185.576,185.575,185.488,185.504,185.553,185.56,185.552,185.557,185.594,185.563,185.481,185.461,185.433,185.479,185.524,185.536,185.458,185.53,185.521,185.535,185.502,185.473,185.451,185.5,185.493,185.432,185.454,185.485,185.42,185.45,185.438,185.463,185.45,185.517
186.415,186.46,186.457,186.404,186.434,186.431,186.373,186.391,186.359,186.337,186.432,186.376,186.416,186.389,186.299,186.324,186.359,186.406,186.318,186.323,186.357,186.329,186.347,186.307,186.317,186.366,186.282,186.333,186.263,186.305,186.274,186.286,186.359,186.292,186.285,186.304,186.278,186.256,186.287,186.28,186.303,186.244,186.278,186.264,186.291,186.254,186.264,186.239,186.252,186.243,186.235,186.194,186.194,186.212,186.216,186.238,186.205,186.216,186.221,186.223,186.243,186.223,186.235,186.226,186.226,186.24,186.216,186.193,186.233,186.231,186.211,186.221,186.218,186.197,186.202,186.166,186.186,186.211,186.213,186.203,186.181,186.192,186.19,186.224,186.187,186.195,186.135,186.169,186.173,186.206,186.154,186.19,186.167,186.172,186.184,186.152,186.148,186.162,186.181,186.181
186.443,186.424,186.394,186.435,186.381,186.356,186.396,186.382,186.372,186.422,186.399,186.397,186.329,186.308,186.352,186.301,186.348,186.399,186.387,186.341,186.311,186.367,186.303,186.306,186.315,186.333,186.285,186.345,186.285,186.273,186.321,186.233,186.311,186.308,186.293,186.284,186.273,186.281,186.282,186.27,186.301,186.263,186.263,186.25,186.248,186.219,186.227,186.271,186.276,186.237,186.294,186.275,186.21,186.246,186.19,186.242,186.241,186.237,186.241,186.294,186.223,186.254,186.191,186.232,186.272,186.19,186.213,186.226,186.186,186.222,186.216,186.286,186.205,186.187,186.246,186.19,186.183,186.255,186.227,186.18,186.237,186.22,186.156,186.162,186.164,186.122,186.122,186.113,186.122,186.209,186.176,186.145,186.162,186.175,186.13,186.069,186.187,186.166,186.182,186.15
187.257,187.286,187.278,187.183,187.27,187.196,187.16,187.197,187.164,187.174,187.188,187.132,187.204,187.159,187.177,187.155,187.129,187.176,187.167,187.164,187.195,187.193,187.18,187.163,187.145,187.183,187.168,187.181,187.187,187.195,187.174,187.163,187.211,187.122,187.136,187.132,187.103,187.132,187.073,187.128,187.122,187.103,187.13,187.115,187.121,187.084,187.134,187.077,187.083,187.05,187.074,187.04,187.095,187.064,187.082,187.041,187.004,186.979,187.033,187.064,187.032,187.04,187.048,187.059,187.072,187.043,187.062,187.057,187.065,187.035,187.059,187.032,187.059,187.032,187.069,187.039,187.052,187.046,187.021,187.01,186.995,187.046,187.058,186.99,187.016,187.057,187.022,187.033,187.035,187.045,187.011,187.035,187.068,187.04,187.024,187.028,187.069,187.03,187.021,187.039
187.638,187.615,187.558,187.616,187.567,187.542,187.557,187.567,187.487,187.559,187.526,187.524,187.518,187.541,187.515,187.551,187.551,187.577,187.562,187.508,187.509,187.506,187.487,187.488,187.52,187.522,187.531,187.562,187.503,187.476,187.515,187.553,187.515,187.462,187.438,187.469,187.462,187.518,187.491,187.474,187.535,187.458,187.531,187.475,187.444,187.466,187.482,187.444,187.482,187.436,187.489,187.433,187.451,187.475,187.462,187.488,187.448,187.529,187.476,187.475,187.472,187.455,187.465,187.443,187.441,187.44,187.408,187.409,187.427,187.425,187.433,187.455,187.431,187.443,187.438,187.446,187.414,187.427,187.446,187.443,187.438,187.409,187.45,187.451,187.46,187.43,187.43,187.43,187.417,187.421,187.405,187.39,187.398,187.397,187.348,187.397,187.405,187.41,187.412,187.427
185.049,185.041,185.071,185.062,185.064,185.046,185.021,185.051,185.009,185.046,184.997,184.982,184.99,184.995,185.021,184.956,184.943,185.012,184.978,185.014,185,184.984,184.974,184.951,184.901,184.958,185.02,184.99,184.935,185.023,184.966,184.93,184.987,184.982,184.907,184.888,184.962,184.958,184.918,184.966,184.95,184.984,184.937,184.922,184.976,184.947,184.909,184.938,184.983,184.967,185.012,184.898,184.913,184.919,184.933,184.915,184.948,184.959,184.939,184.925,184.96,184.92,184.922,184.927,184.94,184.926,184.905,184.955,184.896,184.941,184.986,184.904,184.875,184.904,184.816,184.861,184.874,184.872,184.861,184.857,184.869,184.889,184.857,184.853,184.901,184.816,184.833,184.791,184.814,184.783,184.788,184.858,184.85,184.853,184.844,184.867,184.836,184.841,184.853,184.805
186.154,186.141,186.184,186.194,186.118,186.126,186.114,186.178,186.106,186.117,186.084,186.074,186.033,186.083,186.059,186.03,186.09,186.088,186.028,186.005,186.009,186.023,186.04,186.009,186.036,186.075,186.052,186.008,186.072,186.001,186.02,186.067,186.019,186.025,185.96,186.002,185.994,185.991,185.965,186.02,185.941,185.978,185.967,185.984,186,185.953,185.949,185.993,185.978,186.034,185.98,185.979,185.999,186.025,186.003,185.963,185.902,185.921,185.885,185.856,185.914,185.91,185.884,185.888,185.893,185.937,185.937,185.895,185.898,185.893,185.911,185.905,185.941,185.885,185.921,185.883,185.874,185.859,185.884,185.901,185.915,185.953,185.964,185.933,185.921,185.933,185.91,185.948,185.885,185.945,185.921,185.948,185.904,185.892,185.884,185.944,185.889,185.945,185.897,185.873
187.196,187.147,187.133,187.216,187.16,187.174,187.143,187.186,187.147,187.16,187.163,187.144,187.14,187.114,187.108,187.06,187.088,187.13,187.12,187.104,187.115,187.112,187.111,187.079,187.12,187.072,187.088,187.081,187.041,187.007,187.059,187.039,187.064,187.054,187.009,187.071,186.984,187.082,187.045,187.054,187.094,187.045,187.066,187.067,187.043,187.031,187.108,187.033,187.054,187.082,187.052,187.063,187.019,187.056,187.014,187.031,186.962,187.01,187.003,186.983,187.047,186.983,187.017,187.058,187.005,186.991,186.999,186.997,187.008,187.046,187.034,186.947,186.996,187.015,186.969,187.023,187.049,187.025,186.967,186.885,186.977,186.993,186.972,186.937,186.95,186.952,186.986,186.923,186.912,186.935,186.951,186.942,186.976,186.953,186.964,186.909,186.955,186.989,186.978,186.976
187.427,187.408,187.423,187.415,187.397,187.413,187.402,187.404,187.381,187.38,187.373,187.365,187.371,187.345,187.367,187.345,187.337,187.405,187.38,187.434,187.384,187.347,187.38,187.341,187.352,187.372,187.33,187.323,187.362,187.303,187.327,187.305,187.321,187.3,187.313,187.289,187.286,187.271,187.288,187.252,187.281,187.285,187.248,187.226,187.205,187.24,187.228,187.249,187.265,187.238,187.249,187.24,187.201,187.213,187.257,187.238,187.2,187.244,187.2,187.217,187.213,187.204,187.2,187.244,187.205,187.216,187.216,187.237,187.217,187.238,187.257,187.226,187.261,187.237,187.249,187.205,187.216,187.216,187.194,187.202,187.218,187.199,187.215,187.195,187.266,187.23,187.19,187.218,187.22,187.171,187.185,187.207,187.229,187.153,187.123,187.164,187.169,187.167,187.179,187.13
187.268,187.249,187.214,187.254,187.257,187.21,187.208,187.237,187.164,187.155,187.164,187.165,187.178,187.159,187.157,187.21,187.172,187.173,187.187,187.172,187.156,187.193,187.161,187.154,187.112,187.201,187.172,187.191,187.19,187.168,187.16,187.155,187.16,187.157,187.136,187.157,187.122,187.179,187.134,187.165,187.131,187.162,187.18,187.102,187.084,187.11,187.059,187.093,187.104,187.105,187.089,187.081,187.074,187.104,187.11,187.111,187.12,187.103,187.084,187.069,187.123,187.119,187.09,187.1,187.06,187.042,187.08,187.1,187.052,187.08,187.096,187.079,187.11,187.046,187.064,187.046,187.043,187.058,187.019,187.039,187.083,187.073,187.06,187.09,187.104,187.049,187.041,187.013,187.055,187.041,187.04,187.03,187.056,187.065,187.036,186.99,187.075,187.106,187.049,187.082
188.929,188.894,188.906,188.894,188.903,188.913,188.927,188.881,188.79,188.843,188.856,188.861,188.818,188.827,188.826,188.812,188.839,188.829,188.784,188.878,188.873,188.842,188.818,188.807,188.81,188.842,188.814,188.819,188.766,188.784,188.83,188.765,188.808,188.757,188.757,188.796,188.768,188.844,188.814,188.806,188.771,188.793,188.789,188.775,188.786,188.735,188.797,188.776,188.76,188.792,188.724,188.743,188.732,188.777,188.72,188.695,188.733,188.733,188.637,188.665,188.685,188.64,188.699,188.682,188.713,188.689,188.717,188.712,188.722,188.691,188.762,188.671,188.649,188.642,188.679,188.692,188.705,188.681,188.686,188.669,188.664,188.695,188.644,188.648,188.721,188.676,188.665,188.688,188.684,188.673,188.654,188.641,188.666,188.704,188.647,188.675,188.669,188.662,188.623,188.654
187.197,187.139,187.099,187.127,187.137,187.124,187.171,187.168,187.136,187.088,187.076,187.154,187.152,187.145,187.099,187.162,187.086,187.104,187.064,187.099,187.111,187.092,187.137,187.091,187.052,187.112,187.1,187.091,187.108,187.105,187.073,187.148,187.096,187.143,187.072,187.113,187.08,187.039,187.125,187.081,187.096,187.082,187.099,187,187.065,187.015,187.058,187.051,187.058,187.07,187.096,187.053,187.017,187.063,187.064,187.065,187.072,187.018,187.039,187,187.025,187.012,187.041,187.074,187.041,187.015,186.988,187.037,187.024,187.032,187.008,187.021,187.027,187.015,187.001,187.006,186.974,186.962,186.977,186.962,186.968,186.944,186.951,187.005,186.973,186.967,186.943,186.952,186.978,186.951,186.958,187.01,186.989,186.982,186.932,186.958,186.967,186.998,186.973,186.987
185.326,185.361,185.301,185.301,185.292,185.256,185.301,185.199,185.187,185.221,185.238,185.259,185.26,185.221,185.246,185.208,185.245,185.246,185.208,185.185,185.236,185.218,185.209,185.191,185.172,185.193,185.171,185.172,185.193,185.203,185.193,185.108,185.216,185.161,185.144,185.184,185.107,185.137,185.154,185.161,185.098,185.115,185.11,185.053,185.104,185.123,185.121,185.106,185.121,185.13,185.081,185.064,185.034,185.044,185.096,185.099,185.075,185.065,185.091,185.044,185.104,185.097,185.055,185.084,185.049,185.067,185.081,185.059,185.016,185.083,185.054,185.04,185.037,185.034,184.977,185.065,185.1,185.027,185.08,185.044,185.075,185.069,185.015,185.035,185.083,185.043,185.053,185.017,185.03,185.018,185.052,185.014,185.084,185.056,185.024,185.057,184.97,185.049,185.032,185.072
187.313,187.344,187.327,187.353,187.32,187.313,187.332,187.321,187.287,187.314,187.274,187.31,187.293,187.294,187.297,187.291,187.318,187.304,187.244,187.253,187.234,187.26,187.262,187.286,187.313,187.307,187.28,187.305,187.25,187.231,187.231,187.194,187.248,187.236,187.241,187.255,187.238,187.206,187.222,187.23,187.242,187.222,187.17,187.209,187.168,187.159,187.191,187.225,187.187,187.192,187.173,187.174,187.211,187.196,187.206,187.209,187.195,187.192,187.148,187.192,187.171,187.184,187.168,187.197,187.164,187.158,187.169,187.209,187.169,187.195,187.198,187.18,187.188,187.171,187.177,187.154,187.152,187.167,187.238,187.142,187.136,187.195,187.123,187.116,187.14,187.144,187.127,187.127,187.117,187.126,187.122,187.1,187.136,187.122,187.115,187.138,187.096,187.136,187.104,187.123
187.138,187.118,187.098,187.084,187.113,187.11,187.083,187.083,187.036,187.065,187.038,187.042,187.061,187.074,187.068,187.068,187.038,187.079,187.005,187.019,186.983,187.062,187.014,187.043,187.049,187.016,186.934,187.032,186.941,186.991,186.939,186.959,186.974,186.956,186.907,186.924,186.974,186.945,186.984,186.959,186.999,187.014,186.984,186.947,186.945,186.94,186.961,186.934,186.924,186.975,186.97,186.88,186.916,186.943,186.967,186.97,186.976,186.937,186.969,186.973,186.96,186.946,186.947,186.959,186.908,186.955,186.956,186.905,186.933,186.956,186.946,186.901,186.878,186.902,186.938,186.973,186.918,186.953,186.941,186.891,186.861,186.962,186.964,186.896,186.942,186.928,186.927,186.896,186.892,186.89,186.875,186.942,186.915,186.965,186.86,186.924,186.916,186.889,186.938,186.902
185.944,185.937,185.886,185.985,186.003,185.914,185.933,185.902,185.905,185.917,185.901,185.925,185.91,185.899,185.878,185.861,185.878,185.893,185.904,185.855,185.909,185.868,185.848,185.872,185.853,185.835,185.857,185.918,185.853,185.834,185.89,185.857,185.849,185.836,185.833,185.832,185.81,185.823,185.831,185.858,185.852,185.832,185.798,185.794,185.834,185.777,185.802,185.792,185.83,185.809,185.867,185.816,185.785,185.819,185.828,185.822,185.832,185.834,185.769,185.814,185.802,185.752,185.789,185.755,185.752,185.745,185.763,185.769,185.765,185.769,185.801,185.774,185.812,185.762,185.829,185.773,185.74,185.675,185.689,185.735,185.741,185.73,185.713,185.728,185.759,185.719,185.689,185.726,185.702,185.702,185.711,185.654,185.681,185.688,185.659,185.688,185.703,185.726,185.714,185.679
