218.078,218.159,218.178,218.239,218.249,218.199,218.256,218.266,218.235,218.273,218.273,218.316,218.3,218.208,218.286,218.309,218.316,218.332,218.342,218.371,218.366,218.385,218.373,218.349,218.36,218.393,218.33,218.393,218.337,218.318,218.374,218.327,218.301,218.348,218.406,218.367,218.32,218.355,218.338,218.331,218.388,218.361,218.339,218.36,218.367,218.372,218.366,218.354,218.356,218.373,218.339,218.339,218.301,218.353,218.305,218.359,218.351,218.33,218.442,218.323,218.353,218.374,218.336,218.389,218.354,218.335,218.342,218.362,218.361,218.406,218.35,218.376,218.354,218.338,218.329,218.353,218.369,218.365,218.317,218.372,218.374,218.353,218.396,218.374,218.343,218.395,218.406,218.369,218.383,218.43,218.405,218.367,218.375,218.332,218.337,218.339,218.409,218.367,218.362,218.361
216.874,216.916,216.899,216.985,216.982,216.976,217.044,216.977,217.054,217.009,217.092,217.051,217.07,217.082,217.079,217.048,217.065,217.087,217.108,217.103,217.098,217.096,217.111,217.083,217.094,217.156,217.134,217.173,217.154,217.056,217.117,217.158,217.107,217.135,217.126,217.148,217.126,217.108,217.112,217.184,217.172,217.14,217.109,217.126,217.134,217.135,217.154,217.123,217.186,217.133,217.12,217.132,217.169,217.164,217.153,217.139,217.123,217.092,217.165,217.152,217.151,217.119,217.118,217.164,217.146,217.124,217.146,217.11,217.098,217.139,217.129,217.154,217.114,217.114,217.188,217.116,217.099,217.158,217.071,217.097,217.119,217.106,217.144,217.174,217.131,217.114,217.075,217.154,217.1,217.157,217.102,217.145,217.108,217.1,217.087,217.165,217.134,217.15,217.127,217.098
216.413,216.461,216.493,216.526,216.529,216.555,216.604,216.627,216.587,216.624,216.648,216.612,216.631,216.658,216.644,216.667,216.686,216.701,216.695,216.673,216.654,216.715,216.625,216.662,216.716,216.704,216.706,216.661,216.668,216.663,216.721,216.71,216.717,216.661,216.782,216.737,216.681,216.693,216.639,216.708,216.685,216.702,216.716,216.714,216.752,216.711,216.726,216.726,216.701,216.712,216.767,216.714,216.735,216.702,216.714,216.683,216.746,216.728,216.745,216.717,216.7,216.726,216.737,216.726,216.705,216.675,216.704,216.733,216.68,216.712,216.675,216.683,216.675,216.696,216.687,216.705,216.756,216.753,216.764,216.728,216.722,216.724,216.738,216.725,216.747,216.697,216.727,216.75,216.713,216.705,216.73,216.726,216.738,216.692,216.708,216.685,216.761,216.759,216.69,216.709
214.354,214.416,214.463,214.442,214.395,214.44,214.489,214.541,214.497,214.482,214.551,214.523,214.523,214.507,214.584,214.538,214.528,214.523,214.575,214.571,214.542,214.599,214.571,214.59,214.557,214.587,214.528,214.589,214.58,214.568,214.585,214.612,214.524,214.63,214.624,214.603,214.59,214.595,214.626,214.635,214.633,214.583,214.585,214.564,214.543,214.559,214.541,214.52,214.517,214.562,214.584,214.568,214.572,214.519,214.588,214.586,214.566,214.558,214.56,214.547,214.601,214.562,214.56,214.612,214.565,214.497,214.568,214.624,214.527,214.606,214.532,214.562,214.54,214.552,214.597,214.615,214.622,214.582,214.591,214.579,214.619,214.571,214.627,214.617,214.627,214.585,214.617,214.574,214.61,214.612,214.604,214.633,214.537,214.564,214.575,214.555,214.605,214.542,214.598,214.595
215.424,215.529,215.507,215.526,215.541,215.548,215.632,215.585,215.633,215.649,215.657,215.623,215.666,215.665,215.667,215.652,215.674,215.645,215.661,215.66,215.684,215.709,215.686,215.663,215.726,215.689,215.696,215.714,215.681,215.71,215.714,215.689,215.669,215.722,215.686,215.713,215.712,215.683,215.639,215.655,215.694,215.667,215.665,215.67,215.663,215.703,215.699,215.707,215.673,215.685,215.744,215.712,215.746,215.746,215.698,215.716,215.696,215.77,215.686,215.722,215.751,215.76,215.68,215.768,215.706,215.734,215.743,215.695,215.709,215.742,215.715,215.694,215.727,215.706,215.71,215.71,215.722,215.712,215.728,215.651,215.7,215.708,215.743,215.74,215.706,215.726,215.693,215.715,215.718,215.715,215.718,215.727,215.715,215.749,215.778,215.69,215.726,215.712,215.712,215.723
215.915,215.967,215.967,216.045,216.046,216.076,216.108,216.111,216.127,216.177,216.16,216.21,216.181,216.203,216.222,216.165,216.225,216.205,216.197,216.258,216.235,216.187,216.202,216.193,216.249,216.228,216.232,216.235,216.186,216.235,216.217,216.253,216.235,216.194,216.293,216.263,216.241,216.236,216.196,216.222,216.274,216.274,216.253,216.236,216.209,216.186,216.241,216.246,216.229,216.249,216.248,216.228,216.274,216.306,216.292,216.279,216.276,216.281,216.247,216.311,216.262,216.267,216.235,216.246,216.262,216.273,216.325,216.283,216.298,216.32,216.279,216.281,216.297,216.254,216.255,216.289,216.259,216.205,216.192,216.197,216.242,216.205,216.206,216.201,216.21,216.247,216.223,216.258,216.267,216.186,216.261,216.187,216.218,216.269,216.284,216.229,216.257,216.292,216.218,216.253
215.695,215.729,215.763,215.826,215.843,215.878,215.921,215.888,215.918,215.923,215.951,215.889,215.909,215.925,215.998,215.944,215.895,215.916,215.915,215.903,215.918,215.913,215.928,215.904,215.965,215.9,215.905,215.932,215.936,215.9,215.928,215.919,215.951,215.947,215.945,215.919,215.941,215.919,215.967,215.897,215.971,215.957,215.97,215.959,215.942,215.9,215.978,215.97,215.976,215.904,215.973,215.947,215.957,215.915,215.952,215.952,215.945,215.929,215.927,215.936,215.917,215.94,215.969,215.978,216.009,215.969,215.947,215.956,215.918,215.976,215.935,215.995,215.951,215.95,215.97,215.928,215.906,215.954,215.975,215.932,215.938,215.967,215.982,215.976,215.961,215.996,215.975,215.968,216.006,215.976,215.946,215.927,215.984,215.983,215.981,216.008,215.999,215.99,216.05,215.927
215.893,215.995,216.077,216.056,216.08,216.093,216.136,216.081,216.129,216.145,216.144,216.078,216.106,216.108,216.202,216.144,216.124,216.143,216.183,216.192,216.161,216.215,216.152,216.144,216.232,216.183,216.193,216.229,216.205,216.183,216.178,216.19,216.17,216.156,216.189,216.165,216.204,216.193,216.156,216.201,216.179,216.194,216.243,216.179,216.197,216.164,216.211,216.177,216.232,216.227,216.21,216.218,216.185,216.192,216.206,216.201,216.189,216.137,216.202,216.184,216.241,216.247,216.19,216.221,216.209,216.208,216.194,216.228,216.169,216.21,216.213,216.251,216.236,216.213,216.235,216.21,216.209,216.226,216.205,216.201,216.169,216.228,216.205,216.251,216.228,216.238,216.198,216.222,216.218,216.236,216.226,216.225,216.219,216.231,216.171,216.255,216.19,216.198,216.216,216.142
215.286,215.364,215.391,215.451,215.464,215.425,215.492,215.542,215.485,215.5,215.488,215.533,215.463,215.543,215.561,215.506,215.544,215.508,215.531,215.585,215.564,215.535,215.604,215.556,215.559,215.577,215.548,215.559,215.55,215.569,215.526,215.537,215.56,215.503,215.525,215.538,215.565,215.513,215.519,215.591,215.581,215.531,215.554,215.537,215.538,215.543,215.554,215.572,215.532,215.545,215.553,215.569,215.55,215.553,215.57,215.602,215.573,215.555,215.577,215.536,215.533,215.575,215.579,215.588,215.589,215.542,215.612,215.607,215.535,215.57,215.602,215.601,215.579,215.559,215.562,215.631,215.614,215.604,215.62,215.62,215.58,215.589,215.593,215.633,215.652,215.626,215.631,215.58,215.561,215.663,215.609,215.624,215.622,215.644,215.602,215.614,215.606,215.608,215.584,215.609
215.014,215.048,215.094,215.154,215.155,215.163,215.225,215.145,215.169,215.194,215.197,215.241,215.19,215.252,215.233,215.274,215.239,215.264,215.236,215.251,215.206,215.253,215.267,215.252,215.261,215.236,215.312,215.293,215.269,215.254,215.259,215.292,215.231,215.267,215.246,215.253,215.23,215.244,215.255,215.26,215.242,215.281,215.276,215.267,215.221,215.277,215.301,215.256,215.211,215.218,215.267,215.249,215.31,215.244,215.297,215.257,215.287,215.268,215.299,215.279,215.295,215.277,215.311,215.272,215.275,215.27,215.286,215.296,215.307,215.322,215.277,215.333,215.31,215.309,215.273,215.338,215.285,215.239,215.281,215.227,215.286,215.317,215.244,215.269,215.287,215.33,215.286,215.31,215.271,215.305,215.22,215.287,215.345,215.303,215.277,215.252,215.285,215.306,215.234,215.237
