222.179,222.274,222.268,222.317,222.324,222.341,222.35,222.417,222.415,222.389,222.418,222.446,222.429,222.441,222.423,222.417,222.397,222.473,222.482,222.499,222.496,222.458,222.48,222.469,222.471,222.473,222.497,222.463,222.512,222.431,222.464,222.451,222.453,222.462,222.466,222.485,222.528,222.537,222.525,222.518,222.57,222.52,222.494,222.524,222.536,222.471,222.496,222.496,222.562,222.531,222.534,222.495,222.52,222.522,222.485,222.549,222.556,222.582,222.524,222.556,222.57,222.534,222.549,222.556,222.583,222.551,222.563,222.545,222.59,222.55,222.535,222.542,222.569,222.549,222.516,222.546,222.539,222.562,222.562,222.559,222.54,222.542,222.517,222.522,222.549,222.529,222.531,222.506,222.562,222.566,222.546,222.609,222.548,222.564,222.574,222.582,222.532,222.545,222.539,222.571
224.765,224.861,224.872,224.963,224.964,224.984,225.018,225.031,225.03,225.043,225.11,225.077,225.124,225.167,225.109,225.155,225.143,225.189,225.179,225.212,225.195,225.193,225.184,225.192,225.168,225.23,225.172,225.173,225.182,225.178,225.241,225.188,225.172,225.193,225.189,225.251,225.258,225.198,225.205,225.248,225.244,225.261,225.193,225.233,225.22,225.25,225.192,225.162,225.183,225.195,225.221,225.27,225.219,225.252,225.229,225.222,225.235,225.223,225.24,225.213,225.239,225.232,225.239,225.234,225.195,225.223,225.241,225.242,225.2,225.178,225.226,225.253,225.229,225.262,225.217,225.199,225.213,225.237,225.237,225.228,225.243,225.247,225.292,225.254,225.242,225.264,225.241,225.264,225.257,225.3,225.294,225.302,225.303,225.292,225.308,225.247,225.269,225.304,225.283,225.301
222.306,222.283,222.376,222.453,222.469,222.494,222.449,222.466,222.509,222.51,222.529,222.536,222.534,222.57,222.612,222.597,222.611,222.587,222.608,222.604,222.647,222.612,222.652,222.628,222.603,222.619,222.675,222.647,222.644,222.618,222.634,222.643,222.633,222.635,222.619,222.595,222.694,222.689,222.661,222.69,222.67,222.664,222.629,222.682,222.649,222.731,222.703,222.668,222.688,222.667,222.643,222.667,222.667,222.693,222.687,222.683,222.696,222.69,222.738,222.717,222.672,222.703,222.725,222.703,222.723,222.706,222.736,222.675,222.719,222.679,222.685,222.707,222.705,222.642,222.68,222.719,222.657,222.694,222.689,222.647,222.668,222.68,222.721,222.694,222.711,222.697,222.707,222.707,222.724,222.717,222.715,222.715,222.737,222.678,222.721,222.715,222.694,222.673,222.726,222.695
222.458,222.552,222.556,222.607,222.602,222.563,222.624,222.624,222.616,222.663,222.7,222.692,222.699,222.681,222.73,222.722,222.772,222.768,222.746,222.729,222.771,222.767,222.792,222.762,222.773,222.747,222.778,222.73,222.766,222.797,222.769,222.805,222.777,222.78,222.771,222.767,222.77,222.803,222.805,222.823,222.789,222.788,222.808,222.784,222.755,222.761,222.796,222.813,222.803,222.804,222.799,222.79,222.806,222.751,222.818,222.79,222.805,222.818,222.819,222.8,222.793,222.821,222.831,222.768,222.792,222.768,222.835,222.813,222.827,222.791,222.807,222.831,222.75,222.819,222.808,222.814,222.788,222.825,222.863,222.874,222.796,222.843,222.852,222.837,222.872,222.832,222.861,222.836,222.835,222.864,222.837,222.85,222.869,222.842,222.928,222.882,222.863,222.852,222.855,222.899
222.403,222.466,222.525,222.566,222.571,222.628,222.643,222.631,222.636,222.662,222.646,222.67,222.674,222.68,222.687,222.676,222.752,222.724,222.686,222.727,222.743,222.737,222.738,222.747,222.709,222.699,222.783,222.74,222.757,222.729,222.757,222.735,222.75,222.777,222.815,222.777,222.773,222.75,222.747,222.759,222.769,222.706,222.731,222.737,222.73,222.721,222.746,222.756,222.779,222.691,222.798,222.759,222.756,222.784,222.758,222.778,222.754,222.82,222.784,222.781,222.756,222.816,222.791,222.755,222.785,222.735,222.771,222.737,222.803,222.768,222.781,222.802,222.775,222.749,222.694,222.742,222.772,222.761,222.758,222.72,222.743,222.777,222.773,222.759,222.776,222.789,222.802,222.755,222.739,222.727,222.796,222.808,222.775,222.779,222.756,222.769,222.717,222.769,222.799,222.759
219.999,220.066,220.096,220.076,220.135,220.207,220.176,220.234,220.247,220.257,220.284,220.287,220.307,220.243,220.294,220.221,220.334,220.287,220.311,220.317,220.347,220.346,220.311,220.366,220.286,220.325,220.319,220.32,220.343,220.348,220.345,220.317,220.309,220.407,220.404,220.38,220.428,220.4,220.358,220.388,220.371,220.391,220.409,220.345,220.387,220.381,220.41,220.349,220.351,220.308,220.355,220.353,220.379,220.339,220.393,220.403,220.349,220.353,220.373,220.304,220.403,220.378,220.39,220.396,220.351,220.379,220.353,220.378,220.358,220.342,220.347,220.386,220.358,220.367,220.347,220.297,220.342,220.33,220.363,220.349,220.333,220.339,220.403,220.354,220.358,220.365,220.338,220.412,220.406,220.309,220.346,220.336,220.359,220.373,220.394,220.385,220.365,220.354,220.357,220.346
224.622,224.694,224.723,224.747,224.769,224.803,224.885,224.871,224.865,224.886,224.93,224.933,224.91,224.924,224.966,224.975,224.995,225.012,224.987,224.988,224.964,225.01,224.978,225.027,225.02,225.057,225.058,225.036,225.041,225.028,225.027,225.057,225.037,225.062,225.07,225.086,225.044,225.103,225.058,225.064,225.069,225.044,225.04,225.067,225.056,225.018,225.026,225.026,225.066,225.084,225.073,225.069,225.034,225.024,225.02,225.035,225.009,225.033,225.043,225.014,225.06,225.026,225.051,225.083,225.08,225.062,225.064,225.024,225.04,225.078,224.994,225.1,225.023,225.052,225.052,225.076,225.076,225.033,225.085,225.021,225.034,225.016,225.032,225.058,225.046,225.043,225.015,225.034,225.015,225.034,225.009,225.078,225.04,225.052,225.032,225.079,225.073,225.032,225.017,225.006
221.369,221.416,221.508,221.525,221.517,221.609,221.568,221.648,221.585,221.613,221.673,221.652,221.655,221.659,221.726,221.635,221.712,221.734,221.691,221.717,221.695,221.661,221.729,221.754,221.772,221.721,221.799,221.703,221.765,221.77,221.79,221.825,221.724,221.75,221.77,221.768,221.769,221.783,221.769,221.778,221.815,221.734,221.747,221.746,221.763,221.748,221.788,221.719,221.763,221.792,221.756,221.762,221.72,221.769,221.754,221.814,221.777,221.781,221.754,221.809,221.758,221.775,221.759,221.806,221.765,221.753,221.777,221.777,221.792,221.8,221.739,221.804,221.742,221.792,221.778,221.783,221.785,221.813,221.789,221.786,221.753,221.768,221.743,221.79,221.787,221.818,221.851,221.782,221.745,221.772,221.762,221.817,221.823,221.818,221.804,221.788,221.808,221.773,221.794,221.768
224.574,224.666,224.667,224.699,224.67,224.786,224.768,224.798,224.835,224.813,224.845,224.873,224.829,224.837,224.887,224.825,224.898,224.881,224.846,224.869,224.872,224.879,224.895,224.908,224.876,224.905,224.931,224.912,224.932,224.883,224.894,224.932,224.929,224.921,224.896,224.952,224.917,224.938,224.954,224.936,224.948,225.005,224.898,224.945,224.949,224.936,224.958,224.919,224.918,224.887,224.947,224.951,224.899,224.916,224.916,224.899,224.922,224.898,224.915,224.92,224.927,224.943,224.912,224.934,224.927,224.919,224.886,224.936,224.974,224.928,224.926,224.938,224.929,224.977,224.932,224.923,224.912,224.93,224.93,224.952,224.903,224.937,224.891,224.924,224.946,224.923,224.892,224.932,224.934,224.94,224.918,224.955,224.951,224.94,224.943,224.913,224.931,224.926,224.879,224.888
222.352,222.5,222.53,222.558,222.584,222.553,222.577,222.604,222.622,222.67,222.644,222.659,222.653,222.646,222.68,222.682,222.681,222.667,222.653,222.63,222.717,222.667,222.659,222.715,222.678,222.687,222.74,222.717,222.709,222.745,222.703,222.747,222.719,222.707,222.69,222.751,222.721,222.685,222.724,222.72,222.74,222.699,222.747,222.765,222.725,222.779,222.745,222.746,222.702,222.793,222.741,222.723,222.796,222.721,222.755,222.765,222.755,222.745,222.781,222.763,222.735,222.757,222.762,222.776,222.745,222.79,222.82,222.765,222.824,222.733,222.791,222.781,222.759,222.75,222.727,222.791,222.731,222.77,222.724,222.793,222.812,222.728,222.781,222.723,222.761,222.797,222.781,222.83,222.73,222.815,222.786,222.791,222.781,222.808,222.836,222.805,222.778,222.812,222.776,222.787
