206.463,206.451,206.484,206.556,206.572,206.555,206.606,206.591,206.539,206.587,206.592,206.555,206.636,206.607,206.587,206.591,206.625,206.612,206.616,206.582,206.661,206.628,206.648,206.604,206.612,206.605,206.636,206.632,206.59,206.623,206.614,206.549,206.594,206.63,206.626,206.569,206.617,206.64,206.577,206.572,206.567,206.561,206.526,206.591,206.532,206.532,206.552,206.587,206.564,206.563,206.615,206.562,206.523,206.566,206.558,206.532,206.551,206.492,206.559,206.533,206.517,206.479,206.495,206.491,206.469,206.439,206.489,206.483,206.553,206.484,206.487,206.467,206.482,206.535,206.531,206.49,206.534,206.529,206.517,206.471,206.485,206.489,206.448,206.525,206.473,206.495,206.523,206.503,206.49,206.487,206.47,206.471,206.506,206.467,206.48,206.491,206.448,206.382,206.388,206.393
209.163,209.187,209.255,209.23,209.19,209.248,209.285,209.279,209.327,209.267,209.287,209.282,209.313,209.338,209.275,209.32,209.29,209.31,209.307,209.303,209.326,209.304,209.295,209.315,209.324,209.313,209.295,209.337,209.341,209.327,209.315,209.278,209.291,209.285,209.283,209.242,209.311,209.288,209.255,209.305,209.265,209.276,209.257,209.307,209.257,209.286,209.242,209.267,209.29,209.301,209.291,209.29,209.245,209.251,209.23,209.249,209.281,209.232,209.253,209.283,209.207,209.242,209.222,209.23,209.19,209.252,209.268,209.272,209.234,209.253,209.228,209.226,209.219,209.271,209.239,209.17,209.191,209.242,209.199,209.206,209.279,209.214,209.217,209.199,209.248,209.199,209.243,209.234,209.275,209.185,209.24,209.259,209.242,209.193,209.251,209.216,209.239,209.208,209.163,209.222
207.29,207.356,207.427,207.445,207.422,207.443,207.462,207.422,207.449,207.452,207.435,207.453,207.46,207.437,207.497,207.424,207.43,207.478,207.461,207.485,207.402,207.485,207.448,207.453,207.455,207.475,207.401,207.381,207.445,207.424,207.432,207.4,207.415,207.408,207.442,207.449,207.44,207.411,207.43,207.404,207.456,207.393,207.437,207.448,207.406,207.428,207.412,207.399,207.348,207.441,207.393,207.423,207.435,207.392,207.389,207.385,207.367,207.353,207.382,207.36,207.346,207.396,207.372,207.352,207.376,207.336,207.36,207.397,207.365,207.373,207.356,207.382,207.36,207.429,207.369,207.355,207.359,207.392,207.369,207.344,207.309,207.352,207.38,207.348,207.385,207.381,207.327,207.328,207.35,207.363,207.348,207.356,207.331,207.353,207.358,207.426,207.394,207.357,207.29,207.344
207.865,207.872,207.92,207.971,207.986,207.949,208.02,207.978,208.024,207.979,208.037,207.964,208.005,207.994,207.971,208.035,207.981,208.024,207.997,207.982,207.927,207.987,207.999,208.008,207.963,208.041,207.978,207.963,207.977,207.967,207.919,207.965,208.014,207.929,207.961,208.003,207.967,207.989,208.024,207.96,207.992,207.988,208.015,207.939,207.94,207.983,207.947,207.967,207.964,207.979,207.959,207.967,207.976,207.981,208.021,207.903,207.995,208.02,207.951,207.967,207.949,208.005,207.921,207.9,207.888,207.957,207.937,207.89,207.925,207.893,207.941,207.953,207.94,207.987,207.963,207.942,207.939,207.971,207.957,207.925,207.932,207.921,207.864,207.931,207.887,207.922,207.934,207.899,207.911,207.9,207.837,207.892,207.915,207.904,207.905,207.93,207.946,207.915,207.859,207.897
205.168,205.262,205.257,205.201,205.282,205.267,205.288,205.26,205.311,205.232,205.329,205.295,205.272,205.319,205.305,205.272,205.259,205.352,205.332,205.309,205.349,205.299,205.315,205.396,205.278,205.294,205.264,205.305,205.312,205.284,205.336,205.299,205.334,205.297,205.336,205.267,205.262,205.283,205.288,205.288,205.256,205.272,205.292,205.28,205.252,205.32,205.268,205.274,205.279,205.313,205.256,205.278,205.259,205.252,205.271,205.229,205.288,205.27,205.229,205.228,205.183,205.155,205.195,205.186,205.204,205.191,205.168,205.165,205.165,205.216,205.193,205.22,205.199,205.252,205.226,205.19,205.189,205.232,205.164,205.21,205.15,205.192,205.188,205.165,205.183,205.171,205.2,205.184,205.18,205.216,205.168,205.207,205.196,205.159,205.189,205.18,205.212,205.228,205.171,205.152
207.222,207.307,207.319,207.355,207.366,207.343,207.387,207.36,207.405,207.394,207.4,207.376,207.406,207.36,207.407,207.344,207.378,207.407,207.378,207.343,207.397,207.41,207.369,207.376,207.4,207.39,207.377,207.361,207.392,207.369,207.387,207.378,207.381,207.34,207.376,207.386,207.368,207.386,207.397,207.36,207.35,207.311,207.353,207.355,207.35,207.323,207.39,207.331,207.37,207.38,207.389,207.369,207.348,207.358,207.333,207.326,207.316,207.307,207.312,207.268,207.336,207.298,207.352,207.287,207.24,207.294,207.332,207.328,207.34,207.376,207.366,207.301,207.338,207.308,207.312,207.275,207.364,207.323,207.294,207.325,207.322,207.332,207.272,207.32,207.293,207.303,207.287,207.311,207.281,207.325,207.288,207.307,207.259,207.285,207.313,207.276,207.281,207.253,207.268,207.291
205.847,205.825,205.854,205.861,205.832,205.877,205.892,205.937,205.942,205.917,205.953,205.895,205.92,205.97,205.9,205.92,205.912,205.917,205.904,205.913,205.908,205.922,205.948,205.93,205.941,205.924,205.934,205.942,205.924,205.888,205.845,205.867,205.944,205.882,205.937,205.844,205.93,205.902,205.899,205.919,205.896,205.866,205.9,205.835,205.892,205.862,205.877,205.918,205.853,205.896,205.878,205.835,205.865,205.881,205.875,205.855,205.887,205.863,205.884,205.89,205.863,205.884,205.856,205.853,205.799,205.795,205.831,205.849,205.869,205.853,205.839,205.827,205.817,205.85,205.815,205.833,205.806,205.818,205.821,205.833,205.777,205.799,205.801,205.817,205.799,205.839,205.815,205.811,205.84,205.824,205.843,205.836,205.826,205.803,205.779,205.812,205.793,205.787,205.802,205.816
206.869,206.87,206.892,206.933,206.903,206.889,206.965,206.992,206.962,206.958,206.982,206.989,206.99,207.007,207.013,206.963,207.013,207.01,206.998,206.958,207.016,207.006,206.956,206.952,206.982,206.918,206.904,206.99,206.973,206.934,206.934,206.885,206.988,206.955,206.975,206.988,206.97,207.019,206.94,206.909,206.922,206.921,206.877,206.908,206.957,206.915,206.924,206.963,206.911,206.937,206.897,206.94,206.928,206.947,206.937,206.939,206.893,206.967,206.856,206.915,206.913,206.873,206.886,206.865,206.903,206.905,206.935,206.966,206.966,206.94,206.931,206.924,206.866,206.895,206.898,206.907,206.882,206.902,206.869,206.905,206.905,206.892,206.885,206.888,206.857,206.849,206.866,206.867,206.881,206.849,206.894,206.833,206.889,206.877,206.881,206.88,206.857,206.844,206.849,206.859
206.365,206.383,206.459,206.473,206.506,206.526,206.556,206.552,206.574,206.53,206.602,206.525,206.552,206.575,206.568,206.515,206.547,206.547,206.546,206.566,206.562,206.568,206.523,206.507,206.527,206.587,206.582,206.539,206.591,206.551,206.517,206.514,206.557,206.527,206.521,206.507,206.523,206.568,206.551,206.596,206.564,206.571,206.543,206.486,206.542,206.583,206.541,206.588,206.559,206.591,206.532,206.507,206.539,206.55,206.507,206.514,206.508,206.547,206.515,206.535,206.481,206.478,206.533,206.486,206.529,206.547,206.529,206.538,206.555,206.503,206.516,206.527,206.476,206.483,206.471,206.536,206.544,206.487,206.516,206.521,206.501,206.549,206.567,206.481,206.47,206.495,206.554,206.552,206.482,206.481,206.511,206.519,206.51,206.503,206.507,206.453,206.496,206.477,206.483,206.493
207.138,207.195,207.191,207.251,207.252,207.305,207.332,207.29,207.307,207.239,207.281,207.294,207.296,207.276,207.326,207.298,207.296,207.294,207.33,207.332,207.377,207.331,207.295,207.247,207.335,207.268,207.296,207.332,207.277,207.272,207.22,207.282,207.332,207.331,207.281,207.299,207.254,207.291,207.274,207.267,207.242,207.254,207.276,207.293,207.275,207.274,207.226,207.276,207.276,207.281,207.249,207.253,207.23,207.235,207.23,207.243,207.188,207.267,207.263,207.271,207.248,207.254,207.271,207.213,207.207,207.235,207.249,207.229,207.267,207.225,207.194,207.247,207.197,207.215,207.238,207.267,207.228,207.225,207.243,207.178,207.229,207.242,207.155,207.239,207.186,207.192,207.175,207.201,207.171,207.24,207.21,207.184,207.23,207.186,207.198,207.208,207.251,207.218,207.232,207.225
205.384,205.399,205.373,205.458,205.463,205.413,205.45,205.465,205.517,205.432,205.461,205.449,205.496,205.489,205.488,205.449,205.464,205.52,205.493,205.531,205.564,205.514,205.469,205.494,205.483,205.446,205.474,205.521,205.473,205.465,205.498,205.5,205.508,205.473,205.484,205.473,205.484,205.506,205.509,205.503,205.486,205.477,205.449,205.429,205.454,205.462,205.474,205.46,205.483,205.474,205.453,205.501,205.464,205.472,205.432,205.461,205.477,205.443,205.451,205.481,205.439,205.435,205.453,205.458,205.419,205.409,205.391,205.359,205.389,205.382,205.405,205.377,205.4,205.439,205.455,205.412,205.383,205.393,205.377,205.405,205.413,205.41,205.362,205.445,205.408,205.353,205.419,205.389,205.363,205.412,205.424,205.409,205.427,205.369,205.391,205.38,205.405,205.405,205.401,205.401
