200.165,200.281,200.262,200.289,200.306,200.371,200.398,200.37,200.361,200.352,200.386,200.405,200.411,200.372,200.412,200.39,200.404,200.373,200.406,200.428,200.422,200.446,200.422,200.499,200.456,200.452,200.44,200.453,200.434,200.447,200.452,200.466,200.436,200.449,200.422,200.466,200.462,200.471,200.447,200.421,200.401,200.45,200.461,200.452,200.423,200.483,200.429,200.461,200.488,200.42,200.457,200.43,200.437,200.438,200.447,200.441,200.431,200.416,200.462,200.445,200.436,200.464,200.472,200.448,200.452,200.444,200.459,200.392,200.406,200.421,200.45,200.386,200.366,200.408,200.418,200.441,200.417,200.419,200.413,200.432,200.437,200.411,200.373,200.444,200.392,200.435,200.402,200.391,200.399,200.412,200.402,200.392,200.412,200.417,200.398,200.402,200.441,200.408,200.399,200.411
199.882,199.968,200.051,200.045,200.038,200.082,200.113,200.139,200.098,200.087,200.126,200.159,200.165,200.115,200.176,200.099,200.173,200.123,200.127,200.146,200.183,200.162,200.124,200.129,200.126,200.175,200.146,200.191,200.14,200.164,200.117,200.135,200.168,200.154,200.147,200.146,200.179,200.153,200.192,200.183,200.188,200.202,200.147,200.159,200.191,200.195,200.187,200.126,200.139,200.153,200.163,200.18,200.147,200.151,200.155,200.203,200.183,200.15,200.18,200.174,200.119,200.107,200.177,200.135,200.154,200.185,200.173,200.163,200.163,200.099,200.159,200.131,200.167,200.171,200.14,200.2,200.098,200.16,200.171,200.179,200.199,200.184,200.143,200.172,200.121,200.189,200.147,200.165,200.182,200.127,200.148,200.119,200.072,200.127,200.155,200.123,200.139,200.143,200.086,200.153
198.542,198.582,198.64,198.641,198.687,198.677,198.645,198.719,198.762,198.716,198.716,198.77,198.746,198.751,198.714,198.747,198.774,198.739,198.727,198.738,198.745,198.785,198.771,198.711,198.731,198.724,198.784,198.738,198.761,198.731,198.764,198.759,198.765,198.724,198.771,198.773,198.752,198.776,198.733,198.751,198.782,198.809,198.788,198.765,198.714,198.755,198.76,198.726,198.767,198.756,198.753,198.74,198.761,198.75,198.751,198.768,198.738,198.748,198.717,198.771,198.728,198.709,198.727,198.715,198.747,198.677,198.76,198.681,198.747,198.736,198.719,198.703,198.695,198.729,198.711,198.701,198.736,198.775,198.7,198.735,198.764,198.77,198.731,198.769,198.731,198.724,198.731,198.705,198.767,198.749,198.74,198.717,198.722,198.72,198.691,198.756,198.706,198.724,198.699,198.673
200.313,200.326,200.362,200.424,200.439,200.443,200.427,200.416,200.465,200.456,200.451,200.399,200.447,200.433,200.485,200.442,200.44,200.494,200.491,200.539,200.488,200.497,200.522,200.541,200.511,200.47,200.504,200.532,200.529,200.521,200.537,200.504,200.496,200.541,200.485,200.474,200.482,200.475,200.476,200.519,200.541,200.524,200.542,200.545,200.527,200.507,200.51,200.489,200.485,200.51,200.473,200.459,200.52,200.492,200.528,200.509,200.497,200.51,200.554,200.517,200.517,200.56,200.519,200.538,200.513,200.479,200.543,200.495,200.517,200.483,200.489,200.476,200.428,200.47,200.457,200.509,200.501,200.493,200.434,200.465,200.48,200.497,200.475,200.449,200.46,200.457,200.469,200.481,200.477,200.465,200.457,200.46,200.459,200.481,200.497,200.453,200.472,200.475,200.481,200.46
198.652,198.662,198.715,198.739,198.722,198.755,198.772,198.755,198.743,198.791,198.775,198.789,198.8,198.771,198.833,198.785,198.746,198.777,198.831,198.784,198.795,198.806,198.803,198.835,198.863,198.795,198.811,198.829,198.811,198.826,198.801,198.797,198.799,198.779,198.809,198.766,198.841,198.777,198.854,198.835,198.856,198.828,198.885,198.794,198.775,198.815,198.782,198.763,198.772,198.847,198.844,198.819,198.81,198.809,198.796,198.763,198.81,198.845,198.808,198.765,198.779,198.829,198.806,198.834,198.799,198.795,198.846,198.807,198.852,198.818,198.802,198.819,198.803,198.795,198.767,198.767,198.746,198.759,198.787,198.784,198.751,198.783,198.784,198.758,198.828,198.807,198.805,198.753,198.731,198.789,198.762,198.766,198.773,198.776,198.819,198.799,198.8,198.784,198.788,198.767
199.889,199.971,199.979,200.054,200.049,200.05,200.074,200.06,200.105,200.101,200.141,200.111,200.121,200.13,200.108,200.136,200.107,200.107,200.189,200.147,200.087,200.096,200.095,200.112,200.129,200.1,200.069,200.147,200.122,200.119,200.112,200.06,200.117,200.105,200.106,200.13,200.122,200.169,200.19,200.134,200.167,200.13,200.116,200.159,200.164,200.135,200.155,200.155,200.167,200.189,200.168,200.165,200.127,200.176,200.139,200.151,200.146,200.144,200.187,200.114,200.113,200.145,200.13,200.124,200.145,200.171,200.111,200.087,200.141,200.135,200.099,200.118,200.127,200.116,200.123,200.131,200.15,200.107,200.15,200.126,200.111,200.129,200.148,200.1,200.135,200.114,200.123,200.121,200.094,200.093,200.08,200.103,200.135,200.108,200.106,200.119,200.099,200.106,200.051,200.093
199.169,199.181,199.165,199.209,199.24,199.268,199.27,199.271,199.287,199.279,199.32,199.302,199.336,199.347,199.318,199.321,199.319,199.351,199.314,199.33,199.355,199.339,199.34,199.332,199.317,199.286,199.337,199.347,199.354,199.334,199.334,199.294,199.327,199.358,199.319,199.349,199.366,199.423,199.346,199.359,199.338,199.325,199.364,199.326,199.366,199.382,199.399,199.346,199.362,199.333,199.298,199.35,199.316,199.327,199.328,199.357,199.307,199.267,199.309,199.346,199.292,199.295,199.362,199.332,199.375,199.343,199.379,199.36,199.378,199.395,199.382,199.363,199.314,199.35,199.32,199.321,199.346,199.331,199.339,199.331,199.356,199.358,199.342,199.314,199.329,199.354,199.355,199.35,199.352,199.319,199.343,199.36,199.332,199.365,199.414,199.35,199.356,199.338,199.337,199.325
198.307,198.363,198.377,198.375,198.357,198.386,198.429,198.393,198.416,198.419,198.461,198.449,198.445,198.437,198.457,198.418,198.453,198.459,198.473,198.509,198.507,198.515,198.444,198.474,198.508,198.526,198.491,198.52,198.476,198.483,198.489,198.509,198.519,198.472,198.513,198.487,198.476,198.532,198.517,198.516,198.496,198.493,198.538,198.515,198.532,198.515,198.484,198.49,198.501,198.528,198.488,198.511,198.463,198.55,198.437,198.492,198.477,198.527,198.522,198.494,198.507,198.485,198.511,198.505,198.485,198.55,198.459,198.451,198.507,198.478,198.469,198.449,198.465,198.489,198.506,198.51,198.501,198.49,198.426,198.472,198.479,198.513,198.543,198.555,198.538,198.519,198.519,198.486,198.505,198.481,198.501,198.477,198.48,198.521,198.479,198.451,198.506,198.454,198.463,198.497
198.503,198.594,198.609,198.621,198.649,198.654,198.686,198.647,198.65,198.615,198.64,198.678,198.706,198.724,198.723,198.684,198.725,198.721,198.704,198.692,198.724,198.703,198.7,198.658,198.697,198.667,198.666,198.646,198.685,198.713,198.674,198.689,198.636,198.684,198.663,198.643,198.667,198.65,198.672,198.667,198.744,198.69,198.707,198.685,198.685,198.726,198.703,198.706,198.731,198.692,198.621,198.702,198.691,198.728,198.688,198.658,198.658,198.696,198.668,198.727,198.746,198.687,198.735,198.752,198.677,198.688,198.724,198.674,198.731,198.695,198.708,198.709,198.726,198.715,198.702,198.712,198.69,198.679,198.74,198.711,198.692,198.683,198.701,198.683,198.746,198.707,198.719,198.706,198.721,198.684,198.729,198.695,198.771,198.734,198.737,198.719,198.665,198.657,198.67,198.679
200.545,200.523,200.561,200.609,200.613,200.649,200.625,200.618,200.602,200.644,200.689,200.647,200.698,200.692,200.672,200.664,200.644,200.685,200.669,200.702,200.691,200.689,200.683,200.701,200.714,200.678,200.73,200.734,200.686,200.717,200.704,200.762,200.752,200.74,200.696,200.742,200.736,200.718,200.724,200.739,200.738,200.699,200.766,200.727,200.735,200.713,200.732,200.728,200.726,200.696,200.73,200.754,200.726,200.702,200.754,200.705,200.703,200.718,200.678,200.734,200.735,200.726,200.754,200.715,200.748,200.719,200.708,200.702,200.746,200.734,200.719,200.777,200.779,200.709,200.698,200.712,200.682,200.666,200.68,200.669,200.686,200.699,200.725,200.691,200.674,200.746,200.726,200.688,200.682,200.692,200.694,200.745,200.747,200.76,200.721,200.74,200.731,200.692,200.753,200.733
200.153,200.2,200.24,200.256,200.272,200.306,200.255,200.268,200.335,200.301,200.34,200.348,200.33,200.351,200.341,200.349,200.343,200.326,200.348,200.353,200.32,200.317,200.356,200.365,200.387,200.337,200.364,200.413,200.36,200.401,200.353,200.367,200.412,200.399,200.402,200.418,200.42,200.38,200.38,200.406,200.417,200.4,200.402,200.387,200.386,200.385,200.319,200.37,200.385,200.357,200.366,200.406,200.334,200.406,200.402,200.4,200.381,200.401,200.341,200.403,200.388,200.369,200.363,200.371,200.344,200.358,200.344,200.299,200.384,200.313,200.367,200.343,200.367,200.328,200.375,200.334,200.372,200.329,200.34,200.332,200.332,200.347,200.344,200.352,200.328,200.248,200.292,200.354,200.33,200.342,200.353,200.378,200.356,200.388,200.373,200.321,200.33,200.333,200.335,200.288
198.713,198.777,198.839,198.875,198.891,198.836,198.88,198.902,198.952,198.904,198.885,198.925,198.924,198.894,198.964,198.922,198.932,198.884,198.972,198.959,198.903,198.926,198.937,198.861,198.932,198.902,198.949,199.01,198.952,198.944,198.939,198.958,198.903,198.97,198.934,198.976,198.944,198.954,198.95,199.006,198.932,198.94,198.953,198.956,198.988,198.964,198.988,198.954,198.968,198.996,198.952,198.995,198.996,198.974,198.951,198.978,198.993,198.979,198.976,198.978,198.987,199,198.996,198.984,198.991,198.955,199.008,198.964,199.009,199.034,199.033,198.976,199,199.007,198.971,198.98,199.011,199.008,198.928,198.955,198.98,198.966,198.934,198.976,198.937,198.972,198.929,198.936,198.982,198.94,198.96,198.983,198.952,198.979,198.981,198.964,198.964,198.929,198.962,198.98
