200.816,200.819,200.911,200.858,200.869,200.934,200.897,200.956,200.968,200.985,201.024,200.956,200.997,201.004,200.988,201.036,201.036,201.014,200.973,200.961,201.024,201.017,201.049,201.023,201.048,200.989,201.018,200.979,201.057,201.028,201.012,200.968,200.951,201.067,201.007,201.069,201.045,201.026,201.073,201.063,201.032,201.063,201.066,201.105,201.064,201.059,201.054,201.075,201.122,201.04,201.09,201.043,201.08,201.065,201.09,201.101,201.091,201.077,201.06,201.133,201.115,201.081,201.068,201.072,201.061,201.094,201.075,201.057,201.073,201.005,201.032,201.1,201.133,201.113,201.103,201.056,201.116,201.111,201.123,201.076,201.093,201.068,201.111,201.1,201.106,201.092,201.057,201.091,201.122,201.092,201.139,201.105,201.158,201.12,201.089,201.116,201.145,201.134,201.077,201.109
202.226,202.271,202.247,202.294,202.318,202.368,202.338,202.404,202.388,202.36,202.367,202.385,202.424,202.459,202.393,202.441,202.425,202.482,202.448,202.434,202.48,202.455,202.465,202.456,202.442,202.442,202.416,202.469,202.49,202.507,202.481,202.443,202.441,202.458,202.494,202.44,202.479,202.443,202.518,202.487,202.457,202.496,202.478,202.47,202.47,202.477,202.461,202.492,202.497,202.444,202.471,202.488,202.493,202.489,202.507,202.56,202.55,202.52,202.516,202.538,202.528,202.503,202.479,202.489,202.52,202.5,202.478,202.489,202.502,202.536,202.494,202.479,202.511,202.514,202.528,202.524,202.51,202.492,202.455,202.541,202.525,202.443,202.511,202.506,202.474,202.528,202.517,202.508,202.5,202.519,202.518,202.548,202.592,202.571,202.541,202.525,202.585,202.591,202.542,202.528
203.73,203.736,203.757,203.748,203.788,203.804,203.795,203.792,203.82,203.792,203.801,203.83,203.808,203.796,203.799,203.809,203.873,203.857,203.848,203.895,203.856,203.898,203.887,203.886,203.884,203.888,203.896,203.896,203.9,203.932,203.9,203.856,203.88,203.856,203.886,203.928,203.953,203.89,203.896,203.945,203.918,203.914,203.881,203.913,203.904,203.892,203.939,203.897,203.895,203.925,203.917,203.936,203.957,203.978,203.873,203.952,203.896,203.902,203.897,203.933,203.941,203.95,203.94,203.953,203.954,203.929,203.889,203.878,203.931,203.91,203.963,203.989,203.958,203.944,203.963,203.941,203.909,203.95,203.926,203.901,203.94,203.929,203.948,203.955,203.949,203.957,203.95,203.929,203.958,203.978,203.988,203.928,203.935,203.968,203.913,203.955,203.932,203.902,203.952,203.89
203.044,203.081,203.088,203.171,203.14,203.164,203.178,203.198,203.233,203.208,203.201,203.191,203.176,203.197,203.223,203.24,203.225,203.206,203.23,203.232,203.298,203.258,203.259,203.265,203.268,203.277,203.218,203.21,203.293,203.272,203.251,203.267,203.253,203.218,203.264,203.243,203.257,203.276,203.28,203.28,203.265,203.285,203.303,203.266,203.259,203.253,203.311,203.32,203.314,203.285,203.297,203.285,203.261,203.267,203.29,203.305,203.292,203.264,203.307,203.296,203.289,203.299,203.276,203.262,203.269,203.265,203.29,203.245,203.281,203.264,203.294,203.251,203.314,203.322,203.345,203.333,203.297,203.295,203.316,203.33,203.317,203.296,203.338,203.27,203.305,203.274,203.273,203.249,203.257,203.285,203.251,203.286,203.295,203.311,203.281,203.315,203.302,203.317,203.29,203.293
201.64,201.651,201.683,201.699,201.742,201.724,201.778,201.797,201.794,201.796,201.761,201.733,201.795,201.776,201.732,201.784,201.756,201.82,201.825,201.805,201.815,201.825,201.846,201.803,201.828,201.77,201.804,201.772,201.837,201.825,201.829,201.798,201.847,201.792,201.864,201.873,201.861,201.867,201.852,201.811,201.808,201.857,201.84,201.847,201.873,201.8,201.835,201.825,201.834,201.798,201.808,201.874,201.881,201.84,201.841,201.834,201.857,201.87,201.859,201.871,201.849,201.861,201.855,201.87,201.812,201.854,201.88,201.89,201.876,201.885,201.854,201.877,201.865,201.893,201.85,201.909,201.881,201.848,201.846,201.865,201.852,201.848,201.854,201.858,201.902,201.917,201.937,201.879,201.858,201.885,201.87,201.846,201.897,201.896,201.889,201.849,201.866,201.893,201.899,201.892
200.461,200.525,200.474,200.513,200.472,200.538,200.521,200.548,200.499,200.555,200.57,200.62,200.567,200.617,200.543,200.606,200.585,200.593,200.603,200.579,200.608,200.576,200.661,200.549,200.607,200.587,200.547,200.575,200.598,200.626,200.621,200.603,200.633,200.636,200.609,200.675,200.658,200.585,200.614,200.633,200.607,200.658,200.652,200.59,200.56,200.607,200.637,200.596,200.633,200.625,200.652,200.634,200.617,200.63,200.625,200.641,200.667,200.597,200.605,200.638,200.669,200.697,200.699,200.599,200.647,200.664,200.632,200.635,200.629,200.629,200.632,200.686,200.666,200.659,200.617,200.602,200.576,200.635,200.649,200.605,200.713,200.638,200.638,200.646,200.666,200.672,200.627,200.666,200.636,200.639,200.686,200.661,200.716,200.765,200.72,200.679,200.69,200.695,200.706,200.684
199.612,199.628,199.709,199.777,199.707,199.713,199.746,199.738,199.753,199.794,199.785,199.761,199.798,199.771,199.794,199.769,199.768,199.779,199.773,199.804,199.736,199.764,199.795,199.819,199.798,199.776,199.787,199.81,199.811,199.838,199.835,199.831,199.784,199.818,199.812,199.895,199.869,199.82,199.804,199.821,199.836,199.826,199.87,199.865,199.81,199.816,199.794,199.833,199.83,199.823,199.832,199.862,199.839,199.864,199.83,199.813,199.831,199.798,199.808,199.808,199.784,199.824,199.825,199.813,199.817,199.848,199.825,199.879,199.897,199.866,199.841,199.854,199.841,199.854,199.834,199.857,199.851,199.873,199.847,199.869,199.828,199.869,199.836,199.828,199.829,199.882,199.825,199.873,199.849,199.883,199.833,199.87,199.885,199.909,199.869,199.843,199.887,199.908,199.876,199.877
200.007,200.018,200.07,200.132,200.09,200.164,200.141,200.131,200.158,200.176,200.144,200.187,200.156,200.18,200.171,200.189,200.159,200.144,200.165,200.137,200.171,200.164,200.162,200.139,200.194,200.184,200.131,200.139,200.15,200.107,200.112,200.133,200.09,200.154,200.159,200.185,200.205,200.17,200.187,200.224,200.161,200.187,200.21,200.188,200.164,200.155,200.179,200.222,200.185,200.203,200.223,200.21,200.216,200.233,200.217,200.194,200.197,200.203,200.202,200.21,200.239,200.274,200.234,200.239,200.229,200.232,200.2,200.263,200.241,200.228,200.228,200.252,200.209,200.235,200.258,200.253,200.212,200.219,200.234,200.23,200.195,200.207,200.229,200.235,200.194,200.215,200.207,200.289,200.223,200.212,200.19,200.191,200.235,200.203,200.224,200.248,200.23,200.201,200.25,200.233
200.725,200.82,200.858,200.833,200.861,200.859,200.891,200.931,200.935,200.915,200.868,200.958,200.967,200.892,200.867,200.909,200.862,200.934,200.914,200.906,200.919,200.96,200.922,200.905,200.928,200.905,200.91,200.916,200.907,200.874,200.877,200.931,200.934,200.915,200.899,200.948,200.923,200.902,200.956,200.976,200.935,200.892,200.904,200.934,200.988,200.93,200.93,201.001,200.933,200.92,200.96,200.943,200.95,200.979,200.935,200.955,200.96,200.919,200.94,200.929,200.949,200.965,200.946,200.998,200.98,200.981,200.918,200.926,200.923,200.959,200.899,200.956,200.935,200.968,200.959,200.96,200.935,200.948,200.926,200.985,200.999,200.987,200.997,200.952,201.028,200.984,201.016,201.006,200.992,200.986,201.027,200.947,201.019,201,200.989,201.032,200.991,201.012,200.971,201.031
200.626,200.597,200.666,200.712,200.757,200.75,200.727,200.775,200.757,200.813,200.7,200.758,200.799,200.72,200.77,200.769,200.769,200.742,200.79,200.746,200.837,200.803,200.807,200.814,200.779,200.786,200.757,200.763,200.796,200.779,200.745,200.742,200.755,200.771,200.832,200.856,200.808,200.783,200.849,200.789,200.852,200.786,200.836,200.827,200.831,200.766,200.834,200.847,200.884,200.849,200.866,200.871,200.871,200.869,200.879,200.899,200.879,200.827,200.803,200.856,200.855,200.886,200.835,200.923,200.916,200.853,200.831,200.871,200.881,200.904,200.864,200.876,200.844,200.913,200.927,200.866,200.858,200.851,200.843,200.845,200.864,200.867,200.856,200.856,200.839,200.839,200.863,200.861,200.88,200.838,200.888,200.899,200.943,200.879,200.903,200.831,200.947,200.925,200.859,200.907
