202.286,202.354,202.352,202.384,202.363,202.373,202.373,202.373,202.322,202.397,202.386,202.416,202.403,202.451,202.393,202.472,202.445,202.457,202.462,202.444,202.432,202.395,202.462,202.393,202.459,202.41,202.404,202.37,202.385,202.404,202.409,202.388,202.429,202.432,202.467,202.38,202.394,202.381,202.383,202.423,202.343,202.393,202.411,202.41,202.38,202.392,202.354,202.431,202.398,202.406,202.373,202.367,202.413,202.374,202.377,202.334,202.385,202.392,202.359,202.341,202.373,202.334,202.331,202.335,202.329,202.378,202.341,202.344,202.301,202.325,202.351,202.333,202.297,202.325,202.327,202.333,202.288,202.312,202.301,202.295,202.321,202.284,202.232,202.284,202.318,202.284,202.283,202.324,202.272,202.281,202.28,202.228,202.305,202.25,202.291,202.266,202.289,202.288,202.269,202.294
201.524,201.534,201.556,201.607,201.603,201.597,201.633,201.623,201.612,201.618,201.661,201.583,201.657,201.613,201.653,201.646,201.609,201.668,201.634,201.581,201.641,201.624,201.635,201.631,201.604,201.619,201.641,201.604,201.658,201.645,201.605,201.693,201.632,201.667,201.705,201.712,201.625,201.633,201.665,201.658,201.664,201.67,201.655,201.658,201.627,201.649,201.653,201.603,201.531,201.631,201.625,201.609,201.624,201.601,201.638,201.578,201.629,201.6,201.6,201.592,201.561,201.597,201.608,201.591,201.564,201.603,201.577,201.555,201.565,201.57,201.544,201.54,201.583,201.567,201.62,201.599,201.573,201.568,201.551,201.596,201.586,201.575,201.56,201.589,201.593,201.614,201.56,201.534,201.565,201.591,201.552,201.532,201.561,201.52,201.57,201.56,201.567,201.529,201.524,201.547
203.307,203.325,203.351,203.364,203.414,203.372,203.422,203.353,203.386,203.372,203.385,203.386,203.366,203.39,203.368,203.388,203.376,203.396,203.411,203.414,203.407,203.382,203.399,203.38,203.38,203.291,203.316,203.332,203.384,203.382,203.376,203.375,203.34,203.344,203.4,203.293,203.371,203.392,203.352,203.352,203.359,203.389,203.351,203.355,203.348,203.335,203.307,203.38,203.36,203.321,203.353,203.343,203.373,203.352,203.303,203.392,203.393,203.36,203.322,203.369,203.34,203.285,203.369,203.363,203.328,203.307,203.318,203.295,203.315,203.317,203.337,203.307,203.29,203.343,203.326,203.343,203.286,203.342,203.335,203.359,203.291,203.299,203.301,203.349,203.311,203.299,203.265,203.3,203.325,203.32,203.304,203.254,203.286,203.275,203.3,203.26,203.263,203.306,203.255,203.316
206.185,206.198,206.24,206.255,206.265,206.273,206.31,206.316,206.338,206.312,206.291,206.317,206.319,206.329,206.317,206.331,206.33,206.313,206.277,206.276,206.294,206.329,206.295,206.302,206.322,206.263,206.299,206.31,206.291,206.299,206.24,206.286,206.28,206.252,206.331,206.302,206.271,206.318,206.303,206.275,206.271,206.291,206.278,206.283,206.237,206.226,206.203,206.234,206.206,206.248,206.213,206.199,206.223,206.194,206.256,206.199,206.232,206.21,206.226,206.21,206.235,206.217,206.179,206.21,206.221,206.205,206.155,206.218,206.204,206.198,206.214,206.176,206.149,206.242,206.237,206.2,206.242,206.235,206.194,206.181,206.191,206.213,206.166,206.165,206.191,206.21,206.158,206.184,206.143,206.205,206.11,206.118,206.147,206.139,206.091,206.09,206.113,206.148,206.143,206.129
202.591,202.604,202.633,202.656,202.679,202.667,202.612,202.683,202.695,202.657,202.657,202.647,202.651,202.687,202.64,202.663,202.669,202.687,202.653,202.701,202.715,202.672,202.724,202.637,202.71,202.726,202.691,202.653,202.73,202.727,202.706,202.704,202.727,202.719,202.7,202.655,202.658,202.694,202.677,202.665,202.695,202.719,202.643,202.658,202.668,202.675,202.66,202.631,202.622,202.625,202.632,202.671,202.668,202.604,202.629,202.635,202.635,202.641,202.659,202.635,202.631,202.636,202.641,202.651,202.704,202.635,202.643,202.62,202.608,202.571,202.585,202.616,202.644,202.607,202.643,202.648,202.658,202.632,202.562,202.634,202.571,202.607,202.607,202.609,202.604,202.571,202.57,202.58,202.586,202.563,202.585,202.548,202.587,202.632,202.613,202.576,202.602,202.629,202.605,202.595
201.16,201.198,201.227,201.242,201.25,201.259,201.273,201.209,201.302,201.3,201.286,201.242,201.28,201.278,201.207,201.201,201.258,201.256,201.214,201.241,201.278,201.264,201.234,201.25,201.243,201.199,201.226,201.192,201.258,201.179,201.234,201.198,201.229,201.235,201.259,201.22,201.208,201.231,201.254,201.213,201.23,201.178,201.155,201.175,201.181,201.217,201.231,201.167,201.254,201.212,201.198,201.187,201.209,201.23,201.157,201.182,201.169,201.17,201.156,201.195,201.193,201.176,201.188,201.141,201.211,201.139,201.17,201.166,201.171,201.184,201.188,201.137,201.186,201.168,201.176,201.198,201.145,201.143,201.194,201.176,201.193,201.153,201.17,201.134,201.156,201.156,201.194,201.237,201.174,201.198,201.188,201.145,201.189,201.138,201.174,201.174,201.125,201.182,201.158,201.112
202.782,202.798,202.848,202.859,202.859,202.909,202.891,202.909,202.95,202.946,202.908,202.964,202.913,202.933,202.909,202.917,202.902,202.917,202.931,202.895,202.909,202.886,202.935,202.931,202.905,202.868,202.876,202.853,202.869,202.924,202.885,202.868,202.909,202.856,202.893,202.88,202.848,202.866,202.877,202.901,202.865,202.852,202.876,202.839,202.848,202.829,202.802,202.813,202.824,202.86,202.807,202.816,202.861,202.825,202.836,202.84,202.85,202.863,202.829,202.832,202.792,202.785,202.847,202.842,202.812,202.831,202.834,202.788,202.779,202.827,202.812,202.776,202.79,202.796,202.812,202.784,202.765,202.838,202.78,202.788,202.778,202.784,202.729,202.788,202.729,202.776,202.811,202.798,202.758,202.773,202.754,202.765,202.761,202.774,202.771,202.728,202.781,202.727,202.748,202.788
201.487,201.475,201.548,201.556,201.6,201.601,201.572,201.582,201.564,201.586,201.56,201.569,201.569,201.562,201.594,201.606,201.583,201.575,201.56,201.562,201.57,201.622,201.591,201.597,201.525,201.585,201.606,201.629,201.6,201.539,201.579,201.594,201.584,201.641,201.597,201.576,201.585,201.633,201.586,201.566,201.608,201.6,201.628,201.544,201.557,201.516,201.528,201.6,201.578,201.569,201.583,201.583,201.532,201.547,201.545,201.534,201.562,201.572,201.536,201.537,201.539,201.522,201.56,201.596,201.54,201.517,201.518,201.484,201.54,201.544,201.5,201.501,201.476,201.54,201.553,201.494,201.531,201.577,201.532,201.512,201.524,201.536,201.528,201.525,201.508,201.545,201.568,201.549,201.541,201.49,201.504,201.493,201.52,201.519,201.474,201.492,201.425,201.442,201.407,201.459
201.624,201.688,201.679,201.642,201.699,201.719,201.729,201.69,201.689,201.702,201.693,201.689,201.667,201.693,201.664,201.708,201.653,201.681,201.702,201.723,201.697,201.753,201.725,201.69,201.688,201.685,201.633,201.598,201.645,201.693,201.612,201.639,201.625,201.725,201.728,201.674,201.689,201.669,201.687,201.685,201.714,201.689,201.652,201.673,201.693,201.69,201.652,201.649,201.684,201.679,201.624,201.641,201.66,201.71,201.65,201.669,201.673,201.632,201.667,201.668,201.64,201.65,201.633,201.666,201.65,201.666,201.7,201.709,201.657,201.675,201.676,201.633,201.629,201.643,201.684,201.698,201.624,201.653,201.664,201.643,201.637,201.634,201.642,201.655,201.673,201.675,201.641,201.65,201.608,201.615,201.588,201.656,201.612,201.6,201.622,201.605,201.641,201.628,201.645,201.606
204.373,204.38,204.426,204.444,204.49,204.46,204.483,204.475,204.48,204.483,204.478,204.434,204.437,204.46,204.442,204.493,204.461,204.488,204.465,204.386,204.495,204.463,204.442,204.457,204.483,204.479,204.432,204.495,204.452,204.45,204.454,204.446,204.48,204.483,204.484,204.467,204.501,204.466,204.457,204.448,204.455,204.437,204.409,204.453,204.401,204.41,204.435,204.428,204.46,204.403,204.427,204.358,204.383,204.4,204.404,204.412,204.422,204.46,204.466,204.448,204.448,204.426,204.448,204.469,204.467,204.46,204.447,204.409,204.386,204.415,204.419,204.449,204.418,204.431,204.459,204.393,204.346,204.371,204.369,204.331,204.39,204.406,204.386,204.401,204.406,204.416,204.388,204.397,204.431,204.386,204.423,204.397,204.376,204.386,204.411,204.394,204.363,204.406,204.384,204.406
