213.139,213.253,213.308,213.311,213.298,213.315,213.303,213.363,213.347,213.363,213.349,213.379,213.348,213.357,213.356,213.327,213.376,213.38,213.399,213.398,213.378,213.377,213.352,213.424,213.398,213.364,213.357,213.387,213.416,213.377,213.395,213.39,213.417,213.371,213.35,213.385,213.341,213.369,213.367,213.397,213.372,213.36,213.382,213.388,213.389,213.387,213.375,213.386,213.322,213.353,213.353,213.314,213.309,213.308,213.33,213.335,213.328,213.335,213.313,213.301,213.314,213.311,213.35,213.313,213.348,213.321,213.32,213.336,213.319,213.365,213.333,213.304,213.32,213.337,213.324,213.332,213.354,213.336,213.343,213.288,213.317,213.296,213.327,213.329,213.327,213.346,213.328,213.367,213.32,213.325,213.299,213.279,213.328,213.319,213.285,213.329,213.293,213.301,213.286,213.255
214.639,214.692,214.81,214.727,214.748,214.789,214.773,214.751,214.784,214.791,214.792,214.768,214.788,214.787,214.796,214.828,214.809,214.774,214.792,214.849,214.809,214.8,214.799,214.794,214.827,214.827,214.835,214.866,214.809,214.806,214.826,214.793,214.825,214.77,214.82,214.775,214.772,214.782,214.78,214.788,214.803,214.801,214.782,214.817,214.8,214.774,214.801,214.857,214.788,214.806,214.804,214.816,214.766,214.802,214.821,214.824,214.805,214.764,214.783,214.762,214.767,214.786,214.789,214.811,214.797,214.795,214.778,214.776,214.803,214.732,214.743,214.776,214.708,214.751,214.773,214.731,214.76,214.746,214.794,214.762,214.744,214.749,214.735,214.725,214.732,214.721,214.75,214.744,214.653,214.692,214.676,214.684,214.688,214.728,214.7,214.712,214.692,214.721,214.699,214.7
212.45,212.511,212.539,212.569,212.577,212.614,212.58,212.638,212.656,212.62,212.633,212.625,212.625,212.63,212.624,212.649,212.6,212.64,212.647,212.678,212.669,212.647,212.656,212.636,212.589,212.697,212.652,212.631,212.647,212.642,212.667,212.653,212.616,212.637,212.616,212.624,212.631,212.624,212.64,212.692,212.632,212.609,212.647,212.666,212.604,212.592,212.616,212.644,212.615,212.625,212.637,212.658,212.636,212.634,212.616,212.602,212.59,212.633,212.615,212.656,212.6,212.595,212.634,212.575,212.574,212.598,212.545,212.551,212.591,212.563,212.558,212.561,212.524,212.571,212.631,212.557,212.594,212.556,212.587,212.574,212.569,212.578,212.567,212.575,212.544,212.553,212.522,212.464,212.573,212.595,212.506,212.519,212.582,212.543,212.545,212.523,212.513,212.501,212.561,212.511
215.641,215.683,215.74,215.784,215.796,215.822,215.797,215.81,215.804,215.806,215.788,215.771,215.795,215.814,215.834,215.835,215.851,215.861,215.85,215.848,215.853,215.848,215.853,215.842,215.847,215.868,215.853,215.848,215.843,215.846,215.825,215.847,215.829,215.875,215.823,215.836,215.847,215.867,215.818,215.88,215.811,215.832,215.883,215.868,215.81,215.848,215.822,215.83,215.836,215.834,215.833,215.834,215.803,215.828,215.818,215.821,215.834,215.796,215.818,215.803,215.85,215.876,215.788,215.809,215.781,215.763,215.781,215.769,215.806,215.79,215.74,215.77,215.774,215.757,215.791,215.743,215.78,215.728,215.776,215.735,215.714,215.7,215.753,215.721,215.747,215.688,215.707,215.752,215.735,215.725,215.702,215.726,215.73,215.773,215.725,215.744,215.738,215.755,215.73,215.698
212.502,212.542,212.581,212.612,212.656,212.677,212.68,212.682,212.725,212.712,212.712,212.715,212.702,212.725,212.697,212.704,212.678,212.778,212.756,212.739,212.708,212.681,212.732,212.742,212.745,212.763,212.713,212.746,212.732,212.733,212.778,212.747,212.727,212.689,212.769,212.714,212.748,212.681,212.634,212.698,212.7,212.736,212.698,212.732,212.704,212.638,212.696,212.696,212.712,212.684,212.71,212.7,212.724,212.753,212.668,212.68,212.663,212.691,212.68,212.704,212.672,212.658,212.697,212.682,212.667,212.707,212.648,212.676,212.666,212.692,212.68,212.66,212.664,212.662,212.703,212.689,212.713,212.68,212.707,212.729,212.736,212.695,212.655,212.635,212.679,212.642,212.642,212.655,212.625,212.665,212.656,212.66,212.68,212.7,212.652,212.654,212.65,212.648,212.69,212.663
212.803,212.854,212.884,212.897,212.908,212.954,212.94,212.925,212.954,212.977,212.998,212.965,212.94,212.975,212.966,212.926,212.973,213.003,213.011,212.999,213.002,213.014,213.019,213.005,212.984,212.995,213.019,213.017,212.973,213.006,212.993,212.975,213.024,213.026,213.019,213.012,212.994,213.012,213.026,213.001,212.968,212.99,213.006,212.981,212.995,212.998,212.957,212.974,213.054,212.987,212.964,212.989,212.995,213.008,212.948,212.957,213.005,212.969,212.987,213,212.974,213.011,213.01,213,212.962,212.976,212.979,213.007,212.974,212.976,213.001,213.007,212.99,212.964,213.036,212.973,212.993,212.993,212.995,212.99,212.946,212.948,212.98,212.995,212.961,212.943,212.97,212.989,212.958,212.951,212.946,212.966,212.966,212.976,212.962,212.947,212.924,212.958,212.986,212.977
215.877,215.894,215.937,216,216.042,216.028,215.991,215.969,216.054,216.068,216.083,216.111,216.088,216.095,216.1,216.068,216.132,216.129,216.129,216.101,216.108,216.091,216.047,216.076,216.064,216.072,216.063,216.091,216.107,216.135,216.137,216.136,216.079,216.088,216.089,216.102,216.12,216.088,216.129,216.077,216.05,216.056,216.124,216.01,216.12,216.073,216.07,216.096,216.04,216.064,216.046,216.033,216.056,216.026,216.052,216.012,216.052,216.119,216.068,216.045,216.025,216.026,216.03,216.056,216.047,216.048,216.101,216.08,216.034,216.039,216.111,215.976,216.003,216.036,216.076,216.044,216.005,216.052,216.021,216.044,216.025,216.061,215.981,216.024,216.026,216.058,216.086,216.065,216.043,216.018,216.054,216.017,216.01,216.024,216.032,215.947,215.979,215.992,216.038,216.013
213.697,213.716,213.728,213.758,213.786,213.82,213.801,213.813,213.816,213.81,213.866,213.821,213.801,213.87,213.864,213.788,213.878,213.887,213.895,213.884,213.885,213.917,213.925,213.864,213.857,213.902,213.842,213.847,213.827,213.875,213.829,213.807,213.802,213.795,213.809,213.831,213.878,213.903,213.88,213.894,213.83,213.824,213.858,213.837,213.843,213.792,213.837,213.843,213.806,213.815,213.834,213.793,213.818,213.805,213.777,213.814,213.815,213.781,213.749,213.792,213.812,213.79,213.781,213.777,213.796,213.79,213.818,213.823,213.803,213.824,213.787,213.757,213.779,213.805,213.793,213.783,213.772,213.756,213.792,213.766,213.774,213.775,213.819,213.835,213.809,213.819,213.812,213.774,213.795,213.798,213.753,213.772,213.839,213.807,213.782,213.779,213.786,213.718,213.771,213.801
212.969,213.029,213.008,213.068,213.107,213.081,213.098,213.149,213.151,213.142,213.167,213.115,213.172,213.156,213.191,213.146,213.213,213.15,213.197,213.116,213.211,213.186,213.203,213.207,213.203,213.194,213.171,213.132,213.187,213.17,213.2,213.197,213.176,213.187,213.139,213.234,213.207,213.211,213.17,213.23,213.133,213.144,213.145,213.164,213.183,213.159,213.163,213.159,213.151,213.175,213.152,213.146,213.132,213.129,213.161,213.119,213.146,213.13,213.172,213.13,213.131,213.094,213.126,213.117,213.122,213.098,213.107,213.141,213.11,213.146,213.107,213.111,213.107,213.051,213.054,213.053,213.081,213.105,213.111,213.081,213.092,213.115,213.122,213.091,213.098,213.089,213.119,213.103,213.092,213.119,213.024,213.107,213.143,213.129,213.061,213.071,213.102,213.058,213.086,213.066
216.434,216.473,216.53,216.527,216.587,216.609,216.632,216.671,216.615,216.618,216.675,216.638,216.648,216.648,216.662,216.65,216.65,216.637,216.627,216.638,216.598,216.637,216.576,216.638,216.618,216.653,216.608,216.654,216.668,216.619,216.607,216.613,216.621,216.605,216.625,216.635,216.638,216.629,216.633,216.643,216.642,216.63,216.603,216.6,216.594,216.679,216.613,216.656,216.605,216.584,216.582,216.564,216.567,216.593,216.602,216.679,216.614,216.619,216.611,216.641,216.647,216.626,216.613,216.619,216.603,216.58,216.595,216.619,216.627,216.581,216.615,216.587,216.606,216.587,216.626,216.594,216.605,216.602,216.611,216.582,216.613,216.564,216.591,216.615,216.602,216.604,216.622,216.629,216.585,216.598,216.58,216.584,216.591,216.587,216.571,216.549,216.541,216.537,216.528,216.563
