208.861,208.867,208.901,208.882,208.946,208.946,208.952,208.986,208.952,208.963,209.024,209.034,208.992,209.051,209.034,209.033,209.044,209.039,209.054,209.063,209.023,209.074,209.099,209.075,209.062,209.076,209.105,209.089,209.123,209.079,209.084,209.101,209.097,209.115,209.141,209.123,209.148,209.169,209.146,209.204,209.156,209.16,209.155,209.22,209.151,209.184,209.198,209.216,209.165,209.185,209.228,209.217,209.22,209.191,209.2,209.205,209.193,209.184,209.145,209.147,209.16,209.191,209.19,209.229,209.194,209.228,209.254,209.216,209.219,209.212,209.228,209.249,209.196,209.233,209.244,209.225,209.194,209.181,209.188,209.208,209.207,209.18,209.199,209.156,209.223,209.225,209.176,209.211,209.239,209.222,209.201,209.205,209.234,209.226,209.186,209.239,209.261,209.237,209.228,209.247
211.231,211.285,211.388,211.413,211.394,211.394,211.449,211.422,211.511,211.525,211.511,211.554,211.502,211.537,211.579,211.545,211.579,211.557,211.613,211.587,211.572,211.62,211.632,211.651,211.635,211.641,211.618,211.671,211.636,211.635,211.607,211.653,211.661,211.623,211.651,211.607,211.589,211.658,211.653,211.664,211.704,211.658,211.644,211.636,211.668,211.664,211.703,211.704,211.674,211.662,211.696,211.731,211.714,211.713,211.727,211.764,211.742,211.727,211.702,211.763,211.795,211.765,211.754,211.753,211.768,211.756,211.741,211.79,211.772,211.774,211.735,211.771,211.775,211.773,211.709,211.754,211.75,211.723,211.717,211.731,211.722,211.756,211.734,211.797,211.787,211.747,211.752,211.73,211.768,211.739,211.788,211.742,211.752,211.787,211.732,211.695,211.704,211.767,211.778,211.776
210.566,210.634,210.689,210.659,210.707,210.725,210.771,210.761,210.802,210.773,210.793,210.793,210.819,210.824,210.796,210.874,210.848,210.829,210.855,210.87,210.87,210.906,210.885,210.873,210.873,210.889,210.843,210.829,210.848,210.854,210.872,210.885,210.878,210.856,210.885,210.912,210.86,210.848,210.897,210.908,210.899,210.923,210.91,210.898,210.945,210.944,210.916,210.933,210.934,210.966,210.956,210.918,210.944,210.969,210.96,210.99,210.966,210.969,210.953,210.913,210.919,210.936,210.91,210.928,210.934,210.958,210.958,210.943,210.941,210.946,210.969,211.014,210.966,210.954,210.954,210.934,210.96,210.927,210.961,210.99,210.996,211.005,210.988,211.011,211.014,210.988,211.026,211.032,210.962,210.996,210.969,211.028,210.97,210.972,211.007,210.97,210.971,211.006,211.001,210.975
211.272,211.336,211.326,211.461,211.389,211.468,211.449,211.459,211.481,211.515,211.457,211.554,211.5,211.529,211.502,211.551,211.557,211.561,211.532,211.551,211.577,211.582,211.574,211.581,211.597,211.621,211.59,211.609,211.577,211.613,211.596,211.612,211.601,211.63,211.578,211.602,211.601,211.661,211.578,211.684,211.642,211.616,211.658,211.643,211.582,211.653,211.701,211.683,211.701,211.666,211.651,211.648,211.665,211.678,211.653,211.662,211.672,211.694,211.646,211.686,211.676,211.695,211.678,211.665,211.656,211.669,211.646,211.693,211.679,211.667,211.742,211.692,211.732,211.692,211.714,211.706,211.71,211.702,211.687,211.737,211.706,211.702,211.705,211.686,211.672,211.743,211.647,211.696,211.716,211.664,211.681,211.646,211.668,211.637,211.718,211.704,211.674,211.674,211.719,211.662
210.416,210.428,210.502,210.584,210.579,210.526,210.587,210.62,210.605,210.596,210.659,210.619,210.622,210.624,210.656,210.74,210.647,210.698,210.713,210.713,210.749,210.699,210.719,210.764,210.736,210.752,210.736,210.769,210.764,210.796,210.725,210.809,210.809,210.772,210.767,210.784,210.773,210.793,210.802,210.827,210.811,210.84,210.77,210.755,210.797,210.789,210.8,210.759,210.809,210.821,210.762,210.784,210.763,210.818,210.778,210.834,210.851,210.794,210.79,210.797,210.789,210.803,210.797,210.849,210.836,210.793,210.844,210.819,210.852,210.824,210.829,210.826,210.812,210.845,210.809,210.842,210.876,210.829,210.897,210.855,210.821,210.831,210.806,210.889,210.867,210.844,210.845,210.811,210.844,210.777,210.854,210.824,210.855,210.861,210.855,210.88,210.791,210.871,210.885,210.865
208.665,208.739,208.752,208.796,208.8,208.793,208.858,208.841,208.898,208.917,208.915,208.906,208.93,208.978,208.923,208.942,208.892,208.896,208.943,208.979,208.993,208.938,208.946,208.939,208.963,208.938,208.996,209.026,208.988,208.974,208.934,209.01,209.003,209.007,209.042,209.011,208.998,209.039,209.007,208.987,209.07,209.004,208.994,208.974,209.019,209.035,209.018,209.091,209.077,209.007,209.018,209.046,209.092,209.109,209.081,209.034,209.087,209.089,209.109,209.106,209.087,209.118,209.084,209.061,209.132,209.134,209.126,209.131,209.086,209.113,209.137,209.11,209.149,209.124,209.061,209.05,209.095,209.05,209.097,209.078,209.098,209.077,209.087,209.084,209.077,209.081,209.117,209.088,209.133,209.111,209.133,209.159,209.118,209.097,209.05,209.093,209.109,209.073,209.099,209.137
209.667,209.755,209.837,209.866,209.86,209.904,209.878,209.9,209.868,209.949,209.928,209.939,209.986,210.005,209.992,210.003,210.012,210.018,210.009,209.952,209.992,210.033,209.988,209.956,209.984,210.005,209.948,209.932,210.028,210.006,210.017,209.982,209.994,210.052,210.073,210.029,210.016,210.027,210.016,210.018,209.995,210.012,210.044,210.038,210.1,210.049,210.065,210.079,210.04,210.02,210.028,210.048,210.059,210.074,210.069,210.067,210.062,210.085,210.07,210.053,210.043,210.101,210.035,210.053,210.011,210.079,210.011,210.07,210.033,210.043,210.069,210.026,210.026,210.043,210.066,210.098,210.026,210.081,210.078,210.103,210.103,210.081,210.025,210.025,210.064,210.092,210.073,210.108,210.104,210.097,210.05,210.088,210.047,210.039,210.023,210.073,210.019,210.032,210.053,210.091
207.876,207.888,207.939,207.956,207.994,208.017,208.044,208.026,208.069,208.059,208.084,208.065,208.117,208.132,208.117,208.104,208.121,208.097,208.155,208.193,208.143,208.136,208.162,208.175,208.152,208.138,208.156,208.154,208.154,208.183,208.189,208.158,208.16,208.162,208.197,208.181,208.185,208.186,208.175,208.234,208.208,208.188,208.13,208.162,208.16,208.167,208.185,208.164,208.193,208.204,208.17,208.174,208.169,208.241,208.213,208.169,208.207,208.221,208.242,208.184,208.169,208.209,208.235,208.278,208.209,208.275,208.261,208.256,208.271,208.217,208.281,208.275,208.294,208.273,208.282,208.234,208.309,208.242,208.262,208.278,208.267,208.266,208.285,208.318,208.315,208.312,208.29,208.254,208.293,208.246,208.311,208.272,208.302,208.251,208.265,208.221,208.269,208.269,208.267,208.304
206.231,206.268,206.284,206.305,206.362,206.371,206.326,206.37,206.433,206.456,206.481,206.399,206.418,206.49,206.458,206.451,206.48,206.447,206.435,206.503,206.487,206.492,206.498,206.473,206.479,206.529,206.539,206.489,206.47,206.496,206.5,206.516,206.486,206.52,206.49,206.521,206.511,206.539,206.547,206.544,206.532,206.505,206.568,206.513,206.607,206.566,206.526,206.561,206.588,206.52,206.564,206.547,206.556,206.549,206.57,206.548,206.562,206.585,206.589,206.556,206.554,206.564,206.57,206.584,206.55,206.6,206.598,206.619,206.603,206.602,206.625,206.637,206.618,206.594,206.589,206.631,206.564,206.592,206.592,206.601,206.564,206.542,206.567,206.563,206.56,206.602,206.574,206.572,206.614,206.574,206.665,206.644,206.595,206.607,206.601,206.612,206.626,206.657,206.611,206.657
209.78,209.824,209.852,209.919,209.915,209.954,209.973,209.979,209.952,210.013,210.009,210.02,209.987,210.068,210.022,209.984,209.988,210.05,210.034,210.047,210.098,210.021,210.042,210.097,210.075,210.081,210.057,210.089,210.1,210.059,210.075,210.057,210.11,210.133,210.093,210.138,210.112,210.107,210.098,210.144,210.121,210.109,210.136,210.134,210.114,210.154,210.165,210.117,210.154,210.133,210.108,210.137,210.091,210.13,210.149,210.1,210.105,210.132,210.143,210.102,210.137,210.115,210.142,210.133,210.118,210.105,210.134,210.179,210.152,210.133,210.162,210.159,210.142,210.183,210.163,210.166,210.137,210.125,210.149,210.161,210.187,210.133,210.14,210.14,210.117,210.115,210.096,210.102,210.119,210.119,210.117,210.102,210.176,210.156,210.16,210.157,210.151,210.176,210.124,210.134
