212.099,212.193,212.177,212.21,212.174,212.195,212.156,212.19,212.174,212.188,212.213,212.205,212.232,212.224,212.225,212.186,212.198,212.233,212.211,212.227,212.184,212.192,212.263,212.245,212.197,212.226,212.239,212.259,212.282,212.228,212.156,212.187,212.232,212.195,212.228,212.146,212.247,212.24,212.233,212.22,212.241,212.261,212.23,212.202,212.224,212.243,212.232,212.236,212.217,212.2,212.179,212.144,212.146,212.146,212.216,212.172,212.18,212.132,212.132,212.152,212.169,212.102,212.109,212.057,212.13,212.16,212.16,212.129,212.117,212.145,212.133,212.151,212.122,212.116,212.096,212.066,212.054,212.123,212.12,212.128,212.157,212.065,212.122,212.092,212.098,212.072,212.1,212.116,212.104,212.096,212.128,212.05,212.064,212.092,212.051,212.094,212.093,212.04,212.077,212.063
210.841,210.911,210.898,210.886,210.875,210.965,210.907,210.946,210.962,210.969,211.014,210.993,210.945,210.937,210.952,210.968,210.949,210.975,211.007,210.988,210.957,210.976,210.973,211.009,211.013,211.001,210.965,210.939,211.008,210.998,210.959,210.947,211.003,210.974,211.011,210.952,210.955,210.953,210.994,210.932,210.925,210.901,210.958,210.953,210.979,210.996,210.957,210.911,210.925,210.942,210.894,210.918,210.919,210.922,210.938,210.882,210.869,210.877,210.924,210.914,210.868,210.898,210.882,210.884,210.869,210.872,210.847,210.894,210.858,210.888,210.894,210.878,210.875,210.913,210.873,210.889,210.924,210.893,210.896,210.859,210.862,210.869,210.88,210.86,210.939,210.893,210.925,210.909,210.835,210.908,210.868,210.828,210.879,210.857,210.894,210.928,210.867,210.88,210.879,210.918
210.113,210.111,210.151,210.133,210.159,210.15,210.121,210.18,210.165,210.196,210.161,210.166,210.173,210.132,210.198,210.073,210.111,210.135,210.142,210.134,210.157,210.152,210.176,210.161,210.141,210.172,210.161,210.192,210.178,210.152,210.128,210.088,210.17,210.127,210.134,210.152,210.188,210.112,210.096,210.111,210.141,210.103,210.111,210.077,210.087,210.145,210.137,210.1,210.104,210.056,210.102,210.054,210.053,210.111,210.086,210.072,210.103,210.04,210.032,210.093,210.074,210.087,210.058,210.008,210.098,210.059,210.044,210.105,210.047,209.979,210.08,210.102,210.067,210.056,210.061,210.052,210.052,210.01,210.052,210.036,210.059,210.028,210.031,210.035,210.08,210.04,210.044,210.074,210.046,210.009,209.996,210.004,210.016,210.052,210.006,209.998,210.024,210.068,210.012,210.028
210.808,210.883,210.897,210.849,210.826,210.874,210.941,210.935,210.905,210.903,210.889,210.915,210.893,210.915,210.953,210.925,210.923,210.916,210.959,210.894,210.955,210.895,210.957,210.914,210.953,210.937,210.872,210.925,210.891,210.908,210.887,210.927,210.891,210.889,210.929,210.921,210.898,210.92,210.898,210.898,210.922,210.916,210.909,210.94,210.904,210.95,210.927,210.915,210.855,210.932,210.957,210.918,210.966,210.887,210.913,210.89,210.875,210.857,210.853,210.852,210.89,210.888,210.806,210.88,210.857,210.831,210.887,210.835,210.862,210.91,210.854,210.844,210.872,210.871,210.837,210.818,210.842,210.832,210.855,210.828,210.823,210.752,210.803,210.838,210.824,210.82,210.821,210.84,210.833,210.829,210.849,210.801,210.846,210.85,210.799,210.857,210.885,210.843,210.841,210.848
211.519,211.524,211.578,211.603,211.605,211.628,211.702,211.644,211.686,211.638,211.641,211.603,211.629,211.67,211.649,211.71,211.629,211.677,211.671,211.653,211.67,211.629,211.704,211.673,211.629,211.672,211.666,211.677,211.636,211.62,211.59,211.585,211.605,211.622,211.582,211.632,211.615,211.592,211.605,211.621,211.623,211.563,211.629,211.629,211.611,211.634,211.586,211.6,211.562,211.605,211.625,211.587,211.582,211.593,211.565,211.548,211.536,211.601,211.532,211.579,211.584,211.548,211.505,211.565,211.603,211.552,211.584,211.547,211.548,211.576,211.515,211.496,211.441,211.507,211.484,211.448,211.468,211.467,211.461,211.464,211.539,211.456,211.488,211.503,211.46,211.492,211.517,211.512,211.533,211.54,211.469,211.474,211.506,211.504,211.526,211.52,211.507,211.461,211.549,211.522
209.585,209.635,209.7,209.726,209.688,209.714,209.757,209.693,209.731,209.691,209.725,209.76,209.718,209.731,209.758,209.758,209.731,209.751,209.703,209.7,209.743,209.743,209.717,209.711,209.742,209.754,209.735,209.697,209.731,209.689,209.722,209.737,209.744,209.748,209.663,209.68,209.694,209.697,209.759,209.66,209.694,209.718,209.684,209.703,209.714,209.745,209.683,209.719,209.631,209.668,209.639,209.674,209.686,209.658,209.687,209.684,209.664,209.638,209.658,209.634,209.622,209.615,209.665,209.606,209.654,209.615,209.684,209.646,209.621,209.661,209.688,209.63,209.633,209.68,209.67,209.662,209.623,209.605,209.609,209.598,209.642,209.656,209.597,209.616,209.623,209.633,209.577,209.653,209.583,209.61,209.621,209.645,209.629,209.626,209.657,209.68,209.65,209.62,209.601,209.665
209.844,209.837,209.794,209.868,209.866,209.859,209.878,209.796,209.841,209.879,209.89,209.866,209.883,209.882,209.932,209.9,209.94,209.884,209.879,209.858,209.931,209.951,209.901,209.895,209.909,209.879,209.899,209.859,209.816,209.833,209.863,209.853,209.872,209.811,209.807,209.887,209.815,209.843,209.869,209.855,209.831,209.894,209.883,209.862,209.851,209.826,209.853,209.857,209.847,209.77,209.801,209.844,209.774,209.872,209.875,209.814,209.796,209.762,209.803,209.822,209.788,209.771,209.802,209.815,209.803,209.819,209.855,209.809,209.846,209.791,209.828,209.774,209.815,209.819,209.818,209.773,209.834,209.841,209.791,209.794,209.752,209.743,209.757,209.82,209.758,209.779,209.784,209.764,209.792,209.817,209.847,209.827,209.782,209.804,209.778,209.794,209.799,209.722,209.742,209.77
211.217,211.26,211.244,211.269,211.327,211.297,211.365,211.358,211.383,211.384,211.392,211.424,211.293,211.392,211.369,211.37,211.396,211.381,211.38,211.34,211.341,211.344,211.378,211.4,211.344,211.347,211.405,211.394,211.349,211.404,211.362,211.356,211.41,211.311,211.317,211.334,211.327,211.329,211.384,211.345,211.343,211.332,211.317,211.318,211.315,211.297,211.289,211.299,211.331,211.319,211.317,211.254,211.28,211.261,211.311,211.286,211.265,211.242,211.303,211.308,211.301,211.268,211.238,211.259,211.313,211.25,211.326,211.235,211.227,211.262,211.257,211.256,211.284,211.315,211.256,211.262,211.239,211.233,211.228,211.233,211.268,211.221,211.193,211.239,211.262,211.207,211.255,211.22,211.253,211.211,211.191,211.193,211.196,211.186,211.187,211.238,211.22,211.223,211.197,211.242
211.473,211.449,211.492,211.54,211.528,211.583,211.542,211.548,211.555,211.588,211.589,211.584,211.568,211.603,211.598,211.528,211.583,211.616,211.579,211.57,211.583,211.539,211.546,211.555,211.569,211.564,211.597,211.602,211.578,211.586,211.56,211.564,211.608,211.531,211.523,211.606,211.569,211.577,211.608,211.585,211.549,211.616,211.586,211.6,211.56,211.54,211.559,211.573,211.572,211.544,211.583,211.536,211.512,211.569,211.562,211.51,211.512,211.489,211.48,211.469,211.46,211.472,211.477,211.535,211.546,211.508,211.541,211.492,211.492,211.507,211.547,211.483,211.474,211.511,211.484,211.468,211.423,211.452,211.429,211.405,211.459,211.46,211.434,211.441,211.475,211.487,211.448,211.438,211.421,211.39,211.42,211.412,211.433,211.456,211.415,211.445,211.418,211.42,211.411,211.468
212.739,212.727,212.774,212.761,212.798,212.784,212.774,212.833,212.873,212.86,212.858,212.845,212.86,212.892,212.853,212.876,212.855,212.907,212.916,212.935,212.911,212.908,212.875,212.916,212.872,212.882,212.906,212.941,212.873,212.838,212.896,212.876,212.916,212.854,212.831,212.88,212.903,212.888,212.91,212.886,212.864,212.917,212.911,212.82,212.868,212.88,212.868,212.856,212.852,212.833,212.841,212.854,212.768,212.827,212.822,212.832,212.817,212.776,212.815,212.829,212.826,212.852,212.808,212.785,212.83,212.803,212.801,212.81,212.849,212.866,212.764,212.821,212.759,212.808,212.771,212.763,212.788,212.751,212.757,212.735,212.762,212.796,212.79,212.717,212.725,212.756,212.759,212.717,212.743,212.768,212.737,212.769,212.718,212.78,212.743,212.784,212.773,212.747,212.734,212.789
211.673,211.728,211.731,211.795,211.813,211.844,211.848,211.867,211.836,211.83,211.884,211.839,211.906,211.875,211.876,211.907,211.889,211.868,211.847,211.825,211.856,211.835,211.818,211.882,211.882,211.855,211.876,211.865,211.851,211.855,211.818,211.859,211.874,211.805,211.845,211.835,211.827,211.822,211.845,211.83,211.824,211.878,211.884,211.807,211.811,211.828,211.828,211.847,211.804,211.832,211.825,211.798,211.745,211.776,211.816,211.759,211.746,211.693,211.708,211.73,211.728,211.774,211.707,211.74,211.767,211.757,211.763,211.716,211.738,211.693,211.726,211.723,211.736,211.739,211.761,211.675,211.73,211.73,211.725,211.709,211.699,211.702,211.736,211.68,211.744,211.707,211.73,211.692,211.746,211.718,211.72,211.722,211.693,211.735,211.711,211.728,211.808,211.696,211.75,211.697
213.228,213.263,213.274,213.329,213.32,213.352,213.391,213.334,213.426,213.382,213.352,213.388,213.37,213.319,213.34,213.343,213.3,213.366,213.308,213.379,213.317,213.326,213.35,213.346,213.32,213.348,213.36,213.299,213.295,213.305,213.296,213.315,213.331,213.33,213.322,213.316,213.346,213.376,213.299,213.296,213.309,213.356,213.312,213.258,213.278,213.281,213.291,213.334,213.281,213.27,213.239,213.294,213.248,213.286,213.26,213.286,213.209,213.2,213.231,213.226,213.252,213.211,213.226,213.206,213.257,213.188,213.213,213.193,213.223,213.225,213.193,213.143,213.185,213.199,213.23,213.195,213.206,213.154,213.246,213.246,213.23,213.213,213.255,213.188,213.222,213.254,213.246,213.198,213.217,213.222,213.228,213.157,213.153,213.204,213.161,213.242,213.205,213.234,213.222,213.218
