213.036,213.037,213.073,213.057,213.073,213.067,213.117,213.118,213.105,213.123,213.112,213.078,213.149,213.093,213.1,213.108,213.126,213.13,213.156,213.132,213.153,213.082,213.09,213.089,213.085,213.134,213.097,213.087,213.118,213.078,213.158,213.121,213.108,213.119,213.144,213.111,213.092,213.089,213.126,213.152,213.123,213.109,213.173,213.094,213.123,213.086,213.112,213.105,213.118,213.1,213.08,213.096,213.069,213.098,213.076,213.134,213.099,213.107,213.108,213.081,213.113,213.107,213.07,213.128,213.117,213.081,213.101,213.105,213.142,213.112,213.069,213.043,213.052,213.06,213.077,213.091,213.068,213.074,213.069,213.037,213.065,213.106,213.12,213.085,213.038,213.049,213.1,213.115,213.085,213.046,213.083,213.111,213.082,213.079,213.054,213.077,213.053,213.101,213.053,213.061
213.561,213.641,213.646,213.66,213.673,213.681,213.652,213.678,213.691,213.694,213.71,213.676,213.706,213.723,213.716,213.712,213.748,213.717,213.741,213.722,213.709,213.724,213.738,213.745,213.711,213.784,213.783,213.775,213.73,213.735,213.759,213.756,213.761,213.728,213.737,213.692,213.729,213.725,213.695,213.692,213.699,213.717,213.689,213.654,213.691,213.682,213.698,213.675,213.68,213.678,213.71,213.684,213.682,213.649,213.706,213.726,213.694,213.681,213.676,213.697,213.661,213.669,213.613,213.69,213.669,213.705,213.709,213.71,213.697,213.684,213.72,213.716,213.748,213.698,213.694,213.701,213.691,213.698,213.7,213.67,213.693,213.662,213.693,213.647,213.653,213.671,213.635,213.656,213.623,213.636,213.68,213.661,213.638,213.653,213.658,213.675,213.682,213.661,213.685,213.633
214.219,214.233,214.237,214.241,214.297,214.3,214.254,214.308,214.331,214.268,214.292,214.249,214.306,214.273,214.289,214.289,214.323,214.324,214.323,214.329,214.255,214.25,214.24,214.303,214.253,214.288,214.311,214.337,214.296,214.321,214.335,214.335,214.314,214.318,214.315,214.267,214.317,214.278,214.277,214.239,214.282,214.243,214.261,214.24,214.284,214.274,214.296,214.301,214.288,214.287,214.261,214.271,214.255,214.274,214.285,214.282,214.268,214.252,214.316,214.208,214.288,214.263,214.249,214.259,214.208,214.228,214.258,214.236,214.253,214.226,214.253,214.277,214.277,214.26,214.243,214.241,214.234,214.192,214.256,214.215,214.22,214.249,214.217,214.248,214.234,214.23,214.239,214.253,214.241,214.221,214.232,214.196,214.266,214.252,214.205,214.231,214.234,214.264,214.242,214.234
215.214,215.262,215.279,215.275,215.249,215.268,215.294,215.288,215.263,215.343,215.298,215.318,215.35,215.255,215.268,215.328,215.312,215.342,215.318,215.295,215.303,215.319,215.301,215.333,215.322,215.29,215.313,215.35,215.322,215.326,215.297,215.297,215.288,215.305,215.299,215.323,215.32,215.289,215.304,215.334,215.356,215.338,215.359,215.274,215.265,215.344,215.334,215.299,215.278,215.295,215.306,215.298,215.302,215.269,215.28,215.311,215.258,215.28,215.272,215.274,215.244,215.312,215.275,215.268,215.283,215.267,215.302,215.257,215.302,215.209,215.234,215.224,215.266,215.27,215.293,215.254,215.231,215.242,215.262,215.221,215.221,215.235,215.224,215.221,215.247,215.213,215.254,215.272,215.262,215.286,215.286,215.248,215.254,215.239,215.21,215.186,215.263,215.154,215.236,215.235
213.69,213.715,213.801,213.783,213.806,213.789,213.815,213.784,213.783,213.827,213.791,213.81,213.828,213.844,213.818,213.804,213.858,213.861,213.867,213.825,213.799,213.837,213.797,213.858,213.831,213.843,213.854,213.826,213.847,213.847,213.818,213.844,213.8,213.835,213.803,213.773,213.806,213.822,213.832,213.84,213.81,213.755,213.755,213.837,213.811,213.817,213.806,213.845,213.819,213.842,213.838,213.815,213.83,213.902,213.851,213.876,213.819,213.831,213.819,213.83,213.899,213.769,213.793,213.868,213.83,213.869,213.837,213.851,213.826,213.804,213.781,213.806,213.813,213.847,213.802,213.799,213.786,213.785,213.801,213.84,213.835,213.768,213.815,213.769,213.773,213.748,213.801,213.776,213.811,213.793,213.804,213.769,213.732,213.819,213.793,213.781,213.764,213.757,213.741,213.78
212.208,212.206,212.208,212.277,212.249,212.275,212.336,212.32,212.378,212.342,212.321,212.375,212.295,212.348,212.349,212.357,212.38,212.345,212.382,212.317,212.274,212.389,212.342,212.393,212.357,212.346,212.356,212.373,212.31,212.301,212.357,212.351,212.34,212.314,212.317,212.297,212.328,212.326,212.309,212.317,212.31,212.31,212.31,212.313,212.306,212.282,212.298,212.265,212.305,212.301,212.308,212.329,212.312,212.314,212.332,212.303,212.331,212.331,212.312,212.307,212.335,212.294,212.291,212.305,212.285,212.341,212.274,212.312,212.317,212.309,212.282,212.305,212.321,212.279,212.339,212.287,212.24,212.266,212.295,212.321,212.322,212.279,212.297,212.301,212.294,212.325,212.305,212.246,212.31,212.252,212.315,212.244,212.288,212.331,212.237,212.292,212.251,212.253,212.236,212.269
213.885,213.868,213.898,213.878,213.91,213.923,213.929,213.938,213.948,213.979,213.943,213.946,213.949,213.934,213.977,213.931,213.937,214.007,213.902,213.933,213.947,213.932,213.965,213.963,213.979,214.011,214.006,213.937,213.987,214.004,213.975,213.942,213.975,213.939,213.958,213.97,213.984,213.96,213.941,213.972,213.935,213.943,213.997,213.97,213.958,213.96,213.96,213.911,213.954,213.952,213.937,213.933,213.944,213.909,213.928,213.92,213.882,213.878,213.876,213.899,213.911,213.907,213.922,213.894,213.949,213.944,213.935,213.955,213.906,213.875,213.925,213.917,213.922,213.968,213.901,213.957,213.916,213.946,213.924,213.891,213.901,213.915,213.934,213.899,213.927,213.926,213.95,213.892,213.924,213.896,213.957,213.938,213.922,213.872,213.873,213.914,213.895,213.922,213.88,213.921
212.832,212.826,212.885,212.89,212.928,212.889,212.863,212.926,212.908,212.892,212.884,212.903,212.986,212.948,212.97,213.005,212.948,212.981,212.957,212.955,212.948,212.957,212.963,212.969,212.978,212.965,213.008,212.964,212.949,212.999,212.942,212.933,212.959,212.974,212.914,213.013,212.935,212.911,212.948,212.935,212.983,212.977,212.957,212.936,212.894,212.912,212.91,212.875,212.957,212.86,212.95,212.937,212.909,212.94,212.924,212.919,212.899,212.956,212.904,212.967,212.903,212.927,212.907,212.962,212.958,212.896,212.932,212.91,212.955,212.932,212.901,212.937,212.895,212.958,212.935,212.868,212.866,212.864,212.953,212.897,212.916,212.872,212.895,212.859,212.858,212.911,212.885,212.911,212.875,212.879,212.912,212.867,212.928,212.862,212.912,212.907,212.879,212.889,212.874,212.926
212.72,212.743,212.825,212.819,212.832,212.836,212.828,212.832,212.861,212.884,212.884,212.869,212.89,212.862,212.841,212.871,212.878,212.88,212.815,212.88,212.833,212.856,212.864,212.903,212.906,212.873,212.868,212.904,212.823,212.884,212.868,212.869,212.864,212.902,212.83,212.884,212.864,212.852,212.845,212.843,212.867,212.848,212.829,212.824,212.812,212.829,212.811,212.874,212.872,212.847,212.866,212.878,212.854,212.899,212.842,212.862,212.871,212.844,212.833,212.86,212.852,212.848,212.82,212.846,212.844,212.857,212.842,212.812,212.805,212.817,212.805,212.825,212.812,212.836,212.839,212.829,212.804,212.812,212.836,212.768,212.853,212.836,212.862,212.79,212.872,212.808,212.805,212.851,212.779,212.793,212.802,212.847,212.828,212.86,212.848,212.832,212.84,212.848,212.836,212.857
212.969,212.999,213.042,213.015,213.031,213.029,213.057,213.047,213.14,213.074,213.114,213.105,213.117,213.092,213.133,213.071,213.074,213.097,213.089,213.07,213.096,213.017,213.086,213.105,213.105,213.084,213.092,213.109,213.07,213.097,213.126,213.133,213.117,213.138,213.123,213.088,213.128,213.101,213.119,213.133,213.093,213.141,213.126,213.055,213.078,213.12,213.095,213.042,213.077,213.116,213.119,213.038,213.072,213.089,213.087,213.091,213.093,213.105,213.097,213.07,213.089,213.114,213.065,213.073,213.113,213.053,213.079,213.069,213.073,213.084,213.068,213.071,213.033,213.048,213.093,213.068,213.079,213.112,213.044,212.993,213.072,213.044,213.056,213.07,213.016,213.064,213.034,213.011,213.041,212.978,213.081,213.06,213.033,213.005,213.014,212.972,213.02,213.041,213.018,213.03
