171.315,171.361,171.367,171.414,171.416,171.446,171.51,171.452,171.47,171.502,171.46,171.436,171.451,171.456,171.506,171.488,171.524,171.507,171.459,171.513,171.497,171.486,171.473,171.558,171.494,171.516,171.509,171.507,171.53,171.486,171.539,171.526,171.558,171.493,171.555,171.525,171.538,171.55,171.533,171.58,171.53,171.514,171.546,171.562,171.567,171.511,171.438,171.518,171.478,171.528,171.553,171.522,171.523,171.492,171.487,171.475,171.484,171.462,171.506,171.446,171.518,171.461,171.498,171.465,171.503,171.528,171.44,171.45,171.47,171.458,171.478,171.507,171.479,171.458,171.466,171.454,171.5,171.513,171.502,171.485,171.474,171.463,171.49,171.47,171.452,171.461,171.458,171.493,171.458,171.48,171.47,171.463,171.471,171.446,171.446,171.434,171.432,171.49,171.44,171.401
168.902,168.907,168.921,168.947,168.935,168.953,169.02,168.966,168.995,168.964,168.969,168.966,168.987,168.955,169.002,169.026,169.043,169.029,169.027,169.001,168.998,168.992,169.011,169.007,169.038,169.006,168.962,169.033,168.996,169.014,169.033,169.024,169.039,169.002,169.022,168.999,169.033,169.034,169.016,169.033,169.031,168.994,169.046,169.018,169.032,168.95,168.98,168.984,169.009,169.012,169.011,169.016,169.001,168.977,168.986,168.995,169.018,168.979,169.015,168.981,169.027,169.034,168.981,168.967,169.013,169.012,168.957,168.947,168.986,168.953,168.937,168.951,169.015,169.007,169.025,168.985,169.029,169.001,168.993,169.038,169.028,169.024,168.989,169.012,168.971,168.984,168.952,168.951,169.01,168.959,169.033,168.989,169.002,168.97,169.007,169.01,168.995,169.002,169.008,168.975
171.88,171.878,171.881,171.92,171.929,171.887,171.91,171.949,171.948,171.964,171.951,171.948,172.003,171.982,171.983,172.001,171.944,171.967,171.979,171.942,171.989,171.997,171.969,171.996,171.997,171.94,171.993,171.989,171.973,171.965,171.993,171.987,171.983,171.991,171.995,171.995,171.989,171.979,171.981,171.99,171.999,171.956,171.996,171.963,172.003,171.993,171.949,172.001,172,171.987,171.971,172.023,171.965,171.96,171.997,171.975,172.008,171.951,172.024,171.942,171.978,172.017,172.048,172.012,172.014,171.984,172.041,171.979,171.981,171.992,172.033,172.043,172.025,171.993,171.989,172.007,172.002,171.973,171.975,172.001,171.977,171.996,172.047,171.993,172.023,172.048,172.014,172.001,171.973,171.96,171.993,171.993,171.939,171.974,172.013,171.985,171.967,171.964,172.013,172.035
171.064,171.123,171.132,171.158,171.16,171.135,171.201,171.166,171.189,171.204,171.165,171.211,171.166,171.207,171.152,171.167,171.177,171.212,171.207,171.191,171.196,171.214,171.173,171.188,171.211,171.185,171.228,171.257,171.225,171.18,171.224,171.225,171.24,171.224,171.208,171.21,171.19,171.216,171.189,171.257,171.248,171.237,171.227,171.249,171.222,171.253,171.216,171.22,171.215,171.204,171.188,171.228,171.191,171.217,171.188,171.258,171.273,171.204,171.245,171.224,171.221,171.247,171.226,171.219,171.243,171.204,171.219,171.229,171.242,171.262,171.244,171.237,171.252,171.229,171.256,171.25,171.256,171.236,171.226,171.22,171.258,171.224,171.216,171.229,171.26,171.249,171.25,171.24,171.285,171.253,171.277,171.282,171.246,171.263,171.263,171.245,171.204,171.25,171.241,171.267
171.436,171.464,171.413,171.475,171.447,171.479,171.506,171.458,171.475,171.514,171.468,171.499,171.46,171.478,171.489,171.467,171.44,171.509,171.521,171.475,171.518,171.483,171.506,171.538,171.512,171.558,171.538,171.543,171.53,171.549,171.55,171.504,171.505,171.51,171.523,171.48,171.542,171.529,171.522,171.529,171.52,171.523,171.526,171.526,171.454,171.503,171.492,171.494,171.438,171.497,171.494,171.516,171.492,171.475,171.437,171.492,171.502,171.49,171.544,171.501,171.517,171.52,171.507,171.504,171.502,171.497,171.487,171.479,171.464,171.507,171.586,171.544,171.536,171.478,171.478,171.511,171.471,171.512,171.525,171.522,171.446,171.482,171.471,171.518,171.468,171.466,171.466,171.524,171.478,171.475,171.478,171.498,171.512,171.498,171.48,171.459,171.502,171.476,171.466,171.478
169.631,169.624,169.708,169.68,169.677,169.655,169.713,169.655,169.679,169.732,169.637,169.733,169.667,169.715,169.744,169.732,169.698,169.667,169.709,169.734,169.684,169.698,169.699,169.726,169.728,169.678,169.695,169.748,169.72,169.722,169.708,169.749,169.724,169.739,169.656,169.702,169.702,169.687,169.721,169.669,169.71,169.671,169.699,169.685,169.693,169.687,169.712,169.661,169.659,169.659,169.661,169.665,169.7,169.707,169.641,169.669,169.648,169.678,169.69,169.675,169.677,169.714,169.689,169.716,169.699,169.683,169.685,169.673,169.729,169.707,169.674,169.71,169.698,169.732,169.716,169.659,169.683,169.72,169.705,169.708,169.719,169.713,169.661,169.698,169.643,169.732,169.692,169.687,169.713,169.706,169.69,169.699,169.667,169.72,169.668,169.716,169.71,169.718,169.709,169.713
170.322,170.365,170.348,170.404,170.422,170.355,170.379,170.374,170.421,170.407,170.369,170.414,170.384,170.395,170.392,170.421,170.371,170.416,170.407,170.401,170.388,170.382,170.454,170.432,170.398,170.431,170.447,170.424,170.469,170.484,170.436,170.45,170.475,170.471,170.465,170.447,170.436,170.445,170.406,170.458,170.443,170.395,170.481,170.446,170.494,170.471,170.456,170.428,170.414,170.395,170.469,170.483,170.428,170.446,170.408,170.477,170.401,170.413,170.442,170.431,170.472,170.451,170.465,170.458,170.448,170.45,170.429,170.46,170.468,170.461,170.454,170.414,170.44,170.452,170.473,170.425,170.482,170.461,170.494,170.423,170.424,170.432,170.367,170.387,170.394,170.446,170.405,170.454,170.422,170.405,170.419,170.446,170.466,170.475,170.442,170.422,170.43,170.466,170.395,170.428
168.937,168.936,168.936,169.023,168.999,168.969,168.982,169.014,169.034,168.95,168.963,168.938,169,169.042,168.999,169.017,169.017,169.003,169.04,169.024,169.04,168.991,169.01,169.017,169.04,169.003,169.022,169.016,169.011,169.034,169.007,169.028,169.002,169.024,169.05,169.038,169.029,169.04,169.029,169.02,169.052,169.006,169.023,169.053,168.995,169.028,169.034,168.994,169.006,168.971,169,168.979,169,169.024,169.024,168.908,169.056,169.002,169.061,168.977,168.979,169.057,168.991,168.98,169.029,169.016,168.965,168.97,168.972,168.999,169.03,169.024,168.976,169.034,169.034,168.994,169.063,169.051,168.999,169.042,169.026,169.026,169.041,169.049,169.027,169.029,168.989,169.055,169.052,168.983,169.024,169.024,169.047,169.002,168.991,168.963,168.956,169.029,169.015,168.976
170.098,170.09,170.11,170.128,170.126,170.124,170.163,170.174,170.157,170.202,170.182,170.174,170.185,170.215,170.225,170.207,170.201,170.158,170.141,170.178,170.183,170.146,170.125,170.13,170.116,170.141,170.138,170.158,170.165,170.181,170.12,170.133,170.162,170.132,170.162,170.148,170.15,170.201,170.157,170.198,170.158,170.148,170.17,170.157,170.146,170.092,170.17,170.185,170.167,170.168,170.168,170.207,170.214,170.19,170.164,170.172,170.19,170.212,170.235,170.184,170.21,170.22,170.177,170.147,170.138,170.206,170.236,170.177,170.205,170.202,170.216,170.214,170.207,170.115,170.21,170.165,170.167,170.162,170.174,170.213,170.235,170.227,170.17,170.165,170.198,170.179,170.199,170.169,170.188,170.213,170.203,170.194,170.167,170.141,170.178,170.126,170.132,170.147,170.194,170.186
169.671,169.661,169.665,169.718,169.741,169.708,169.754,169.663,169.719,169.743,169.714,169.756,169.763,169.74,169.775,169.758,169.777,169.752,169.732,169.771,169.792,169.745,169.695,169.776,169.778,169.796,169.783,169.766,169.792,169.784,169.744,169.734,169.754,169.776,169.786,169.796,169.761,169.761,169.759,169.781,169.774,169.781,169.801,169.774,169.732,169.754,169.778,169.765,169.779,169.779,169.736,169.786,169.76,169.738,169.75,169.745,169.713,169.754,169.81,169.768,169.72,169.813,169.784,169.793,169.807,169.767,169.837,169.755,169.778,169.756,169.742,169.764,169.737,169.715,169.732,169.757,169.777,169.788,169.794,169.816,169.8,169.732,169.7,169.764,169.74,169.762,169.784,169.748,169.796,169.758,169.771,169.767,169.726,169.732,169.782,169.738,169.696,169.748,169.734,169.766
