199.231,199.293,199.278,199.33,199.34,199.326,199.391,199.363,199.378,199.356,199.399,199.385,199.427,199.387,199.409,199.365,199.361,199.41,199.421,199.454,199.416,199.376,199.37,199.396,199.427,199.401,199.418,199.423,199.443,199.42,199.335,199.403,199.415,199.439,199.41,199.461,199.392,199.447,199.435,199.404,199.402,199.431,199.406,199.43,199.368,199.365,199.377,199.388,199.452,199.41,199.407,199.369,199.395,199.391,199.414,199.358,199.432,199.428,199.401,199.381,199.392,199.401,199.41,199.411,199.371,199.38,199.4,199.423,199.358,199.432,199.412,199.394,199.414,199.427,199.426,199.399,199.339,199.405,199.383,199.402,199.393,199.418,199.387,199.374,199.395,199.346,199.389,199.38,199.374,199.366,199.358,199.403,199.367,199.411,199.407,199.387,199.372,199.383,199.362,199.385
201.485,201.571,201.558,201.568,201.569,201.591,201.547,201.585,201.628,201.636,201.678,201.645,201.607,201.627,201.615,201.574,201.592,201.603,201.635,201.617,201.595,201.587,201.595,201.619,201.627,201.611,201.626,201.634,201.647,201.599,201.661,201.629,201.643,201.611,201.617,201.595,201.62,201.58,201.615,201.603,201.644,201.651,201.656,201.662,201.614,201.615,201.615,201.643,201.623,201.608,201.639,201.648,201.627,201.638,201.66,201.663,201.646,201.662,201.629,201.647,201.637,201.628,201.664,201.66,201.605,201.649,201.686,201.65,201.603,201.616,201.609,201.611,201.611,201.6,201.624,201.58,201.582,201.559,201.608,201.576,201.56,201.596,201.58,201.621,201.605,201.632,201.603,201.623,201.562,201.559,201.624,201.594,201.575,201.579,201.588,201.632,201.648,201.607,201.613,201.643
198.603,198.692,198.722,198.759,198.723,198.757,198.784,198.803,198.851,198.791,198.827,198.783,198.827,198.792,198.823,198.792,198.806,198.821,198.819,198.811,198.817,198.782,198.783,198.791,198.802,198.797,198.802,198.8,198.782,198.807,198.789,198.807,198.818,198.803,198.83,198.812,198.801,198.776,198.812,198.82,198.791,198.838,198.765,198.792,198.798,198.816,198.807,198.819,198.831,198.817,198.83,198.821,198.827,198.809,198.796,198.807,198.833,198.831,198.811,198.791,198.795,198.801,198.785,198.802,198.784,198.78,198.83,198.8,198.806,198.821,198.8,198.788,198.794,198.825,198.814,198.819,198.803,198.787,198.766,198.788,198.767,198.798,198.75,198.788,198.807,198.767,198.759,198.774,198.747,198.743,198.747,198.729,198.743,198.765,198.783,198.768,198.731,198.743,198.719,198.748
200.318,200.355,200.38,200.404,200.399,200.408,200.453,200.421,200.471,200.434,200.494,200.441,200.443,200.46,200.475,200.428,200.484,200.483,200.486,200.467,200.461,200.493,200.491,200.499,200.444,200.445,200.484,200.499,200.489,200.519,200.497,200.486,200.5,200.47,200.523,200.525,200.501,200.542,200.497,200.52,200.517,200.522,200.5,200.557,200.523,200.51,200.498,200.509,200.523,200.516,200.462,200.458,200.508,200.486,200.52,200.513,200.481,200.496,200.521,200.493,200.456,200.473,200.501,200.561,200.501,200.489,200.505,200.504,200.485,200.527,200.507,200.489,200.484,200.477,200.483,200.511,200.477,200.437,200.487,200.436,200.486,200.476,200.468,200.47,200.5,200.477,200.467,200.477,200.454,200.499,200.479,200.456,200.491,200.492,200.459,200.461,200.488,200.462,200.438,200.453
198.663,198.728,198.701,198.734,198.747,198.782,198.803,198.79,198.798,198.782,198.802,198.765,198.795,198.788,198.817,198.812,198.821,198.834,198.816,198.839,198.827,198.861,198.853,198.851,198.896,198.851,198.854,198.857,198.871,198.863,198.842,198.901,198.904,198.851,198.896,198.855,198.863,198.897,198.883,198.855,198.874,198.874,198.851,198.852,198.881,198.854,198.883,198.875,198.859,198.88,198.885,198.904,198.873,198.807,198.865,198.819,198.855,198.855,198.884,198.867,198.859,198.889,198.886,198.836,198.835,198.84,198.882,198.88,198.863,198.869,198.82,198.827,198.851,198.843,198.83,198.838,198.793,198.871,198.839,198.796,198.819,198.859,198.837,198.794,198.842,198.833,198.842,198.841,198.814,198.845,198.831,198.835,198.843,198.827,198.905,198.815,198.85,198.834,198.827,198.813
199.204,199.228,199.306,199.317,199.31,199.33,199.317,199.342,199.366,199.347,199.357,199.374,199.362,199.404,199.36,199.34,199.338,199.378,199.368,199.373,199.382,199.415,199.366,199.385,199.389,199.389,199.367,199.357,199.338,199.356,199.385,199.41,199.416,199.372,199.381,199.383,199.403,199.402,199.367,199.413,199.389,199.395,199.38,199.403,199.394,199.383,199.367,199.384,199.376,199.382,199.377,199.362,199.359,199.396,199.35,199.371,199.39,199.342,199.372,199.354,199.327,199.344,199.391,199.346,199.378,199.315,199.369,199.346,199.356,199.366,199.382,199.33,199.348,199.323,199.343,199.374,199.318,199.354,199.321,199.286,199.327,199.287,199.297,199.302,199.31,199.319,199.313,199.334,199.276,199.294,199.326,199.299,199.362,199.338,199.376,199.339,199.353,199.354,199.301,199.336
199.778,199.822,199.887,199.879,199.874,199.92,199.943,199.942,199.998,199.952,199.988,199.953,199.975,199.958,199.968,199.939,199.966,199.988,199.968,199.995,199.986,199.992,199.984,199.955,200.003,199.962,199.966,199.971,199.966,199.96,199.955,199.99,200.003,199.986,199.974,200.013,200.033,200.018,199.997,200.002,199.988,199.978,200.006,200.01,199.975,199.966,199.994,199.991,199.974,200.013,199.996,199.966,200.002,200.022,200.031,200.014,199.979,200.007,199.999,200.002,199.978,199.977,199.989,199.999,199.96,199.938,199.976,200.007,199.988,199.95,199.958,199.951,199.975,199.95,199.975,200.006,199.971,200,200.002,199.994,199.998,199.999,199.983,199.99,199.993,199.952,199.942,199.997,199.984,200.033,199.966,199.978,199.984,199.964,199.994,199.95,199.978,199.966,199.938,199.962
199.136,199.204,199.222,199.271,199.274,199.254,199.287,199.3,199.347,199.32,199.273,199.307,199.34,199.341,199.292,199.322,199.286,199.362,199.337,199.345,199.355,199.37,199.339,199.367,199.306,199.31,199.339,199.302,199.285,199.302,199.339,199.379,199.378,199.349,199.347,199.338,199.362,199.332,199.366,199.354,199.354,199.344,199.347,199.386,199.378,199.347,199.366,199.377,199.382,199.303,199.364,199.34,199.328,199.381,199.356,199.353,199.377,199.361,199.346,199.347,199.382,199.353,199.33,199.338,199.37,199.355,199.356,199.34,199.355,199.372,199.341,199.361,199.334,199.316,199.373,199.318,199.299,199.293,199.321,199.298,199.31,199.34,199.314,199.292,199.282,199.311,199.298,199.343,199.268,199.302,199.317,199.257,199.286,199.339,199.321,199.3,199.311,199.263,199.277,199.292
200.217,200.227,200.29,200.251,200.299,200.321,200.328,200.333,200.364,200.372,200.378,200.384,200.366,200.374,200.376,200.369,200.408,200.375,200.405,200.407,200.374,200.363,200.41,200.406,200.403,200.392,200.426,200.423,200.424,200.453,200.43,200.372,200.42,200.46,200.481,200.473,200.45,200.423,200.386,200.421,200.424,200.469,200.453,200.446,200.414,200.406,200.433,200.414,200.431,200.396,200.341,200.382,200.344,200.422,200.364,200.376,200.376,200.379,200.383,200.364,200.337,200.381,200.372,200.417,200.348,200.399,200.397,200.401,200.384,200.361,200.395,200.34,200.394,200.354,200.368,200.332,200.3,200.328,200.326,200.323,200.337,200.351,200.36,200.378,200.404,200.38,200.312,200.375,200.344,200.332,200.377,200.311,200.351,200.363,200.36,200.357,200.34,200.34,200.311,200.398
200.935,200.972,201.038,201.103,201.111,201.118,201.154,201.131,201.12,201.161,201.145,201.172,201.185,201.169,201.141,201.177,201.154,201.205,201.133,201.168,201.108,201.162,201.105,201.192,201.172,201.234,201.188,201.143,201.153,201.152,201.188,201.194,201.188,201.149,201.185,201.176,201.169,201.197,201.151,201.138,201.161,201.145,201.189,201.164,201.163,201.153,201.156,201.18,201.135,201.125,201.153,201.143,201.108,201.189,201.155,201.143,201.154,201.133,201.146,201.123,201.136,201.112,201.161,201.129,201.128,201.14,201.13,201.156,201.172,201.131,201.088,201.126,201.155,201.168,201.104,201.087,201.087,201.099,201.133,201.102,201.12,201.129,201.111,201.135,201.189,201.086,201.125,201.134,201.134,201.126,201.108,201.091,201.135,201.113,201.137,201.108,201.122,201.088,201.105,201.126
