188.883,188.826,188.826,188.819,188.814,188.834,188.838,188.799,188.835,188.821,188.801,188.829,188.795,188.804,188.845,188.818,188.824,188.809,188.793,188.796,188.773,188.764,188.785,188.759,188.777,188.757,188.725,188.815,188.79,188.756,188.805,188.794,188.74,188.79,188.831,188.768,188.801,188.797,188.785,188.803,188.811,188.79,188.808,188.825,188.767,188.768,188.806,188.801,188.801,188.803,188.801,188.776,188.779,188.764,188.765,188.753,188.748,188.765,188.781,188.776,188.742,188.692,188.764,188.746,188.749,188.764,188.706,188.747,188.755,188.728,188.734,188.756,188.769,188.702,188.753,188.733,188.725,188.774,188.762,188.772,188.76,188.684,188.785,188.752,188.741,188.747,188.727,188.745,188.717,188.716,188.715,188.745,188.697,188.725,188.711,188.761,188.704,188.78,188.745,188.753
188.734,188.709,188.721,188.716,188.703,188.692,188.704,188.708,188.696,188.66,188.681,188.72,188.7,188.714,188.702,188.632,188.657,188.604,188.694,188.666,188.643,188.666,188.62,188.599,188.625,188.623,188.632,188.621,188.624,188.62,188.6,188.596,188.616,188.628,188.61,188.649,188.631,188.632,188.593,188.599,188.64,188.66,188.624,188.65,188.593,188.649,188.622,188.573,188.612,188.632,188.66,188.624,188.608,188.619,188.62,188.621,188.674,188.623,188.631,188.65,188.601,188.649,188.628,188.674,188.6,188.615,188.603,188.649,188.572,188.676,188.617,188.621,188.595,188.575,188.617,188.606,188.62,188.58,188.598,188.583,188.639,188.619,188.601,188.612,188.626,188.625,188.613,188.591,188.599,188.604,188.584,188.592,188.56,188.677,188.61,188.601,188.633,188.599,188.619,188.668
191.271,191.221,191.241,191.241,191.238,191.228,191.233,191.218,191.239,191.241,191.208,191.17,191.178,191.196,191.177,191.143,191.177,191.188,191.159,191.18,191.135,191.169,191.171,191.177,191.124,191.141,191.134,191.182,191.146,191.115,191.166,191.158,191.115,191.146,191.206,191.147,191.18,191.172,191.175,191.196,191.177,191.179,191.167,191.164,191.188,191.164,191.192,191.217,191.15,191.209,191.182,191.153,191.163,191.154,191.172,191.239,191.155,191.153,191.17,191.138,191.151,191.122,191.122,191.145,191.158,191.08,191.109,191.17,191.145,191.102,191.119,191.147,191.112,191.111,191.136,191.133,191.146,191.16,191.115,191.143,191.129,191.131,191.101,191.143,191.189,191.142,191.168,191.181,191.105,191.12,191.112,191.093,191.124,191.159,191.188,191.154,191.112,191.108,191.144,191.149
188.407,188.417,188.355,188.391,188.371,188.366,188.441,188.36,188.414,188.369,188.412,188.387,188.371,188.404,188.366,188.364,188.363,188.344,188.331,188.297,188.319,188.33,188.342,188.346,188.326,188.325,188.347,188.315,188.298,188.308,188.359,188.292,188.285,188.34,188.298,188.312,188.311,188.321,188.334,188.352,188.274,188.271,188.371,188.326,188.346,188.36,188.302,188.319,188.368,188.391,188.345,188.352,188.353,188.364,188.301,188.317,188.336,188.376,188.303,188.302,188.346,188.332,188.301,188.373,188.331,188.353,188.317,188.304,188.317,188.327,188.284,188.266,188.334,188.258,188.267,188.262,188.278,188.295,188.274,188.286,188.259,188.29,188.306,188.329,188.272,188.269,188.289,188.283,188.294,188.315,188.289,188.297,188.279,188.27,188.314,188.274,188.278,188.299,188.27,188.3
189.658,189.691,189.658,189.644,189.618,189.594,189.589,189.601,189.584,189.564,189.574,189.614,189.625,189.562,189.563,189.557,189.563,189.564,189.545,189.581,189.548,189.56,189.556,189.587,189.518,189.565,189.533,189.57,189.538,189.554,189.598,189.559,189.55,189.593,189.568,189.57,189.53,189.558,189.591,189.589,189.516,189.574,189.57,189.579,189.535,189.531,189.517,189.53,189.557,189.558,189.577,189.585,189.585,189.58,189.57,189.57,189.539,189.559,189.54,189.578,189.523,189.525,189.547,189.506,189.516,189.541,189.553,189.558,189.53,189.525,189.549,189.569,189.567,189.567,189.561,189.494,189.54,189.56,189.549,189.536,189.512,189.502,189.536,189.547,189.521,189.558,189.547,189.541,189.547,189.485,189.5,189.495,189.479,189.489,189.479,189.517,189.533,189.501,189.524,189.537
190.202,190.151,190.177,190.132,190.12,190.112,190.13,190.128,190.125,190.161,190.165,190.165,190.157,190.206,190.161,190.161,190.188,190.146,190.122,190.118,190.119,190.133,190.129,190.173,190.16,190.136,190.15,190.176,190.125,190.139,190.108,190.134,190.082,190.143,190.122,190.148,190.102,190.109,190.105,190.11,190.081,190.103,190.11,190.106,190.148,190.107,190.128,190.176,190.094,190.112,190.118,190.162,190.153,190.127,190.109,190.164,190.121,190.148,190.126,190.157,190.178,190.16,190.141,190.169,190.13,190.119,190.087,190.112,190.122,190.117,190.097,190.112,190.097,190.125,190.113,190.109,190.097,190.096,190.112,190.091,190.102,190.061,190.075,190.074,190.106,190.122,190.095,190.088,190.092,190.088,190.132,190.128,190.12,190.124,190.174,190.124,190.129,190.136,190.113,190.123
190.76,190.747,190.708,190.728,190.74,190.715,190.717,190.704,190.687,190.688,190.671,190.706,190.716,190.667,190.697,190.729,190.633,190.686,190.644,190.677,190.665,190.657,190.622,190.65,190.669,190.651,190.659,190.642,190.675,190.675,190.699,190.671,190.653,190.666,190.626,190.595,190.589,190.62,190.698,190.655,190.672,190.654,190.655,190.618,190.664,190.658,190.618,190.682,190.676,190.61,190.693,190.617,190.643,190.612,190.657,190.652,190.648,190.649,190.598,190.602,190.625,190.635,190.599,190.604,190.639,190.611,190.649,190.537,190.612,190.535,190.636,190.628,190.684,190.619,190.633,190.653,190.619,190.601,190.632,190.654,190.612,190.632,190.667,190.64,190.663,190.632,190.637,190.655,190.645,190.635,190.592,190.63,190.636,190.607,190.641,190.648,190.627,190.655,190.607,190.643
189.412,189.416,189.373,189.357,189.349,189.317,189.365,189.375,189.34,189.302,189.337,189.333,189.336,189.384,189.295,189.297,189.357,189.269,189.331,189.325,189.352,189.306,189.294,189.294,189.318,189.303,189.346,189.336,189.307,189.346,189.325,189.315,189.336,189.289,189.302,189.337,189.332,189.334,189.318,189.292,189.325,189.353,189.376,189.308,189.304,189.318,189.282,189.318,189.382,189.333,189.344,189.33,189.385,189.341,189.337,189.317,189.316,189.273,189.341,189.361,189.316,189.338,189.345,189.308,189.314,189.335,189.307,189.317,189.346,189.313,189.296,189.253,189.289,189.291,189.336,189.289,189.296,189.297,189.27,189.296,189.344,189.329,189.315,189.308,189.32,189.246,189.312,189.251,189.275,189.295,189.297,189.341,189.261,189.301,189.334,189.276,189.287,189.268,189.31,189.293
188.194,188.191,188.217,188.211,188.223,188.212,188.255,188.16,188.175,188.188,188.152,188.18,188.199,188.176,188.172,188.175,188.197,188.177,188.192,188.249,188.141,188.17,188.122,188.149,188.165,188.085,188.147,188.177,188.178,188.136,188.178,188.177,188.128,188.119,188.125,188.148,188.152,188.186,188.214,188.159,188.173,188.145,188.168,188.167,188.133,188.205,188.149,188.142,188.174,188.17,188.13,188.158,188.17,188.141,188.134,188.146,188.126,188.18,188.176,188.197,188.168,188.16,188.181,188.138,188.176,188.147,188.15,188.145,188.157,188.118,188.142,188.176,188.122,188.115,188.134,188.168,188.15,188.144,188.128,188.071,188.108,188.085,188.129,188.134,188.099,188.117,188.109,188.13,188.15,188.095,188.096,188.114,188.1,188.097,188.131,188.17,188.12,188.164,188.157,188.106
189.55,189.54,189.564,189.583,189.504,189.525,189.498,189.489,189.515,189.486,189.477,189.501,189.471,189.465,189.532,189.495,189.531,189.478,189.471,189.489,189.49,189.441,189.46,189.485,189.458,189.457,189.483,189.443,189.476,189.463,189.488,189.423,189.459,189.486,189.481,189.473,189.481,189.497,189.451,189.441,189.446,189.475,189.481,189.446,189.446,189.401,189.438,189.466,189.429,189.461,189.485,189.456,189.477,189.477,189.484,189.453,189.438,189.446,189.421,189.426,189.462,189.393,189.399,189.438,189.469,189.454,189.433,189.443,189.451,189.441,189.431,189.397,189.445,189.452,189.437,189.386,189.422,189.464,189.413,189.418,189.424,189.456,189.431,189.414,189.403,189.388,189.408,189.435,189.385,189.399,189.401,189.361,189.402,189.406,189.396,189.345,189.368,189.386,189.387,189.423
