211.77,211.803,211.827,211.884,211.923,211.921,211.891,211.941,211.981,212,211.98,212.016,211.975,211.956,212.009,212.025,211.984,212.021,211.989,211.964,211.968,212.02,212.024,212.04,211.985,212.006,212.034,212.017,212.005,211.933,212.001,211.985,212.004,211.977,212.005,211.99,211.982,211.954,211.955,211.994,211.989,211.993,212.001,211.968,211.999,211.957,211.953,211.936,211.937,211.904,211.991,211.881,211.936,211.892,211.979,211.896,211.921,211.933,211.958,211.948,211.93,211.883,211.91,211.925,211.91,211.917,211.909,211.908,211.913,211.927,211.917,211.858,211.913,211.894,211.89,211.869,211.872,211.917,211.836,211.861,211.84,211.864,211.844,211.846,211.87,211.859,211.829,211.846,211.832,211.857,211.862,211.818,211.845,211.879,211.828,211.864,211.82,211.84,211.828,211.83
211.116,211.198,211.224,211.252,211.253,211.296,211.364,211.326,211.372,211.37,211.323,211.401,211.393,211.347,211.365,211.373,211.379,211.361,211.366,211.388,211.381,211.394,211.402,211.407,211.396,211.404,211.391,211.357,211.377,211.393,211.402,211.406,211.365,211.363,211.381,211.317,211.411,211.415,211.357,211.347,211.376,211.36,211.33,211.386,211.372,211.309,211.331,211.325,211.353,211.381,211.39,211.293,211.308,211.351,211.346,211.304,211.349,211.325,211.344,211.293,211.289,211.344,211.355,211.341,211.345,211.277,211.306,211.337,211.285,211.258,211.258,211.25,211.244,211.274,211.25,211.288,211.253,211.27,211.257,211.196,211.237,211.265,211.25,211.217,211.205,211.22,211.21,211.233,211.211,211.231,211.182,211.208,211.227,211.196,211.245,211.209,211.242,211.208,211.229,211.181
210.537,210.591,210.625,210.699,210.707,210.762,210.736,210.751,210.779,210.831,210.778,210.832,210.834,210.814,210.782,210.846,210.864,210.807,210.858,210.75,210.815,210.765,210.818,210.833,210.85,210.779,210.775,210.778,210.778,210.85,210.804,210.766,210.837,210.818,210.778,210.802,210.774,210.833,210.84,210.761,210.794,210.764,210.749,210.745,210.764,210.722,210.758,210.775,210.761,210.746,210.802,210.768,210.734,210.74,210.774,210.699,210.734,210.712,210.725,210.709,210.748,210.706,210.725,210.742,210.739,210.713,210.743,210.698,210.669,210.665,210.654,210.649,210.625,210.668,210.637,210.638,210.699,210.672,210.655,210.629,210.678,210.676,210.722,210.66,210.668,210.63,210.641,210.669,210.655,210.611,210.684,210.654,210.67,210.617,210.685,210.631,210.666,210.607,210.655,210.589
210.876,210.978,210.947,211.042,211.015,211.012,211.056,211.028,211.019,211.029,211.074,211.039,211.075,211.093,211.074,211.072,211.062,211.011,211.055,211.024,211.011,211.053,211.043,211.01,211.055,211.062,211.047,211.082,211.088,211.064,211.051,211.057,211.086,211.011,211.06,211.023,211.066,211.035,211.081,210.99,211.031,211.067,211.062,211.005,211.055,211.03,211.045,210.983,211.044,211.059,211.054,210.959,210.978,211.011,211.005,210.987,210.999,210.989,210.99,210.993,210.999,211.027,210.992,211.024,210.989,210.986,210.955,211.007,210.954,210.983,210.963,210.994,210.947,210.952,210.97,210.967,210.951,210.929,210.938,210.969,210.95,210.951,210.943,210.921,210.884,210.898,210.916,210.926,210.857,210.906,210.872,210.907,210.913,210.911,210.865,210.907,210.909,210.884,210.931,210.847
210.866,210.93,210.929,211.02,211.004,211.007,210.987,211.015,211.091,211.026,211.085,211.074,211.09,211.062,211.045,211.054,211.036,211.013,211.032,211.072,211.039,211.051,211.045,211.041,210.994,211.031,211.028,211.069,211.053,211.008,211.031,211.017,211.004,211.023,211.038,211.03,211.022,211.04,211.022,211.022,211.009,211.015,211.012,210.996,211.026,210.999,211.008,210.941,210.995,210.997,210.977,210.956,210.967,210.922,210.978,210.955,210.983,210.952,210.968,210.923,210.945,210.89,210.935,210.923,210.942,210.903,210.959,210.966,210.944,210.938,210.959,210.986,210.929,210.874,210.868,210.882,210.875,210.844,210.853,210.865,210.808,210.86,210.862,210.823,210.814,210.832,210.822,210.834,210.808,210.819,210.737,210.779,210.846,210.828,210.811,210.834,210.851,210.873,210.81,210.792
209.877,209.941,209.97,209.99,209.952,210.037,210.021,210.018,210.044,210.064,210.038,210.051,210.041,210.033,210.045,210.06,210.067,210.098,210.106,210.062,210.062,210.07,210.05,210.072,210.01,210.037,210.036,210.093,210.063,210.061,210.058,210.054,210.033,210.047,210.022,210.015,210.045,210.037,210.036,210.057,210.03,210.07,210.036,210.015,210.017,210.001,209.995,209.996,210.001,210.03,209.979,210.003,210.013,210.014,209.963,209.961,209.991,209.997,210.018,209.936,209.945,209.957,209.941,209.99,209.97,209.958,209.941,209.945,209.923,209.916,209.927,209.894,209.887,209.893,209.913,209.882,209.893,209.859,209.865,209.889,209.922,209.918,209.88,209.906,209.936,209.901,209.888,209.906,209.908,209.911,209.88,209.873,209.916,209.908,209.885,209.901,209.902,209.925,209.871,209.87
212.111,212.178,212.222,212.23,212.237,212.252,212.283,212.295,212.309,212.304,212.305,212.32,212.336,212.282,212.3,212.328,212.259,212.295,212.303,212.29,212.298,212.313,212.331,212.31,212.315,212.291,212.274,212.279,212.292,212.295,212.3,212.278,212.304,212.337,212.377,212.286,212.334,212.315,212.285,212.329,212.306,212.325,212.319,212.283,212.297,212.279,212.307,212.251,212.279,212.31,212.309,212.259,212.273,212.25,212.241,212.218,212.248,212.292,212.274,212.238,212.191,212.216,212.236,212.239,212.216,212.212,212.184,212.195,212.191,212.194,212.206,212.209,212.184,212.186,212.198,212.19,212.158,212.184,212.174,212.148,212.149,212.19,212.129,212.097,212.132,212.126,212.175,212.139,212.1,212.119,212.13,212.11,212.129,212.162,212.164,212.153,212.102,212.146,212.11,212.098
208.673,208.681,208.695,208.745,208.753,208.734,208.751,208.81,208.793,208.802,208.779,208.796,208.847,208.786,208.798,208.8,208.793,208.789,208.807,208.769,208.762,208.783,208.822,208.794,208.802,208.77,208.793,208.808,208.774,208.795,208.805,208.81,208.806,208.79,208.825,208.836,208.787,208.821,208.782,208.789,208.814,208.779,208.793,208.819,208.786,208.746,208.782,208.828,208.79,208.823,208.818,208.815,208.787,208.798,208.765,208.78,208.795,208.812,208.806,208.777,208.747,208.734,208.756,208.73,208.77,208.719,208.754,208.791,208.76,208.762,208.74,208.711,208.749,208.711,208.697,208.695,208.741,208.726,208.706,208.713,208.683,208.67,208.69,208.709,208.689,208.671,208.699,208.715,208.708,208.708,208.688,208.687,208.68,208.662,208.672,208.729,208.711,208.702,208.652,208.696
209.1,209.146,209.175,209.192,209.27,209.237,209.265,209.304,209.295,209.333,209.325,209.286,209.328,209.31,209.312,209.323,209.318,209.322,209.311,209.349,209.335,209.332,209.339,209.334,209.322,209.323,209.293,209.297,209.321,209.318,209.303,209.312,209.332,209.329,209.27,209.333,209.28,209.297,209.303,209.299,209.291,209.273,209.275,209.297,209.267,209.277,209.249,209.292,209.293,209.317,209.284,209.281,209.288,209.297,209.261,209.261,209.29,209.255,209.261,209.244,209.253,209.21,209.234,209.219,209.246,209.235,209.213,209.205,209.229,209.249,209.237,209.196,209.192,209.196,209.176,209.201,209.183,209.196,209.169,209.154,209.186,209.182,209.152,209.19,209.2,209.191,209.16,209.114,209.148,209.16,209.134,209.146,209.14,209.122,209.133,209.155,209.1,209.119,209.123,209.152
212.042,212.06,212.109,212.139,212.118,212.181,212.15,212.227,212.221,212.245,212.182,212.222,212.227,212.254,212.222,212.246,212.251,212.245,212.269,212.254,212.249,212.256,212.255,212.273,212.256,212.24,212.225,212.205,212.247,212.223,212.245,212.212,212.188,212.21,212.2,212.201,212.202,212.22,212.19,212.202,212.179,212.201,212.162,212.19,212.171,212.187,212.173,212.185,212.187,212.197,212.171,212.16,212.156,212.196,212.185,212.166,212.162,212.156,212.141,212.122,212.173,212.132,212.186,212.133,212.162,212.117,212.138,212.12,212.102,212.121,212.126,212.126,212.077,212.076,212.087,212.15,212.096,212.166,212.101,212.11,212.099,212.082,212.11,212.084,212.076,212.094,212.044,212.058,212.066,212.031,212.043,212.039,212.036,212.054,212.016,212.077,212.057,212.104,212.056,212.068
