227.896,227.998,228.009,228.034,228.164,228.137,228.129,228.19,228.202,228.16,228.189,228.214,228.154,228.164,228.137,228.185,228.148,228.105,228.145,228.124,228.129,228.192,228.167,228.077,228.158,228.207,228.188,228.148,228.129,228.17,228.131,228.103,228.168,228.18,228.173,228.15,228.152,228.155,228.211,228.132,228.155,228.183,228.139,228.105,228.102,228.115,228.098,228.139,228.1,228.106,228.093,228.108,228.081,228.121,228.071,228.119,228.072,228.121,228.142,228.124,228.088,228.082,228.05,228.085,228.108,228.077,228.059,228.057,228.069,228.018,228.066,228.031,228.059,228.077,228.035,228.039,228.03,228.093,228.068,228.044,228.024,228.047,228.023,228.078,228.033,227.999,228.027,228.011,228.064,228.004,227.989,227.997,228.013,227.979,228.011,227.987,227.968,227.991,227.974,227.984
226.885,226.891,226.982,227.011,227.021,227.058,227.077,227.04,227.07,227.072,227.048,227.076,227.063,227.09,227.111,227.114,227.168,227.09,227.111,227.11,227.108,227.114,227.106,227.15,227.102,227.11,227.084,227.072,227.152,227.102,227.094,227.095,227.038,227.058,227.03,227.074,227.078,227.092,227.118,227.095,227.11,227.1,227.119,227.089,227.064,227.084,227.084,227.006,227.046,227.043,227.057,227.067,227.079,227.003,227.022,227.009,227.034,227.048,227.048,226.995,227.024,227.031,227.028,227.001,227.034,227.025,227.052,227.034,227.026,226.976,227.003,227.08,227.018,226.997,227.001,226.964,227.014,226.979,226.979,226.968,226.998,226.971,226.986,226.995,226.973,226.981,226.952,226.962,226.976,226.937,226.962,226.965,226.955,226.981,226.945,226.944,226.924,226.959,226.931,226.951
228.01,228.121,228.201,228.236,228.279,228.259,228.301,228.289,228.271,228.286,228.357,228.29,228.315,228.323,228.293,228.328,228.356,228.309,228.321,228.311,228.335,228.313,228.33,228.334,228.3,228.312,228.333,228.316,228.357,228.335,228.287,228.32,228.318,228.347,228.327,228.341,228.337,228.331,228.308,228.269,228.274,228.332,228.305,228.295,228.349,228.341,228.311,228.309,228.269,228.269,228.269,228.245,228.277,228.218,228.214,228.253,228.234,228.227,228.246,228.2,228.2,228.232,228.237,228.227,228.201,228.231,228.209,228.192,228.195,228.175,228.226,228.199,228.157,228.188,228.175,228.216,228.214,228.173,228.181,228.148,228.144,228.176,228.152,228.176,228.127,228.13,228.126,228.153,228.151,228.127,228.136,228.151,228.114,228.146,228.134,228.141,228.125,228.065,228.108,228.137
225.585,225.628,225.667,225.7,225.743,225.7,225.749,225.72,225.775,225.8,225.797,225.786,225.759,225.803,225.798,225.789,225.828,225.782,225.809,225.809,225.79,225.791,225.844,225.826,225.827,225.779,225.78,225.774,225.798,225.798,225.789,225.786,225.783,225.777,225.786,225.813,225.773,225.749,225.799,225.786,225.827,225.791,225.764,225.831,225.774,225.793,225.728,225.719,225.748,225.715,225.701,225.707,225.708,225.673,225.719,225.731,225.696,225.693,225.732,225.699,225.705,225.746,225.667,225.694,225.659,225.668,225.706,225.683,225.683,225.704,225.652,225.663,225.691,225.641,225.662,225.648,225.669,225.595,225.63,225.625,225.641,225.667,225.63,225.641,225.569,225.601,225.623,225.647,225.594,225.622,225.61,225.646,225.636,225.645,225.564,225.564,225.582,225.585,225.553,225.562
226.001,226.015,226.094,226.097,226.133,226.157,226.177,226.087,226.227,226.185,226.237,226.254,226.276,226.252,226.246,226.245,226.245,226.223,226.194,226.272,226.241,226.217,226.246,226.268,226.234,226.208,226.227,226.231,226.227,226.216,226.235,226.213,226.268,226.193,226.165,226.207,226.219,226.189,226.215,226.199,226.179,226.18,226.224,226.191,226.21,226.185,226.168,226.192,226.184,226.194,226.173,226.162,226.173,226.124,226.144,226.123,226.175,226.121,226.159,226.164,226.121,226.176,226.138,226.141,226.145,226.106,226.105,226.123,226.122,226.113,226.108,226.088,226.094,226.106,226.12,226.074,226.068,226.089,226.092,226.075,226.067,226.131,226.081,226.065,226.097,226.133,226.064,226.086,226.06,226.092,226.048,226.043,226.091,226.074,226.097,226.051,226.08,226.092,226.056,226.062
226.708,226.757,226.822,226.822,226.845,226.861,226.838,226.89,226.929,226.867,226.881,226.976,226.944,226.902,226.955,226.885,226.891,226.951,226.903,226.891,226.891,226.905,226.889,226.893,226.879,226.877,226.935,226.95,226.878,226.869,226.835,226.873,226.853,226.896,226.86,226.872,226.855,226.812,226.808,226.848,226.88,226.899,226.899,226.883,226.85,226.833,226.808,226.847,226.874,226.869,226.871,226.797,226.861,226.81,226.824,226.8,226.802,226.803,226.851,226.878,226.795,226.834,226.805,226.81,226.853,226.795,226.858,226.796,226.804,226.805,226.82,226.837,226.825,226.835,226.808,226.786,226.814,226.781,226.828,226.751,226.77,226.718,226.755,226.808,226.756,226.771,226.731,226.708,226.731,226.724,226.717,226.759,226.784,226.716,226.72,226.722,226.647,226.725,226.736,226.68
225.374,225.438,225.501,225.507,225.475,225.523,225.555,225.551,225.617,225.603,225.614,225.562,225.606,225.64,225.636,225.588,225.589,225.631,225.616,225.625,225.64,225.597,225.567,225.599,225.523,225.565,225.606,225.612,225.531,225.608,225.553,225.562,225.541,225.505,225.499,225.561,225.546,225.561,225.516,225.466,225.518,225.551,225.485,225.533,225.549,225.543,225.437,225.468,225.456,225.469,225.506,225.413,225.487,225.484,225.481,225.44,225.455,225.406,225.443,225.379,225.463,225.434,225.438,225.449,225.445,225.481,225.455,225.445,225.349,225.371,225.41,225.386,225.374,225.395,225.353,225.344,225.369,225.392,225.403,225.373,225.38,225.358,225.311,225.328,225.313,225.364,225.339,225.355,225.362,225.371,225.354,225.314,225.341,225.328,225.342,225.367,225.334,225.347,225.353,225.291
227.52,227.592,227.526,227.63,227.592,227.646,227.643,227.595,227.608,227.653,227.647,227.689,227.665,227.676,227.649,227.688,227.645,227.696,227.73,227.679,227.672,227.703,227.657,227.659,227.619,227.666,227.632,227.631,227.627,227.648,227.66,227.629,227.663,227.611,227.65,227.64,227.621,227.629,227.59,227.61,227.621,227.611,227.587,227.633,227.6,227.617,227.604,227.635,227.593,227.549,227.606,227.593,227.561,227.542,227.529,227.565,227.538,227.543,227.571,227.49,227.541,227.496,227.559,227.516,227.552,227.512,227.492,227.548,227.544,227.549,227.526,227.531,227.533,227.532,227.577,227.575,227.529,227.477,227.527,227.494,227.491,227.451,227.494,227.462,227.466,227.48,227.429,227.474,227.51,227.458,227.486,227.486,227.533,227.504,227.505,227.517,227.454,227.48,227.501,227.477
227.553,227.598,227.611,227.665,227.645,227.699,227.687,227.669,227.694,227.754,227.768,227.747,227.752,227.775,227.737,227.745,227.814,227.803,227.805,227.772,227.748,227.768,227.78,227.723,227.739,227.755,227.726,227.758,227.739,227.752,227.742,227.714,227.728,227.757,227.759,227.73,227.784,227.733,227.757,227.738,227.735,227.733,227.76,227.73,227.723,227.746,227.753,227.721,227.71,227.703,227.723,227.681,227.727,227.647,227.711,227.646,227.712,227.66,227.661,227.634,227.671,227.647,227.671,227.673,227.673,227.659,227.65,227.625,227.609,227.654,227.672,227.653,227.609,227.569,227.632,227.599,227.572,227.586,227.605,227.591,227.577,227.564,227.574,227.618,227.557,227.544,227.562,227.552,227.542,227.483,227.577,227.537,227.577,227.534,227.585,227.531,227.518,227.469,227.515,227.52
226.006,226.11,226.108,226.187,226.169,226.165,226.215,226.216,226.233,226.219,226.267,226.249,226.253,226.233,226.289,226.277,226.293,226.31,226.247,226.278,226.248,226.267,226.247,226.217,226.273,226.276,226.257,226.267,226.258,226.262,226.284,226.262,226.263,226.328,226.309,226.317,226.263,226.291,226.239,226.268,226.246,226.222,226.231,226.23,226.229,226.238,226.209,226.219,226.222,226.225,226.227,226.179,226.194,226.193,226.181,226.166,226.179,226.187,226.194,226.185,226.149,226.154,226.154,226.197,226.196,226.175,226.204,226.158,226.189,226.12,226.15,226.135,226.135,226.118,226.193,226.159,226.112,226.138,226.133,226.155,226.162,226.149,226.087,226.187,226.111,226.149,226.121,226.157,226.125,226.1,226.171,226.116,226.086,226.087,226.084,226.119,226.084,226.068,226.1,226.146
