217.628,217.594,217.563,217.51,217.523,217.495,217.466,217.499,217.465,217.441,217.531,217.481,217.451,217.463,217.523,217.495,217.481,217.468,217.453,217.502,217.465,217.452,217.39,217.481,217.403,217.466,217.506,217.442,217.474,217.459,217.414,217.381,217.485,217.446,217.478,217.401,217.453,217.458,217.387,217.389,217.335,217.357,217.347,217.353,217.32,217.421,217.327,217.33,217.302,217.363,217.366,217.38,217.334,217.297,217.37,217.27,217.318,217.33,217.298,217.334,217.265,217.278,217.34,217.255,217.318,217.357,217.282,217.284,217.223,217.266,217.285,217.272,217.267,217.246,217.288,217.22,217.26,217.223,217.257,217.261,217.288,217.227,217.288,217.213,217.237,217.251,217.247,217.209,217.24,217.216,217.183,217.208,217.171,217.243,217.184,217.188,217.224,217.212,217.203,217.206
219.311,219.21,219.204,219.197,219.139,219.151,219.12,219.14,219.113,219.145,219.182,219.181,219.047,219.142,219.11,219.019,219.042,219.085,219.076,219.023,219.046,219.015,219.054,218.956,219.019,219.079,218.987,218.991,218.945,218.977,218.944,218.959,218.964,218.971,218.95,218.956,219.001,218.961,218.905,218.927,218.96,218.855,218.951,218.971,218.951,218.899,218.916,218.935,218.931,218.922,218.936,218.955,218.918,218.883,218.89,218.875,218.903,218.901,218.895,218.882,218.938,218.844,218.841,218.835,218.882,218.809,218.862,218.859,218.891,218.86,218.856,218.897,218.774,218.809,218.827,218.864,218.822,218.866,218.751,218.804,218.826,218.829,218.846,218.81,218.842,218.802,218.829,218.8,218.791,218.817,218.835,218.809,218.759,218.897,218.766,218.814,218.817,218.829,218.756,218.815
220.481,220.458,220.438,220.405,220.427,220.375,220.437,220.381,220.373,220.35,220.347,220.343,220.317,220.4,220.391,220.375,220.388,220.366,220.3,220.27,220.34,220.27,220.277,220.349,220.295,220.29,220.239,220.208,220.259,220.264,220.258,220.167,220.233,220.257,220.184,220.188,220.203,220.214,220.198,220.229,220.158,220.126,220.202,220.176,220.19,220.182,220.197,220.162,220.211,220.15,220.157,220.154,220.128,220.166,220.17,220.18,220.151,220.164,220.096,220.131,220.166,220.143,220.121,220.183,220.178,220.178,220.114,220.152,220.093,220.119,220.085,220.129,220.076,220.024,220.036,220.105,220.087,220.103,220.032,220.037,220.054,220.002,220.029,220.056,220.038,220.096,220.06,220.045,220.017,220.044,220.041,220.045,220.013,219.991,220.012,219.971,220.033,220.037,219.991,219.969
217.58,217.511,217.526,217.467,217.474,217.374,217.446,217.451,217.381,217.426,217.391,217.388,217.353,217.409,217.374,217.355,217.364,217.382,217.411,217.338,217.34,217.314,217.342,217.318,217.286,217.272,217.233,217.227,217.294,217.268,217.245,217.28,217.309,217.233,217.254,217.278,217.28,217.268,217.255,217.278,217.233,217.268,217.294,217.298,217.284,217.229,217.313,217.239,217.2,217.216,217.27,217.257,217.154,217.204,217.222,217.239,217.194,217.201,217.175,217.177,217.151,217.193,217.219,217.146,217.088,217.118,217.125,217.121,217.103,217.118,217.119,217.125,217.12,217.056,217.088,217.088,217.102,217.125,217.14,217.127,217.168,217.14,217.084,217.081,217.096,217.114,217.117,217.072,217.082,217.048,217.052,217.035,217.064,217.056,217.064,217.079,217.064,217.118,217.076,217.12
217.811,217.751,217.752,217.787,217.752,217.759,217.678,217.755,217.687,217.662,217.632,217.693,217.595,217.704,217.682,217.648,217.648,217.631,217.664,217.609,217.603,217.589,217.583,217.615,217.602,217.631,217.6,217.618,217.534,217.582,217.588,217.619,217.614,217.527,217.585,217.598,217.595,217.567,217.557,217.552,217.52,217.479,217.533,217.555,217.539,217.557,217.527,217.483,217.507,217.463,217.541,217.471,217.508,217.463,217.477,217.471,217.518,217.487,217.5,217.455,217.479,217.48,217.472,217.459,217.428,217.523,217.519,217.481,217.457,217.459,217.471,217.491,217.444,217.473,217.413,217.387,217.438,217.381,217.413,217.478,217.48,217.389,217.432,217.404,217.465,217.414,217.445,217.452,217.391,217.434,217.398,217.45,217.358,217.399,217.368,217.385,217.385,217.371,217.39,217.404
215.278,215.24,215.264,215.2,215.21,215.218,215.274,215.201,215.2,215.16,215.183,215.154,215.202,215.189,215.18,215.192,215.229,215.177,215.161,215.18,215.073,215.093,215.117,215.11,215.113,215.073,215.137,215.145,215.106,215.1,215.085,215.12,215.065,215.069,215.021,215.069,215.035,215.053,215.029,215.02,215.067,215.033,215.025,215.033,215.018,215.028,214.984,215.003,215.01,214.998,215.053,215.049,215.032,215.006,215.029,214.96,214.968,214.948,214.979,215.029,214.99,214.97,215.011,214.984,214.977,214.98,214.945,214.975,214.988,214.935,214.9,214.92,214.991,214.914,214.912,214.959,214.912,214.943,214.873,214.92,214.943,214.896,214.928,214.896,214.903,214.928,214.935,214.904,214.941,214.936,214.958,214.913,214.869,214.961,214.944,214.884,214.918,214.902,214.894,214.925
216.436,216.441,216.376,216.385,216.402,216.336,216.348,216.299,216.302,216.294,216.275,216.288,216.249,216.219,216.296,216.237,216.268,216.268,216.262,216.241,216.23,216.243,216.195,216.244,216.162,216.209,216.207,216.123,216.166,216.199,216.177,216.143,216.239,216.159,216.139,216.199,216.127,216.207,216.121,216.13,216.145,216.128,216.14,216.12,216.123,216.144,216.125,216.085,216.125,216.042,216.03,216.034,216.082,216.077,216.087,216.092,216.019,216.041,216.054,216.034,216.048,215.994,216.004,216.03,216.077,216.077,216.057,216.025,216.012,216.002,216.003,215.952,215.981,216.006,215.969,216.002,215.951,216.029,215.946,215.992,215.979,215.979,215.992,215.946,215.912,215.94,215.972,215.917,215.926,215.973,215.962,215.995,215.953,215.998,215.96,215.96,215.968,215.974,215.896,215.917
218.088,217.99,217.956,217.953,217.944,217.88,217.967,217.873,217.938,217.838,217.835,217.873,217.883,217.85,217.793,217.852,217.853,217.827,217.855,217.828,217.776,217.794,217.842,217.833,217.765,217.811,217.824,217.849,217.794,217.778,217.776,217.796,217.823,217.801,217.778,217.741,217.716,217.711,217.746,217.726,217.66,217.717,217.669,217.708,217.727,217.667,217.698,217.668,217.684,217.655,217.665,217.615,217.696,217.68,217.632,217.691,217.722,217.605,217.681,217.65,217.643,217.696,217.657,217.651,217.636,217.633,217.626,217.705,217.698,217.591,217.633,217.636,217.541,217.567,217.6,217.619,217.563,217.606,217.585,217.599,217.619,217.641,217.612,217.59,217.622,217.64,217.547,217.626,217.612,217.653,217.613,217.609,217.575,217.593,217.606,217.648,217.575,217.588,217.579,217.59
217.63,217.562,217.577,217.535,217.605,217.519,217.513,217.523,217.53,217.483,217.493,217.485,217.507,217.506,217.449,217.495,217.406,217.439,217.403,217.41,217.424,217.439,217.453,217.445,217.358,217.403,217.37,217.353,217.436,217.374,217.425,217.364,217.424,217.359,217.448,217.356,217.363,217.342,217.353,217.338,217.377,217.41,217.357,217.386,217.333,217.324,217.377,217.351,217.374,217.391,217.344,217.338,217.345,217.297,217.331,217.327,217.297,217.314,217.334,217.349,217.35,217.301,217.287,217.31,217.282,217.341,217.266,217.249,217.318,217.252,217.286,217.282,217.319,217.286,217.283,217.29,217.29,217.298,217.199,217.252,217.221,217.196,217.238,217.188,217.236,217.244,217.215,217.273,217.229,217.238,217.219,217.207,217.153,217.201,217.221,217.242,217.147,217.194,217.237,217.189
219.791,219.762,219.743,219.767,219.754,219.776,219.7,219.727,219.667,219.716,219.647,219.689,219.658,219.706,219.719,219.651,219.622,219.642,219.666,219.636,219.615,219.651,219.624,219.654,219.69,219.661,219.703,219.654,219.582,219.535,219.538,219.552,219.531,219.564,219.585,219.531,219.526,219.583,219.576,219.571,219.514,219.551,219.531,219.597,219.567,219.585,219.514,219.471,219.553,219.518,219.523,219.511,219.521,219.542,219.539,219.569,219.506,219.462,219.475,219.429,219.495,219.538,219.455,219.466,219.428,219.479,219.474,219.469,219.421,219.478,219.445,219.43,219.436,219.474,219.444,219.374,219.384,219.421,219.37,219.383,219.382,219.418,219.391,219.43,219.341,219.385,219.403,219.317,219.402,219.367,219.388,219.381,219.325,219.403,219.313,219.355,219.398,219.348,219.284,219.372
