209.348,209.301,209.433,209.415,209.449,209.464,209.474,209.5,209.523,209.469,209.451,209.462,209.499,209.464,209.47,209.513,209.477,209.493,209.512,209.553,209.469,209.494,209.466,209.465,209.511,209.518,209.54,209.489,209.517,209.469,209.517,209.525,209.47,209.504,209.504,209.508,209.51,209.506,209.481,209.529,209.501,209.454,209.501,209.509,209.479,209.491,209.462,209.512,209.469,209.524,209.519,209.451,209.529,209.473,209.447,209.474,209.429,209.453,209.477,209.428,209.466,209.448,209.462,209.437,209.449,209.477,209.435,209.406,209.436,209.409,209.416,209.448,209.43,209.458,209.417,209.391,209.46,209.449,209.441,209.433,209.436,209.422,209.444,209.424,209.404,209.44,209.443,209.441,209.389,209.428,209.445,209.46,209.458,209.444,209.391,209.43,209.413,209.437,209.443,209.417
210.355,210.22,210.37,210.34,210.428,210.391,210.393,210.392,210.378,210.445,210.419,210.41,210.431,210.397,210.43,210.39,210.454,210.486,210.446,210.475,210.43,210.449,210.395,210.414,210.451,210.435,210.409,210.451,210.441,210.402,210.447,210.404,210.399,210.395,210.386,210.359,210.369,210.397,210.403,210.436,210.44,210.348,210.363,210.409,210.416,210.436,210.394,210.398,210.378,210.421,210.407,210.346,210.39,210.395,210.413,210.403,210.401,210.413,210.387,210.391,210.428,210.416,210.402,210.396,210.375,210.407,210.344,210.442,210.378,210.39,210.403,210.423,210.38,210.369,210.408,210.355,210.376,210.379,210.406,210.362,210.378,210.375,210.41,210.377,210.33,210.345,210.348,210.352,210.326,210.374,210.347,210.35,210.403,210.346,210.298,210.316,210.348,210.34,210.35,210.322
208.998,209.008,209.05,209.09,209.101,209.154,209.179,209.192,209.212,209.221,209.171,209.177,209.161,209.132,209.134,209.136,209.158,209.114,209.121,209.135,209.163,209.123,209.14,209.16,209.171,209.155,209.107,209.147,209.141,209.097,209.134,209.134,209.147,209.093,209.121,209.107,209.111,209.119,209.151,209.136,209.105,209.125,209.07,209.067,209.062,209.041,209.093,209.167,209.135,209.078,209.087,209.074,209.068,209.053,209.046,209.076,209.08,209.056,209.038,209.061,209.059,209.039,209.067,209.035,209.05,209.103,209.035,209.07,209.084,209.095,209.08,209.07,209.071,209.042,209.059,209.044,209.059,209.027,209.067,209.072,209.027,209.033,208.995,208.962,208.979,208.958,209.054,209.051,209.012,208.998,209.096,209.01,208.99,209.011,208.982,208.998,208.979,209.026,209,209.031
212.221,212.229,212.284,212.314,212.304,212.26,212.296,212.274,212.359,212.338,212.292,212.305,212.345,212.355,212.327,212.32,212.345,212.346,212.359,212.364,212.358,212.331,212.366,212.374,212.354,212.341,212.378,212.377,212.313,212.333,212.326,212.347,212.333,212.311,212.346,212.325,212.339,212.326,212.316,212.338,212.322,212.29,212.366,212.328,212.3,212.265,212.316,212.319,212.3,212.304,212.286,212.307,212.319,212.257,212.292,212.28,212.294,212.254,212.24,212.274,212.317,212.334,212.288,212.313,212.261,212.283,212.294,212.295,212.278,212.29,212.321,212.294,212.303,212.243,212.3,212.216,212.248,212.275,212.257,212.217,212.231,212.23,212.273,212.287,212.245,212.29,212.228,212.267,212.239,212.31,212.26,212.285,212.214,212.249,212.254,212.238,212.295,212.267,212.272,212.288
208.846,208.764,208.906,208.906,208.885,208.867,208.878,208.911,208.946,208.873,208.894,208.902,208.938,208.907,208.946,208.932,208.98,208.922,208.946,208.87,208.897,208.966,208.962,208.861,208.9,208.89,208.894,208.864,208.882,208.919,208.904,208.89,208.85,208.868,208.863,208.877,208.911,208.909,208.891,208.874,208.878,208.865,208.877,208.871,208.87,208.927,208.9,208.879,208.834,208.865,208.844,208.828,208.834,208.838,208.856,208.821,208.876,208.818,208.802,208.813,208.805,208.84,208.813,208.793,208.766,208.784,208.797,208.801,208.788,208.788,208.802,208.773,208.787,208.766,208.797,208.776,208.787,208.757,208.786,208.822,208.797,208.751,208.77,208.76,208.759,208.771,208.752,208.756,208.8,208.784,208.741,208.792,208.729,208.792,208.798,208.836,208.806,208.726,208.771,208.752
209.379,209.345,209.405,209.465,209.361,209.473,209.468,209.425,209.456,209.481,209.473,209.469,209.52,209.455,209.465,209.473,209.487,209.51,209.456,209.488,209.477,209.428,209.448,209.453,209.448,209.447,209.461,209.446,209.503,209.459,209.469,209.468,209.461,209.481,209.435,209.473,209.462,209.444,209.495,209.449,209.461,209.45,209.473,209.462,209.432,209.456,209.475,209.462,209.448,209.441,209.464,209.454,209.464,209.441,209.376,209.429,209.43,209.397,209.353,209.432,209.413,209.444,209.448,209.429,209.438,209.432,209.456,209.416,209.426,209.41,209.418,209.397,209.422,209.441,209.417,209.439,209.458,209.453,209.437,209.457,209.38,209.384,209.423,209.448,209.421,209.368,209.404,209.417,209.426,209.393,209.43,209.468,209.401,209.38,209.379,209.411,209.397,209.385,209.355,209.375
209.327,209.325,209.357,209.421,209.397,209.388,209.382,209.405,209.387,209.424,209.4,209.405,209.408,209.363,209.404,209.401,209.489,209.458,209.39,209.406,209.397,209.404,209.368,209.404,209.374,209.348,209.377,209.405,209.413,209.35,209.389,209.331,209.414,209.41,209.358,209.397,209.373,209.363,209.36,209.35,209.353,209.356,209.355,209.377,209.374,209.372,209.316,209.325,209.337,209.358,209.344,209.312,209.297,209.322,209.322,209.296,209.362,209.337,209.328,209.321,209.312,209.307,209.264,209.323,209.362,209.353,209.33,209.372,209.324,209.346,209.312,209.292,209.297,209.304,209.352,209.333,209.33,209.347,209.333,209.288,209.251,209.264,209.28,209.276,209.332,209.32,209.283,209.324,209.336,209.336,209.274,209.348,209.319,209.288,209.322,209.362,209.319,209.304,209.255,209.309
210.181,210.208,210.257,210.311,210.285,210.277,210.29,210.291,210.327,210.359,210.29,210.326,210.348,210.3,210.305,210.27,210.327,210.326,210.351,210.296,210.306,210.327,210.297,210.306,210.318,210.27,210.311,210.309,210.279,210.306,210.315,210.277,210.277,210.305,210.301,210.337,210.336,210.348,210.285,210.279,210.317,210.302,210.336,210.343,210.282,210.301,210.277,210.341,210.31,210.3,210.311,210.301,210.291,210.265,210.299,210.303,210.318,210.312,210.278,210.298,210.305,210.296,210.31,210.294,210.327,210.334,210.294,210.318,210.356,210.328,210.29,210.248,210.25,210.256,210.239,210.261,210.242,210.261,210.29,210.252,210.259,210.266,210.274,210.241,210.259,210.257,210.233,210.248,210.228,210.237,210.218,210.236,210.216,210.24,210.225,210.23,210.219,210.211,210.21,210.234
208.219,208.219,208.21,208.251,208.297,208.286,208.337,208.274,208.31,208.359,208.331,208.277,208.338,208.293,208.31,208.292,208.318,208.37,208.312,208.321,208.311,208.365,208.295,208.333,208.367,208.346,208.346,208.343,208.339,208.318,208.294,208.319,208.311,208.324,208.296,208.306,208.29,208.286,208.306,208.326,208.305,208.311,208.292,208.3,208.296,208.287,208.302,208.294,208.274,208.262,208.306,208.278,208.268,208.275,208.278,208.275,208.331,208.291,208.238,208.304,208.265,208.282,208.242,208.238,208.276,208.268,208.258,208.279,208.304,208.28,208.28,208.256,208.275,208.33,208.274,208.263,208.23,208.295,208.292,208.264,208.287,208.278,208.289,208.286,208.269,208.296,208.286,208.278,208.226,208.266,208.246,208.278,208.277,208.248,208.235,208.245,208.262,208.274,208.24,208.252
209.891,209.958,209.98,210.021,210.032,210.019,210.053,210.044,210.086,210.101,210.1,210.077,210.067,210.072,210.076,210.06,210.044,210.039,210.054,210.094,210.069,210.079,210.054,210.105,210.052,210.052,210.021,209.989,210.031,210.008,210.044,210.062,210.004,210.053,210.057,210.034,210.071,210.042,210.05,210.045,210.012,210.017,210.041,210.049,210.049,210.067,210.044,210.01,210.017,210.037,209.978,209.974,210.006,210.019,210.016,209.983,210.04,210.033,210.016,209.964,210.035,210.007,210.017,209.976,210.005,209.982,210.036,209.978,209.966,209.947,209.979,210.004,209.963,209.978,210.012,210.011,209.978,210.015,210.025,210.008,210.002,209.992,209.999,210.001,210.009,209.976,209.999,210.008,210.02,210.058,210.004,209.988,209.952,209.968,209.978,210.007,209.974,209.947,209.969,209.939
209.831,209.88,209.833,209.895,209.944,209.875,209.907,209.93,209.928,209.964,209.978,209.979,209.94,209.975,209.925,209.899,209.912,209.943,209.959,210.012,209.937,209.956,209.956,209.98,209.956,209.969,209.93,209.957,209.979,209.966,209.972,209.967,209.984,209.947,209.99,209.958,209.982,209.923,209.922,209.915,209.948,209.942,209.896,209.93,209.927,209.919,209.911,209.939,209.984,209.94,209.925,209.914,209.9,209.888,209.94,209.898,209.92,209.876,209.9,209.903,209.845,209.871,209.924,209.888,209.875,209.877,209.869,209.908,209.922,209.916,209.848,209.888,209.915,209.856,209.851,209.839,209.85,209.846,209.868,209.902,209.851,209.864,209.842,209.839,209.889,209.865,209.885,209.894,209.902,209.911,209.843,209.862,209.893,209.852,209.85,209.915,209.916,209.884,209.85,209.861
210.985,211.03,211.005,211.059,211.098,211.156,211.072,211.106,211.148,211.146,211.118,211.098,211.113,211.123,211.122,211.113,211.163,211.142,211.105,211.111,211.11,211.162,211.099,211.12,211.132,211.115,211.06,211.127,211.126,211.118,211.087,211.063,211.041,211.079,211.103,211.067,211.135,211.088,211.116,211.129,211.11,211.143,211.104,211.139,211.096,211.179,211.132,211.156,211.086,211.16,211.084,211.096,211.122,211.071,211.066,211.099,211.11,211.115,211.091,211.09,211.105,211.142,211.07,211.102,211.086,211.116,211.071,211.086,211.138,211.083,211.103,211.093,211.109,211.066,211.057,211.058,211.087,211.073,211.064,211.111,211.095,211.041,211.054,211.107,211.033,211.09,211.067,211.079,211.095,211.093,211.038,211.046,211.011,211.057,211.064,211.007,211.063,211.004,211.05,211.018
210.353,210.475,210.405,210.459,210.477,210.476,210.486,210.491,210.55,210.525,210.498,210.534,210.575,210.493,210.561,210.562,210.561,210.538,210.514,210.541,210.536,210.523,210.538,210.529,210.573,210.578,210.541,210.53,210.566,210.515,210.529,210.526,210.539,210.512,210.498,210.572,210.562,210.515,210.517,210.545,210.545,210.531,210.488,210.54,210.49,210.494,210.468,210.475,210.439,210.442,210.439,210.438,210.48,210.495,210.437,210.431,210.476,210.481,210.523,210.47,210.435,210.466,210.499,210.461,210.511,210.464,210.45,210.458,210.485,210.477,210.456,210.474,210.439,210.417,210.442,210.433,210.423,210.466,210.427,210.447,210.443,210.42,210.448,210.454,210.453,210.425,210.42,210.464,210.427,210.429,210.415,210.42,210.383,210.433,210.412,210.46,210.38,210.375,210.415,210.412
212.977,213.058,213.031,213.053,213.037,213.077,213.109,213.122,213.126,213.12,213.141,213.16,213.112,213.14,213.159,213.126,213.129,213.162,213.167,213.142,213.149,213.131,213.119,213.115,213.149,213.082,213.149,213.109,213.094,213.133,213.128,213.133,213.126,213.115,213.139,213.128,213.103,213.113,213.127,213.109,213.117,213.103,213.117,213.09,213.102,213.134,213.076,213.094,213.102,213.066,213.132,213.107,213.123,213.076,213.069,213.078,213.063,213.051,213.049,213.017,213.029,213.054,213.034,213.039,213.074,213.046,213.033,213.065,213.065,213.09,213.067,213.055,213.065,213.044,213.055,213.073,213.086,213.04,213.024,213.03,213.071,213.064,213.01,213.063,213.026,213.018,212.997,212.993,213.001,213.046,213.006,213.023,213.03,212.993,212.995,213.03,212.97,212.974,212.975,212.965
209.638,209.677,209.779,209.714,209.726,209.747,209.746,209.731,209.745,209.794,209.817,209.715,209.767,209.796,209.724,209.756,209.701,209.806,209.81,209.792,209.723,209.743,209.735,209.754,209.742,209.771,209.733,209.723,209.748,209.749,209.741,209.736,209.752,209.729,209.695,209.756,209.716,209.71,209.711,209.742,209.703,209.673,209.675,209.679,209.732,209.703,209.717,209.693,209.694,209.728,209.699,209.698,209.692,209.651,209.646,209.642,209.689,209.639,209.65,209.685,209.676,209.646,209.671,209.715,209.598,209.672,209.69,209.63,209.597,209.637,209.658,209.644,209.617,209.646,209.658,209.65,209.677,209.675,209.669,209.659,209.666,209.678,209.653,209.615,209.65,209.678,209.687,209.662,209.682,209.675,209.627,209.662,209.642,209.615,209.572,209.653,209.662,209.655,209.636,209.63
210.594,210.575,210.654,210.621,210.633,210.68,210.62,210.655,210.694,210.695,210.672,210.684,210.693,210.739,210.691,210.686,210.714,210.69,210.724,210.649,210.658,210.703,210.702,210.723,210.697,210.755,210.716,210.733,210.728,210.741,210.695,210.737,210.68,210.671,210.699,210.677,210.679,210.66,210.752,210.67,210.764,210.701,210.704,210.68,210.694,210.686,210.692,210.654,210.683,210.7,210.669,210.664,210.649,210.641,210.658,210.668,210.696,210.688,210.667,210.713,210.689,210.672,210.654,210.676,210.708,210.651,210.648,210.688,210.621,210.641,210.643,210.647,210.58,210.662,210.612,210.612,210.639,210.655,210.604,210.663,210.631,210.612,210.639,210.558,210.608,210.636,210.617,210.636,210.61,210.589,210.619,210.638,210.644,210.614,210.596,210.597,210.618,210.624,210.621,210.6
