184.384,184.417,184.414,184.46,184.401,184.45,184.479,184.451,184.439,184.444,184.479,184.489,184.429,184.456,184.432,184.448,184.444,184.491,184.452,184.455,184.435,184.398,184.385,184.48,184.472,184.483,184.475,184.411,184.443,184.421,184.456,184.452,184.455,184.424,184.432,184.396,184.394,184.379,184.427,184.392,184.393,184.431,184.473,184.433,184.352,184.417,184.462,184.4,184.39,184.42,184.372,184.419,184.389,184.407,184.42,184.456,184.394,184.457,184.471,184.397,184.404,184.404,184.417,184.4,184.36,184.411,184.378,184.433,184.365,184.385,184.381,184.42,184.373,184.387,184.345,184.42,184.347,184.312,184.361,184.369,184.367,184.388,184.339,184.34,184.345,184.337,184.376,184.321,184.322,184.38,184.38,184.379,184.344,184.382,184.388,184.352,184.361,184.356,184.367,184.357
187.309,187.35,187.393,187.443,187.408,187.425,187.424,187.401,187.443,187.417,187.432,187.454,187.457,187.44,187.466,187.438,187.49,187.443,187.47,187.477,187.451,187.47,187.427,187.443,187.47,187.45,187.456,187.42,187.468,187.494,187.446,187.433,187.491,187.45,187.473,187.525,187.434,187.458,187.434,187.457,187.452,187.438,187.414,187.438,187.428,187.447,187.47,187.415,187.422,187.42,187.4,187.412,187.42,187.394,187.428,187.385,187.384,187.421,187.413,187.422,187.441,187.427,187.45,187.423,187.429,187.439,187.437,187.405,187.412,187.427,187.407,187.424,187.417,187.411,187.382,187.404,187.423,187.353,187.381,187.399,187.443,187.405,187.441,187.413,187.431,187.424,187.366,187.42,187.413,187.364,187.393,187.418,187.402,187.382,187.411,187.393,187.326,187.372,187.323,187.333
185.042,185.106,185.137,185.162,185.148,185.154,185.134,185.15,185.139,185.126,185.131,185.132,185.164,185.151,185.17,185.197,185.208,185.211,185.193,185.18,185.18,185.169,185.187,185.192,185.156,185.193,185.172,185.173,185.228,185.169,185.176,185.148,185.201,185.156,185.129,185.157,185.16,185.145,185.155,185.148,185.171,185.149,185.15,185.138,185.119,185.108,185.189,185.162,185.113,185.145,185.156,185.107,185.134,185.147,185.114,185.114,185.112,185.148,185.108,185.136,185.097,185.117,185.098,185.13,185.094,185.1,185.081,185.083,185.089,185.127,185.069,185.093,185.105,185.082,185.081,185.078,185.116,185.108,185.112,185.089,185.093,185.079,185.087,185.121,185.117,185.082,185.118,185.088,185.077,185.073,185.098,185.115,185.067,185.049,185.133,185.104,185.099,185.124,185.054,185.067
184.815,184.875,184.933,184.912,184.885,184.895,184.912,184.904,184.889,185.028,184.966,184.939,184.911,184.967,184.955,184.905,184.956,184.952,185.026,184.975,184.932,184.951,184.923,184.985,184.978,184.962,184.942,184.967,184.996,184.943,184.939,184.909,184.948,184.911,184.909,184.889,184.913,184.947,184.935,184.916,184.914,184.903,184.908,184.931,184.899,184.935,184.963,184.881,184.879,184.896,184.934,184.909,184.923,184.92,184.929,184.944,184.952,184.941,184.878,184.9,184.871,184.884,184.871,184.869,184.898,184.903,184.879,184.897,184.877,184.905,184.88,184.939,184.895,184.877,184.87,184.892,184.901,184.863,184.884,184.896,184.863,184.849,184.823,184.86,184.843,184.815,184.876,184.844,184.855,184.877,184.876,184.902,184.851,184.902,184.857,184.917,184.863,184.869,184.895,184.882
184.667,184.717,184.793,184.718,184.772,184.742,184.761,184.793,184.762,184.791,184.794,184.777,184.774,184.761,184.77,184.759,184.778,184.774,184.776,184.736,184.736,184.746,184.75,184.799,184.751,184.737,184.74,184.742,184.718,184.716,184.752,184.75,184.759,184.755,184.726,184.722,184.708,184.722,184.736,184.694,184.739,184.721,184.735,184.746,184.692,184.765,184.742,184.751,184.702,184.711,184.699,184.69,184.732,184.696,184.72,184.719,184.69,184.722,184.728,184.721,184.718,184.711,184.649,184.682,184.694,184.682,184.693,184.728,184.732,184.698,184.679,184.667,184.71,184.707,184.695,184.696,184.661,184.718,184.698,184.695,184.677,184.697,184.723,184.681,184.674,184.7,184.674,184.662,184.624,184.653,184.657,184.698,184.643,184.703,184.7,184.679,184.683,184.706,184.68,184.698
184.344,184.361,184.323,184.298,184.362,184.357,184.349,184.387,184.332,184.393,184.386,184.425,184.458,184.422,184.438,184.39,184.418,184.391,184.394,184.36,184.424,184.438,184.4,184.406,184.412,184.413,184.433,184.395,184.476,184.462,184.432,184.39,184.428,184.445,184.416,184.44,184.444,184.359,184.434,184.418,184.435,184.4,184.394,184.327,184.358,184.369,184.36,184.329,184.402,184.35,184.37,184.353,184.349,184.416,184.367,184.356,184.342,184.376,184.398,184.37,184.338,184.359,184.325,184.385,184.402,184.405,184.35,184.364,184.328,184.392,184.348,184.351,184.352,184.335,184.317,184.404,184.407,184.409,184.348,184.373,184.351,184.379,184.379,184.393,184.341,184.409,184.38,184.324,184.36,184.368,184.396,184.396,184.363,184.352,184.388,184.346,184.385,184.355,184.327,184.379
187.362,187.398,187.37,187.416,187.427,187.41,187.41,187.446,187.431,187.49,187.479,187.455,187.428,187.415,187.423,187.435,187.458,187.434,187.466,187.448,187.482,187.489,187.475,187.465,187.451,187.483,187.513,187.417,187.472,187.41,187.456,187.474,187.523,187.536,187.504,187.54,187.497,187.49,187.475,187.452,187.468,187.481,187.446,187.5,187.428,187.434,187.46,187.45,187.449,187.437,187.475,187.485,187.459,187.453,187.453,187.385,187.442,187.418,187.468,187.422,187.431,187.482,187.479,187.49,187.455,187.494,187.434,187.408,187.423,187.449,187.392,187.436,187.501,187.395,187.419,187.391,187.373,187.409,187.404,187.397,187.405,187.39,187.374,187.446,187.401,187.422,187.414,187.405,187.413,187.401,187.416,187.406,187.377,187.451,187.407,187.354,187.387,187.401,187.366,187.365
184.585,184.645,184.686,184.701,184.684,184.73,184.71,184.737,184.687,184.716,184.771,184.765,184.733,184.781,184.761,184.748,184.771,184.729,184.758,184.709,184.744,184.735,184.757,184.755,184.738,184.783,184.754,184.741,184.755,184.757,184.701,184.729,184.703,184.738,184.73,184.726,184.74,184.736,184.734,184.731,184.716,184.739,184.765,184.741,184.683,184.749,184.76,184.736,184.733,184.698,184.758,184.772,184.744,184.717,184.742,184.746,184.706,184.72,184.714,184.712,184.713,184.721,184.683,184.706,184.703,184.674,184.681,184.692,184.72,184.676,184.682,184.693,184.706,184.651,184.686,184.656,184.633,184.702,184.692,184.682,184.687,184.698,184.695,184.672,184.639,184.676,184.69,184.65,184.628,184.666,184.683,184.702,184.641,184.659,184.664,184.658,184.608,184.637,184.637,184.664
184.995,185.008,185.028,185.006,184.998,185.076,185.068,185.096,185.091,185.147,185.107,185.152,185.112,185.144,185.121,185.106,185.116,185.135,185.114,185.131,185.132,185.092,185.132,185.137,185.113,185.13,185.137,185.115,185.082,185.161,185.088,185.099,185.089,185.11,185.084,185.107,185.062,185.104,185.1,185.116,185.055,185.1,185.113,185.128,185.062,185.128,185.077,185.08,185.048,185.076,185.071,185.069,185.075,185.013,185.076,185.059,185.076,185.055,185.05,185.015,185.067,185.04,184.988,185.08,185.068,185.042,185.024,185.068,185.052,185.048,185.055,185.034,185.033,185.062,185.057,185.037,185.056,185.038,185.044,185.051,185.052,185.036,185.04,185.019,185.013,185.032,185.047,185.061,184.997,185.074,185.035,185.039,185.013,185.019,185.013,185.054,185.044,185.028,185.02,184.971
186.235,186.249,186.335,186.266,186.298,186.295,186.279,186.339,186.299,186.339,186.311,186.343,186.29,186.304,186.303,186.311,186.319,186.314,186.326,186.339,186.351,186.307,186.298,186.288,186.288,186.345,186.27,186.307,186.346,186.308,186.316,186.321,186.288,186.279,186.327,186.324,186.248,186.293,186.279,186.299,186.301,186.328,186.298,186.261,186.295,186.256,186.3,186.253,186.351,186.312,186.302,186.304,186.295,186.244,186.294,186.296,186.259,186.327,186.287,186.264,186.303,186.294,186.263,186.272,186.293,186.334,186.312,186.272,186.273,186.263,186.284,186.272,186.271,186.259,186.267,186.307,186.248,186.239,186.246,186.307,186.307,186.271,186.262,186.288,186.299,186.311,186.297,186.286,186.223,186.232,186.213,186.283,186.201,186.279,186.29,186.275,186.281,186.266,186.286,186.246
185.707,185.721,185.781,185.749,185.772,185.827,185.805,185.817,185.794,185.792,185.815,185.778,185.805,185.794,185.833,185.837,185.878,185.805,185.796,185.758,185.802,185.788,185.77,185.797,185.806,185.788,185.789,185.786,185.803,185.803,185.813,185.78,185.806,185.788,185.844,185.792,185.728,185.752,185.782,185.789,185.827,185.78,185.75,185.738,185.772,185.75,185.788,185.733,185.768,185.76,185.763,185.76,185.76,185.786,185.765,185.8,185.704,185.752,185.754,185.769,185.768,185.754,185.747,185.764,185.781,185.774,185.74,185.758,185.751,185.715,185.767,185.694,185.721,185.695,185.736,185.763,185.739,185.74,185.725,185.742,185.733,185.736,185.7,185.742,185.701,185.732,185.73,185.716,185.735,185.692,185.667,185.696,185.694,185.724,185.692,185.678,185.701,185.716,185.712,185.668
183.763,183.749,183.785,183.818,183.798,183.805,183.84,183.832,183.855,183.845,183.883,183.86,183.858,183.846,183.876,183.872,183.831,183.868,183.859,183.874,183.883,183.843,183.869,183.889,183.909,183.84,183.889,183.873,183.842,183.897,183.807,183.849,183.86,183.867,183.832,183.817,183.811,183.83,183.818,183.854,183.822,183.858,183.809,183.844,183.837,183.858,183.855,183.775,183.819,183.804,183.821,183.821,183.834,183.79,183.795,183.801,183.781,183.774,183.782,183.742,183.756,183.77,183.783,183.793,183.751,183.802,183.749,183.772,183.723,183.75,183.773,183.785,183.756,183.767,183.73,183.742,183.737,183.767,183.743,183.79,183.769,183.788,183.762,183.754,183.756,183.796,183.778,183.753,183.785,183.774,183.769,183.782,183.756,183.783,183.76,183.801,183.736,183.777,183.718,183.74
185.851,185.91,185.879,185.939,185.928,185.953,185.937,185.97,185.951,185.964,185.981,185.936,185.941,185.977,185.961,185.94,185.97,185.947,185.961,185.957,185.953,185.908,185.921,185.923,185.921,185.9,185.893,185.891,185.93,185.901,185.93,185.914,185.958,185.909,185.88,185.887,185.846,185.856,185.924,185.916,185.91,185.93,185.925,185.9,185.91,185.905,185.88,185.874,185.884,185.874,185.889,185.912,185.896,185.883,185.899,185.886,185.856,185.875,185.872,185.887,185.874,185.909,185.857,185.859,185.862,185.864,185.849,185.836,185.885,185.874,185.911,185.877,185.875,185.858,185.831,185.872,185.849,185.888,185.89,185.877,185.921,185.872,185.836,185.869,185.853,185.896,185.878,185.878,185.835,185.842,185.857,185.886,185.824,185.856,185.855,185.887,185.863,185.844,185.782,185.844
184.725,184.687,184.734,184.769,184.746,184.77,184.819,184.775,184.802,184.759,184.804,184.797,184.825,184.796,184.788,184.78,184.813,184.794,184.832,184.827,184.813,184.776,184.803,184.792,184.817,184.801,184.794,184.832,184.804,184.782,184.807,184.75,184.78,184.8,184.77,184.749,184.768,184.749,184.768,184.774,184.745,184.745,184.754,184.716,184.734,184.687,184.75,184.705,184.733,184.702,184.71,184.766,184.727,184.734,184.715,184.678,184.701,184.722,184.714,184.717,184.703,184.694,184.722,184.713,184.719,184.722,184.73,184.703,184.748,184.691,184.718,184.683,184.674,184.713,184.715,184.716,184.748,184.712,184.738,184.711,184.722,184.733,184.714,184.745,184.695,184.701,184.697,184.717,184.684,184.709,184.693,184.722,184.687,184.725,184.723,184.725,184.657,184.65,184.662,184.691
184.617,184.629,184.65,184.692,184.646,184.666,184.668,184.668,184.657,184.682,184.685,184.66,184.676,184.682,184.663,184.694,184.73,184.739,184.71,184.749,184.712,184.719,184.759,184.666,184.688,184.725,184.683,184.677,184.682,184.682,184.652,184.669,184.678,184.683,184.624,184.678,184.644,184.655,184.67,184.645,184.632,184.671,184.67,184.69,184.668,184.671,184.679,184.655,184.672,184.659,184.654,184.629,184.654,184.644,184.636,184.607,184.618,184.622,184.647,184.589,184.636,184.648,184.623,184.678,184.6,184.643,184.636,184.633,184.629,184.589,184.602,184.559,184.586,184.621,184.589,184.621,184.629,184.589,184.643,184.642,184.629,184.674,184.652,184.613,184.663,184.64,184.624,184.631,184.605,184.639,184.639,184.671,184.611,184.609,184.684,184.659,184.62,184.628,184.627,184.589
185.462,185.499,185.489,185.469,185.506,185.461,185.507,185.528,185.54,185.506,185.554,185.564,185.575,185.52,185.538,185.531,185.537,185.494,185.543,185.56,185.528,185.514,185.536,185.486,185.52,185.501,185.512,185.49,185.547,185.441,185.567,185.494,185.511,185.524,185.494,185.511,185.487,185.518,185.532,185.485,185.485,185.442,185.508,185.509,185.455,185.487,185.506,185.454,185.47,185.447,185.452,185.494,185.488,185.457,185.498,185.399,185.429,185.447,185.496,185.47,185.422,185.511,185.488,185.462,185.446,185.418,185.485,185.453,185.442,185.435,185.492,185.449,185.435,185.429,185.425,185.411,185.407,185.45,185.459,185.455,185.458,185.43,185.428,185.427,185.445,185.427,185.437,185.409,185.43,185.434,185.451,185.475,185.445,185.453,185.442,185.407,185.421,185.456,185.451,185.465
187.068,187.143,187.111,187.155,187.152,187.158,187.208,187.196,187.175,187.183,187.179,187.202,187.218,187.233,187.194,187.212,187.174,187.2,187.217,187.245,187.24,187.185,187.177,187.224,187.199,187.154,187.12,187.138,187.152,187.138,187.161,187.153,187.132,187.156,187.197,187.161,187.174,187.197,187.201,187.203,187.191,187.172,187.184,187.183,187.191,187.211,187.205,187.143,187.14,187.14,187.112,187.172,187.147,187.177,187.171,187.166,187.124,187.163,187.108,187.15,187.096,187.14,187.128,187.121,187.131,187.096,187.113,187.121,187.136,187.137,187.132,187.111,187.149,187.1,187.124,187.089,187.133,187.105,187.107,187.151,187.125,187.172,187.122,187.104,187.12,187.086,187.1,187.097,187.12,187.121,187.093,187.141,187.112,187.135,187.138,187.177,187.134,187.145,187.127,187.129
186.641,186.668,186.7,186.744,186.681,186.677,186.642,186.709,186.702,186.748,186.727,186.729,186.734,186.676,186.734,186.731,186.72,186.74,186.709,186.746,186.749,186.724,186.742,186.755,186.752,186.75,186.766,186.742,186.719,186.711,186.727,186.71,186.787,186.749,186.699,186.74,186.721,186.752,186.745,186.739,186.698,186.721,186.693,186.73,186.718,186.691,186.703,186.694,186.728,186.732,186.736,186.709,186.69,186.697,186.708,186.701,186.721,186.722,186.73,186.705,186.73,186.635,186.696,186.688,186.749,186.746,186.688,186.715,186.65,186.674,186.691,186.708,186.698,186.689,186.659,186.693,186.678,186.673,186.671,186.712,186.684,186.679,186.638,186.728,186.723,186.69,186.65,186.685,186.681,186.681,186.699,186.715,186.661,186.698,186.69,186.656,186.677,186.656,186.695,186.67
186.166,186.194,186.236,186.275,186.274,186.251,186.275,186.323,186.299,186.325,186.288,186.291,186.286,186.315,186.335,186.312,186.31,186.287,186.274,186.294,186.271,186.3,186.315,186.316,186.261,186.275,186.289,186.255,186.278,186.268,186.305,186.3,186.284,186.291,186.268,186.282,186.253,186.275,186.27,186.27,186.291,186.262,186.266,186.284,186.248,186.219,186.248,186.254,186.223,186.239,186.255,186.215,186.259,186.269,186.219,186.206,186.242,186.255,186.26,186.213,186.212,186.202,186.234,186.232,186.221,186.232,186.19,186.176,186.256,186.202,186.216,186.227,186.218,186.217,186.229,186.188,186.236,186.241,186.242,186.244,186.241,186.25,186.251,186.212,186.228,186.261,186.227,186.227,186.222,186.18,186.212,186.191,186.17,186.193,186.164,186.188,186.184,186.243,186.158,186.154
187.218,187.272,187.259,187.295,187.29,187.282,187.33,187.314,187.325,187.383,187.348,187.321,187.341,187.337,187.335,187.309,187.268,187.259,187.284,187.276,187.278,187.268,187.218,187.24,187.261,187.245,187.279,187.269,187.258,187.25,187.313,187.276,187.265,187.273,187.261,187.268,187.258,187.27,187.238,187.303,187.248,187.216,187.216,187.241,187.243,187.238,187.245,187.228,187.222,187.198,187.24,187.245,187.173,187.232,187.24,187.207,187.186,187.224,187.259,187.205,187.238,187.168,187.2,187.198,187.212,187.224,187.153,187.141,187.188,187.162,187.16,187.184,187.175,187.116,187.152,187.226,187.192,187.196,187.169,187.178,187.194,187.184,187.18,187.149,187.201,187.199,187.195,187.196,187.245,187.202,187.19,187.189,187.22,187.198,187.151,187.185,187.221,187.199,187.124,187.145
187.059,187.104,187.134,187.177,187.187,187.193,187.22,187.228,187.2,187.249,187.254,187.265,187.248,187.227,187.245,187.266,187.263,187.238,187.257,187.243,187.23,187.233,187.245,187.245,187.204,187.242,187.212,187.196,187.261,187.205,187.22,187.185,187.181,187.252,187.184,187.226,187.196,187.245,187.22,187.201,187.189,187.189,187.23,187.202,187.243,187.229,187.219,187.169,187.156,187.231,187.172,187.194,187.161,187.171,187.195,187.174,187.196,187.141,187.176,187.204,187.193,187.212,187.161,187.176,187.232,187.162,187.19,187.157,187.141,187.108,187.144,187.146,187.154,187.153,187.137,187.148,187.156,187.192,187.14,187.126,187.192,187.179,187.139,187.144,187.148,187.148,187.164,187.145,187.161,187.138,187.12,187.163,187.119,187.117,187.149,187.143,187.152,187.145,187.096,187.131
188.075,188.053,188.093,188.143,188.134,188.148,188.152,188.166,188.234,188.144,188.184,188.184,188.171,188.178,188.183,188.162,188.167,188.186,188.25,188.176,188.197,188.212,188.159,188.18,188.21,188.171,188.206,188.185,188.262,188.226,188.21,188.174,188.232,188.221,188.214,188.215,188.166,188.217,188.176,188.198,188.18,188.14,188.166,188.146,188.142,188.137,188.146,188.142,188.156,188.142,188.152,188.138,188.098,188.117,188.128,188.154,188.109,188.158,188.134,188.105,188.147,188.114,188.108,188.101,188.13,188.115,188.142,188.098,188.123,188.111,188.117,188.117,188.118,188.104,188.065,188.069,188.121,188.103,188.078,188.124,188.154,188.122,188.12,188.126,188.119,188.127,188.126,188.133,188.052,188.105,188.073,188.005,188.085,188.064,188.064,188.046,188.093,188.048,188.073,188.075
