176.388,176.313,176.361,176.377,176.414,176.391,176.36,176.387,176.356,176.41,176.346,176.393,176.394,176.389,176.445,176.406,176.381,176.374,176.356,176.427,176.398,176.355,176.37,176.358,176.378,176.37,176.388,176.392,176.369,176.357,176.367,176.394,176.395,176.368,176.387,176.347,176.355,176.41,176.46,176.388,176.393,176.366,176.382,176.392,176.368,176.391,176.416,176.368,176.348,176.403,176.375,176.337,176.366,176.375,176.36,176.322,176.364,176.332,176.326,176.383,176.343,176.359,176.328,176.341,176.292,176.334,176.315,176.329,176.352,176.355,176.365,176.328,176.335,176.316,176.326,176.314,176.33,176.337,176.325,176.322,176.323,176.304,176.306,176.326,176.306,176.327,176.283,176.337,176.342,176.345,176.315,176.306,176.346,176.309,176.298,176.299,176.327,176.293,176.308,176.327
175.895,175.878,175.895,175.877,175.876,175.903,175.852,175.843,175.887,175.869,175.864,175.881,175.861,175.878,175.835,175.818,175.828,175.794,175.84,175.814,175.819,175.883,175.827,175.853,175.865,175.879,175.833,175.828,175.874,175.857,175.824,175.822,175.861,175.845,175.825,175.853,175.772,175.823,175.815,175.84,175.813,175.833,175.829,175.821,175.837,175.806,175.829,175.805,175.785,175.809,175.74,175.796,175.825,175.81,175.76,175.8,175.785,175.749,175.815,175.826,175.792,175.832,175.813,175.787,175.802,175.847,175.819,175.825,175.818,175.81,175.817,175.803,175.784,175.826,175.785,175.784,175.821,175.797,175.825,175.807,175.798,175.792,175.794,175.768,175.772,175.765,175.792,175.804,175.742,175.786,175.807,175.772,175.792,175.797,175.771,175.797,175.762,175.809,175.814,175.767
177.816,177.899,177.88,177.896,177.904,177.961,177.923,177.901,177.886,177.855,177.909,177.918,177.876,177.912,177.935,177.903,177.918,177.894,177.888,177.897,177.938,177.899,177.951,177.925,177.882,177.897,177.858,177.875,177.892,177.893,177.892,177.902,177.889,177.897,177.9,177.873,177.9,177.856,177.89,177.935,177.904,177.901,177.875,177.926,177.875,177.896,177.881,177.887,177.882,177.896,177.858,177.888,177.901,177.892,177.852,177.863,177.867,177.896,177.911,177.891,177.848,177.845,177.829,177.837,177.812,177.817,177.79,177.796,177.837,177.807,177.825,177.794,177.889,177.871,177.869,177.83,177.836,177.86,177.825,177.817,177.844,177.836,177.832,177.788,177.812,177.828,177.838,177.846,177.842,177.852,177.858,177.867,177.816,177.851,177.82,177.8,177.768,177.827,177.82,177.804
177.833,177.862,177.921,177.976,177.953,177.917,177.923,177.942,177.921,177.969,177.945,177.942,177.951,177.973,177.967,177.947,177.954,177.926,177.938,177.974,177.969,177.877,177.918,177.944,177.937,177.929,177.948,177.961,177.955,177.912,177.93,177.917,177.948,177.928,177.916,177.937,177.959,177.92,177.959,177.954,177.967,177.949,177.94,177.921,177.945,177.988,177.917,177.883,177.927,177.973,177.909,177.906,177.937,177.871,177.876,177.928,177.925,177.931,177.902,177.896,177.874,177.922,177.888,177.884,177.884,177.849,177.897,177.911,177.887,177.901,177.894,177.841,177.899,177.917,177.867,177.879,177.872,177.911,177.845,177.856,177.89,177.883,177.883,177.877,177.858,177.872,177.871,177.915,177.879,177.876,177.842,177.892,177.86,177.878,177.845,177.881,177.842,177.892,177.825,177.807
175.316,175.266,175.274,175.303,175.295,175.295,175.245,175.334,175.317,175.346,175.321,175.285,175.35,175.373,175.386,175.352,175.36,175.332,175.345,175.338,175.39,175.349,175.364,175.36,175.39,175.349,175.378,175.372,175.376,175.314,175.345,175.326,175.371,175.344,175.348,175.324,175.371,175.284,175.321,175.276,175.29,175.314,175.345,175.338,175.368,175.306,175.33,175.272,175.272,175.353,175.329,175.297,175.341,175.299,175.325,175.338,175.327,175.309,175.301,175.294,175.291,175.303,175.302,175.288,175.319,175.305,175.298,175.265,175.28,175.312,175.281,175.294,175.31,175.231,175.303,175.235,175.266,175.311,175.248,175.276,175.28,175.281,175.263,175.288,175.323,175.323,175.259,175.257,175.25,175.287,175.285,175.278,175.328,175.243,175.294,175.244,175.286,175.279,175.276,175.271
177.166,177.255,177.22,177.223,177.278,177.277,177.245,177.197,177.273,177.272,177.279,177.256,177.288,177.24,177.261,177.297,177.315,177.285,177.265,177.232,177.263,177.281,177.252,177.276,177.325,177.348,177.295,177.326,177.28,177.255,177.243,177.279,177.254,177.273,177.289,177.298,177.258,177.263,177.291,177.299,177.264,177.249,177.327,177.319,177.293,177.299,177.305,177.257,177.251,177.292,177.285,177.313,177.299,177.278,177.325,177.219,177.267,177.249,177.268,177.309,177.296,177.251,177.275,177.253,177.251,177.269,177.253,177.265,177.26,177.272,177.252,177.256,177.218,177.227,177.241,177.227,177.22,177.259,177.236,177.214,177.196,177.261,177.236,177.223,177.225,177.219,177.226,177.231,177.204,177.284,177.23,177.202,177.22,177.209,177.233,177.172,177.177,177.191,177.231,177.237
177.054,177.071,177.106,177.13,177.16,177.149,177.179,177.154,177.16,177.159,177.144,177.196,177.172,177.186,177.156,177.164,177.176,177.159,177.163,177.163,177.156,177.142,177.178,177.18,177.18,177.197,177.161,177.144,177.166,177.138,177.136,177.191,177.18,177.184,177.168,177.184,177.165,177.188,177.171,177.12,177.147,177.172,177.157,177.168,177.124,177.178,177.148,177.184,177.164,177.107,177.134,177.173,177.127,177.161,177.12,177.152,177.168,177.177,177.15,177.148,177.148,177.132,177.104,177.112,177.128,177.121,177.107,177.061,177.079,177.116,177.113,177.085,177.138,177.091,177.121,177.108,177.118,177.082,177.132,177.088,177.113,177.103,177.116,177.064,177.124,177.097,177.074,177.105,177.088,177.066,177.128,177.114,177.084,177.108,177.095,177.055,177.09,177.122,177.096,177.097
178.169,178.235,178.198,178.279,178.218,178.222,178.267,178.266,178.275,178.259,178.256,178.238,178.26,178.238,178.279,178.248,178.278,178.261,178.211,178.273,178.272,178.265,178.23,178.281,178.237,178.285,178.243,178.235,178.242,178.24,178.27,178.255,178.289,178.269,178.258,178.258,178.261,178.263,178.212,178.287,178.233,178.226,178.243,178.19,178.189,178.21,178.233,178.215,178.174,178.195,178.182,178.25,178.133,178.152,178.187,178.166,178.125,178.209,178.206,178.18,178.164,178.174,178.142,178.192,178.104,178.139,178.221,178.145,178.135,178.192,178.227,178.155,178.171,178.242,178.214,178.199,178.178,178.182,178.147,178.163,178.168,178.156,178.196,178.176,178.174,178.144,178.216,178.195,178.154,178.15,178.167,178.122,178.115,178.128,178.128,178.126,178.158,178.189,178.134,178.152
177.618,177.641,177.69,177.677,177.669,177.701,177.697,177.712,177.674,177.677,177.67,177.672,177.718,177.726,177.669,177.697,177.687,177.713,177.715,177.735,177.765,177.681,177.704,177.667,177.732,177.704,177.718,177.716,177.695,177.704,177.675,177.647,177.743,177.675,177.687,177.739,177.693,177.718,177.674,177.742,177.691,177.725,177.666,177.672,177.685,177.682,177.694,177.723,177.688,177.742,177.678,177.688,177.65,177.675,177.676,177.674,177.667,177.675,177.74,177.664,177.694,177.678,177.668,177.675,177.663,177.701,177.67,177.639,177.636,177.648,177.683,177.676,177.67,177.682,177.653,177.689,177.666,177.667,177.673,177.681,177.643,177.691,177.666,177.625,177.648,177.654,177.679,177.6,177.634,177.615,177.669,177.662,177.633,177.631,177.601,177.658,177.627,177.636,177.622,177.639
176.949,176.939,176.989,176.97,176.991,177.045,176.987,176.998,176.97,176.999,176.995,177.003,177.021,176.995,177,177.043,177.006,177.008,176.997,176.968,176.994,176.977,177.004,177.019,177.004,176.997,177.007,176.995,177.011,176.967,176.979,177.003,176.996,177.002,176.99,176.94,176.997,177.023,177.007,177.046,176.998,176.966,176.943,177,177.011,176.986,176.986,176.98,176.959,177.018,177.038,176.988,176.962,176.962,176.974,176.965,176.979,176.993,176.969,177.026,177.003,176.955,176.937,176.94,176.963,176.975,176.951,176.979,176.955,176.945,176.93,176.935,177.012,176.985,176.954,176.986,176.933,176.949,176.971,176.957,176.968,176.975,176.939,176.959,176.963,176.939,176.953,176.947,176.938,176.922,176.92,176.928,176.957,176.946,176.923,176.917,176.909,176.941,176.926,176.923
178.85,178.904,178.929,178.926,178.938,178.94,178.949,178.947,178.953,178.954,178.994,178.986,178.955,178.945,178.939,178.978,178.979,179.019,179.007,178.969,178.973,178.953,178.969,178.948,178.946,178.931,178.975,178.941,178.995,178.983,178.935,178.926,178.95,178.951,178.979,178.937,178.915,178.969,178.947,178.95,178.967,178.941,178.921,178.95,178.918,178.949,178.943,178.947,178.906,178.94,178.959,178.936,178.936,178.901,178.917,178.894,178.94,178.926,178.937,178.93,178.854,178.914,178.904,178.892,178.894,178.869,178.923,178.908,178.883,178.919,178.918,178.873,178.887,178.9,178.967,178.922,178.886,178.918,178.918,178.966,178.899,178.9,178.893,178.902,178.94,178.884,178.851,178.868,178.89,178.894,178.855,178.911,178.896,178.85,178.883,178.873,178.878,178.82,178.899,178.863
