211.702,211.735,211.81,211.841,211.859,211.882,211.935,211.918,211.921,211.941,211.91,211.9,211.914,211.917,211.958,211.959,211.942,211.949,211.972,211.987,212.018,212.032,212.002,212.038,212.029,212.048,212.026,212.053,212.059,211.962,212.012,212.02,212.011,212.067,212.078,212.063,212.071,212.099,212.101,212.119,212.099,212.106,212.125,212.119,212.113,212.103,212.108,212.142,212.087,212.103,212.117,212.089,212.064,212.111,212.132,212.148,212.11,212.13,212.109,212.129,212.145,212.13,212.13,212.116,212.162,212.166,212.161,212.127,212.138,212.147,212.163,212.129,212.187,212.182,212.169,212.205,212.158,212.151,212.139,212.187,212.171,212.157,212.178,212.208,212.169,212.182,212.176,212.186,212.155,212.175,212.148,212.195,212.166,212.207,212.226,212.2,212.187,212.187,212.188,212.223
211.388,211.364,211.406,211.435,211.433,211.515,211.528,211.487,211.531,211.511,211.507,211.563,211.554,211.556,211.604,211.599,211.644,211.57,211.642,211.6,211.608,211.608,211.624,211.706,211.709,211.664,211.659,211.627,211.695,211.701,211.68,211.677,211.7,211.689,211.676,211.652,211.668,211.673,211.653,211.687,211.694,211.688,211.688,211.704,211.687,211.672,211.716,211.714,211.665,211.717,211.697,211.68,211.62,211.713,211.697,211.726,211.725,211.73,211.754,211.792,211.696,211.696,211.732,211.704,211.758,211.715,211.747,211.736,211.757,211.746,211.705,211.761,211.745,211.755,211.761,211.774,211.777,211.736,211.764,211.739,211.77,211.799,211.767,211.78,211.777,211.774,211.82,211.826,211.817,211.783,211.799,211.817,211.748,211.809,211.782,211.741,211.774,211.765,211.774,211.744
212.065,212.131,212.131,212.148,212.172,212.25,212.24,212.273,212.323,212.282,212.285,212.316,212.316,212.317,212.387,212.352,212.383,212.392,212.352,212.427,212.376,212.388,212.417,212.395,212.349,212.435,212.424,212.41,212.429,212.421,212.458,212.458,212.421,212.452,212.501,212.492,212.477,212.46,212.458,212.468,212.495,212.469,212.41,212.433,212.496,212.446,212.457,212.507,212.498,212.462,212.494,212.478,212.457,212.477,212.475,212.505,212.505,212.505,212.479,212.482,212.495,212.489,212.529,212.534,212.5,212.546,212.541,212.506,212.489,212.541,212.49,212.467,212.547,212.512,212.513,212.53,212.521,212.52,212.501,212.548,212.539,212.501,212.588,212.535,212.572,212.561,212.545,212.554,212.539,212.546,212.497,212.562,212.552,212.54,212.526,212.556,212.52,212.561,212.524,212.55
210.715,210.773,210.808,210.802,210.833,210.876,210.918,210.912,210.947,210.94,211.006,210.991,210.987,211.055,211.032,211.04,211.077,211.056,211.059,211.001,211.106,211.106,211.061,211.118,211.078,211.106,211.127,211.137,211.097,211.117,211.126,211.127,211.088,211.065,211.069,211.138,211.102,211.162,211.149,211.12,211.192,211.133,211.164,211.145,211.126,211.12,211.169,211.175,211.11,211.173,211.184,211.148,211.137,211.198,211.158,211.159,211.157,211.121,211.21,211.207,211.145,211.142,211.135,211.111,211.186,211.21,211.145,211.18,211.231,211.199,211.132,211.197,211.177,211.22,211.192,211.206,211.27,211.203,211.261,211.271,211.206,211.25,211.27,211.233,211.233,211.209,211.21,211.247,211.241,211.217,211.242,211.23,211.191,211.229,211.231,211.274,211.216,211.287,211.245,211.23
214.495,214.576,214.629,214.614,214.635,214.695,214.674,214.679,214.697,214.726,214.753,214.749,214.768,214.698,214.734,214.783,214.841,214.81,214.824,214.771,214.781,214.744,214.787,214.839,214.866,214.868,214.854,214.875,214.823,214.81,214.848,214.869,214.849,214.909,214.899,214.891,214.84,214.928,214.947,214.9,214.901,214.946,214.865,214.911,214.908,214.923,214.927,214.975,214.917,214.908,214.908,214.92,214.913,214.915,214.951,214.915,214.932,214.926,214.932,214.981,214.979,214.933,214.938,214.906,214.921,214.936,214.962,214.9,214.938,214.983,214.912,214.916,214.982,214.923,214.985,214.929,214.906,214.999,215.007,214.949,214.976,214.967,214.968,214.952,214.931,214.956,214.97,214.976,214.927,214.976,214.935,214.991,214.971,214.937,214.961,214.999,214.966,214.984,214.955,214.945
207.869,207.9,207.931,207.98,207.97,208.009,208.012,208.024,208.052,208.059,208.082,208.08,208.105,208.13,208.126,208.039,208.12,208.108,208.115,208.114,208.124,208.114,208.116,208.191,208.163,208.228,208.168,208.185,208.168,208.202,208.207,208.159,208.204,208.174,208.197,208.179,208.223,208.205,208.193,208.272,208.261,208.213,208.285,208.279,208.245,208.278,208.255,208.209,208.244,208.246,208.258,208.194,208.231,208.215,208.257,208.229,208.227,208.23,208.226,208.291,208.237,208.251,208.29,208.23,208.265,208.229,208.261,208.22,208.261,208.249,208.284,208.262,208.27,208.257,208.297,208.277,208.246,208.245,208.275,208.326,208.278,208.317,208.293,208.343,208.288,208.369,208.316,208.321,208.291,208.297,208.29,208.336,208.31,208.331,208.294,208.31,208.357,208.343,208.32,208.328
209.9,209.999,209.997,210.06,210.015,210.096,210.124,210.135,210.172,210.103,210.128,210.183,210.171,210.222,210.256,210.23,210.212,210.221,210.21,210.232,210.232,210.259,210.241,210.268,210.232,210.28,210.309,210.282,210.286,210.24,210.337,210.329,210.278,210.309,210.294,210.324,210.299,210.299,210.371,210.342,210.309,210.369,210.338,210.394,210.325,210.353,210.374,210.366,210.362,210.438,210.377,210.374,210.393,210.406,210.343,210.409,210.403,210.395,210.371,210.406,210.369,210.406,210.452,210.449,210.393,210.395,210.345,210.402,210.405,210.373,210.367,210.404,210.364,210.414,210.404,210.405,210.401,210.43,210.46,210.429,210.406,210.461,210.436,210.424,210.406,210.45,210.429,210.427,210.396,210.411,210.419,210.394,210.451,210.43,210.438,210.45,210.411,210.405,210.368,210.366
211.515,211.573,211.64,211.618,211.663,211.71,211.71,211.748,211.765,211.799,211.757,211.793,211.803,211.8,211.821,211.857,211.845,211.819,211.833,211.886,211.865,211.916,211.92,211.849,211.884,211.904,211.894,211.923,211.898,211.899,211.919,211.919,211.891,211.966,211.934,211.875,211.97,211.914,211.954,212.003,211.991,211.968,211.966,211.962,212.004,211.977,211.933,211.951,211.99,211.95,212.003,212.013,211.978,211.954,211.999,211.961,212.017,211.969,211.999,212.045,211.962,212.035,212.022,211.946,211.98,211.984,211.989,212.016,211.98,212.008,212.083,212.006,212.012,212.084,212.047,212.03,212.054,212.011,212.014,212.075,212.037,212.059,212.025,211.997,212.062,212.043,212.04,212.022,212.062,212.066,212.039,212.073,212.058,212.05,212.015,212.039,212.048,212.103,212.032,212.044
209.92,209.907,209.972,210.047,210.022,210.144,210.083,210.058,210.099,210.122,210.13,210.176,210.182,210.115,210.123,210.124,210.123,210.157,210.156,210.198,210.209,210.207,210.232,210.244,210.259,210.245,210.301,210.234,210.312,210.263,210.343,210.305,210.253,210.326,210.277,210.262,210.315,210.32,210.383,210.301,210.316,210.309,210.321,210.345,210.345,210.306,210.369,210.435,210.363,210.348,210.37,210.302,210.367,210.365,210.329,210.364,210.355,210.34,210.413,210.357,210.374,210.392,210.393,210.421,210.391,210.341,210.423,210.373,210.383,210.367,210.346,210.357,210.401,210.392,210.373,210.407,210.379,210.381,210.377,210.383,210.42,210.408,210.378,210.414,210.413,210.417,210.407,210.352,210.407,210.337,210.425,210.379,210.406,210.414,210.429,210.431,210.448,210.372,210.418,210.357
211.619,211.686,211.735,211.726,211.827,211.821,211.845,211.866,211.88,211.885,211.912,211.946,211.976,211.943,211.966,211.951,212.033,211.926,212.005,211.976,211.997,211.982,212.042,212.075,212.021,212.032,212.039,212.014,212.039,212.097,212.078,212.056,212.018,212.043,212.112,212.06,212.075,212.034,212.098,212.083,212.103,212.108,212.098,212.091,212.094,212.122,212.057,212.036,212.079,212.136,212.1,212.096,212.079,212.092,212.175,212.123,212.083,212.097,212.062,212.107,212.092,212.095,212.084,212.11,212.075,212.122,212.132,212.104,212.082,212.135,212.131,212.183,212.091,212.163,212.133,212.171,212.207,212.19,212.141,212.162,212.162,212.151,212.166,212.154,212.145,212.142,212.148,212.137,212.16,212.192,212.11,212.157,212.123,212.128,212.12,212.133,212.188,212.195,212.155,212.153
211.849,211.882,211.976,211.919,211.963,212.017,212.043,212.071,212.103,212.084,212.083,212.137,212.124,212.166,212.167,212.132,212.203,212.184,212.163,212.151,212.231,212.201,212.227,212.219,212.258,212.207,212.219,212.25,212.232,212.28,212.28,212.26,212.258,212.264,212.265,212.28,212.308,212.317,212.272,212.274,212.22,212.273,212.248,212.298,212.296,212.264,212.341,212.266,212.278,212.267,212.335,212.252,212.305,212.324,212.337,212.304,212.37,212.313,212.36,212.308,212.353,212.355,212.36,212.35,212.325,212.375,212.318,212.388,212.307,212.361,212.34,212.289,212.366,212.364,212.32,212.372,212.34,212.352,212.409,212.387,212.425,212.399,212.376,212.332,212.323,212.361,212.358,212.346,212.343,212.349,212.357,212.355,212.348,212.413,212.366,212.401,212.422,212.421,212.426,212.431
211.239,211.294,211.348,211.361,211.388,211.439,211.434,211.478,211.424,211.515,211.472,211.506,211.522,211.511,211.504,211.516,211.573,211.543,211.531,211.571,211.564,211.596,211.619,211.651,211.593,211.605,211.637,211.627,211.611,211.576,211.634,211.63,211.57,211.638,211.661,211.564,211.66,211.631,211.668,211.668,211.68,211.617,211.681,211.681,211.685,211.696,211.636,211.664,211.668,211.721,211.68,211.64,211.662,211.663,211.682,211.695,211.689,211.68,211.683,211.659,211.665,211.699,211.664,211.638,211.664,211.66,211.634,211.664,211.7,211.681,211.664,211.65,211.655,211.723,211.698,211.692,211.684,211.736,211.731,211.678,211.706,211.696,211.704,211.728,211.713,211.697,211.735,211.684,211.674,211.777,211.679,211.639,211.695,211.696,211.711,211.688,211.717,211.709,211.718,211.751
211.74,211.818,211.861,211.892,211.902,211.97,211.999,212.002,212.017,212.016,212.022,212.074,212.049,212.046,212.023,212.078,212.101,212.067,212.109,212.088,212.07,212.106,212.15,212.135,212.135,212.128,212.142,212.155,212.163,212.199,212.155,212.183,212.213,212.215,212.195,212.216,212.203,212.206,212.21,212.207,212.207,212.199,212.198,212.231,212.214,212.265,212.22,212.244,212.246,212.215,212.199,212.23,212.248,212.254,212.218,212.233,212.276,212.24,212.254,212.29,212.276,212.293,212.258,212.285,212.245,212.235,212.28,212.259,212.244,212.25,212.247,212.263,212.272,212.282,212.239,212.288,212.256,212.269,212.268,212.244,212.253,212.285,212.271,212.263,212.276,212.263,212.253,212.276,212.314,212.274,212.272,212.309,212.219,212.248,212.268,212.289,212.341,212.309,212.312,212.332
211.348,211.328,211.388,211.412,211.395,211.444,211.465,211.465,211.489,211.467,211.528,211.548,211.556,211.503,211.527,211.559,211.58,211.587,211.552,211.555,211.635,211.633,211.593,211.676,211.651,211.664,211.656,211.661,211.656,211.677,211.698,211.692,211.685,211.718,211.663,211.681,211.715,211.672,211.709,211.698,211.713,211.664,211.675,211.652,211.701,211.742,211.71,211.717,211.717,211.801,211.709,211.684,211.709,211.695,211.762,211.717,211.714,211.673,211.673,211.723,211.683,211.721,211.774,211.7,211.773,211.725,211.673,211.705,211.766,211.757,211.742,211.696,211.683,211.738,211.729,211.676,211.761,211.751,211.726,211.756,211.753,211.737,211.785,211.789,211.822,211.777,211.79,211.82,211.746,211.784,211.769,211.772,211.871,211.765,211.793,211.806,211.812,211.801,211.796,211.797
210.885,210.911,210.923,210.944,210.983,211.008,211.011,211.017,211.085,211.105,211.099,211.13,211.094,211.099,211.149,211.131,211.131,211.167,211.107,211.119,211.183,211.173,211.195,211.251,211.235,211.231,211.269,211.203,211.281,211.267,211.27,211.317,211.274,211.257,211.274,211.322,211.283,211.311,211.284,211.386,211.342,211.389,211.327,211.351,211.298,211.306,211.302,211.304,211.365,211.33,211.399,211.31,211.35,211.367,211.309,211.397,211.375,211.403,211.322,211.353,211.355,211.33,211.358,211.408,211.379,211.382,211.414,211.385,211.411,211.352,211.351,211.414,211.318,211.375,211.401,211.387,211.326,211.351,211.362,211.35,211.387,211.393,211.422,211.409,211.431,211.426,211.411,211.388,211.383,211.397,211.415,211.409,211.38,211.391,211.425,211.417,211.469,211.439,211.425,211.445
208.254,208.338,208.368,208.4,208.397,208.446,208.461,208.49,208.506,208.553,208.485,208.58,208.608,208.579,208.599,208.598,208.612,208.57,208.642,208.627,208.676,208.637,208.609,208.676,208.644,208.636,208.642,208.653,208.645,208.681,208.672,208.697,208.671,208.672,208.699,208.692,208.72,208.708,208.718,208.703,208.771,208.74,208.732,208.785,208.744,208.745,208.736,208.764,208.72,208.81,208.743,208.751,208.774,208.718,208.707,208.736,208.724,208.776,208.73,208.824,208.747,208.749,208.741,208.745,208.783,208.768,208.804,208.79,208.767,208.763,208.781,208.749,208.758,208.772,208.755,208.744,208.797,208.779,208.767,208.81,208.764,208.792,208.852,208.788,208.859,208.788,208.832,208.805,208.796,208.792,208.75,208.833,208.754,208.784,208.778,208.824,208.823,208.837,208.795,208.814
211.418,211.5,211.519,211.518,211.548,211.57,211.631,211.673,211.686,211.664,211.712,211.709,211.759,211.757,211.763,211.769,211.741,211.757,211.764,211.739,211.717,211.79,211.836,211.842,211.822,211.798,211.791,211.817,211.8,211.765,211.847,211.853,211.825,211.839,211.9,211.833,211.889,211.845,211.877,211.869,211.881,211.911,211.912,211.906,211.854,211.902,211.854,211.847,211.911,211.919,211.888,211.851,211.877,211.903,211.876,211.923,211.933,211.916,211.902,211.874,211.891,211.913,211.894,211.926,211.929,211.948,211.953,211.966,211.967,211.946,211.907,211.903,211.878,211.962,211.976,211.938,211.957,211.967,211.964,211.957,211.971,211.98,211.942,211.976,211.94,211.927,211.967,211.935,211.941,211.934,211.959,211.977,211.931,211.937,211.923,211.928,212.006,211.99,211.983,211.941
212.333,212.447,212.445,212.47,212.477,212.477,212.549,212.521,212.497,212.555,212.534,212.555,212.608,212.606,212.615,212.588,212.614,212.617,212.603,212.61,212.618,212.578,212.613,212.671,212.634,212.65,212.674,212.685,212.662,212.682,212.659,212.691,212.705,212.713,212.767,212.745,212.735,212.671,212.709,212.688,212.669,212.706,212.729,212.692,212.716,212.74,212.754,212.754,212.732,212.711,212.763,212.75,212.623,212.702,212.74,212.695,212.715,212.715,212.738,212.738,212.714,212.755,212.71,212.704,212.701,212.739,212.738,212.753,212.751,212.729,212.713,212.715,212.74,212.729,212.713,212.719,212.775,212.774,212.75,212.758,212.715,212.761,212.805,212.779,212.804,212.805,212.793,212.782,212.758,212.773,212.779,212.722,212.754,212.751,212.78,212.772,212.792,212.783,212.739,212.779
