213.961,214.03,214.078,214.064,214.1,214.142,214.126,214.18,214.158,214.194,214.127,214.162,214.176,214.231,214.171,214.234,214.187,214.217,214.212,214.175,214.195,214.191,214.214,214.239,214.249,214.239,214.219,214.24,214.242,214.236,214.243,214.214,214.199,214.256,214.181,214.175,214.194,214.209,214.24,214.208,214.263,214.226,214.253,214.24,214.271,214.191,214.283,214.213,214.207,214.21,214.232,214.194,214.205,214.193,214.231,214.241,214.263,214.29,214.203,214.225,214.209,214.21,214.295,214.188,214.198,214.247,214.224,214.189,214.183,214.208,214.224,214.223,214.237,214.215,214.207,214.213,214.188,214.211,214.208,214.203,214.184,214.15,214.199,214.216,214.21,214.201,214.248,214.231,214.227,214.203,214.144,214.145,214.202,214.182,214.133,214.164,214.066,214.163,214.17,214.185
213.933,213.949,214.068,214.034,214.112,214.098,214.13,214.136,214.198,214.159,214.17,214.197,214.204,214.174,214.152,214.199,214.215,214.18,214.25,214.236,214.225,214.199,214.199,214.236,214.182,214.243,214.165,214.243,214.221,214.225,214.174,214.259,214.243,214.292,214.247,214.207,214.235,214.203,214.221,214.256,214.19,214.211,214.21,214.234,214.254,214.247,214.271,214.223,214.191,214.209,214.183,214.183,214.168,214.211,214.178,214.243,214.189,214.196,214.24,214.221,214.217,214.22,214.265,214.261,214.237,214.224,214.211,214.22,214.199,214.187,214.16,214.173,214.126,214.137,214.168,214.198,214.188,214.225,214.179,214.166,214.17,214.175,214.214,214.233,214.238,214.232,214.187,214.187,214.198,214.248,214.169,214.207,214.169,214.251,214.25,214.226,214.223,214.242,214.246,214.259
213.208,213.35,213.338,213.368,213.375,213.402,213.398,213.43,213.422,213.47,213.428,213.4,213.449,213.45,213.479,213.464,213.469,213.434,213.47,213.484,213.4,213.394,213.385,213.467,213.451,213.397,213.473,213.44,213.426,213.464,213.491,213.483,213.454,213.521,213.463,213.389,213.381,213.492,213.495,213.463,213.458,213.494,213.463,213.495,213.432,213.473,213.499,213.527,213.427,213.492,213.463,213.482,213.458,213.491,213.453,213.458,213.481,213.499,213.447,213.438,213.478,213.479,213.454,213.483,213.499,213.479,213.438,213.487,213.503,213.443,213.451,213.479,213.511,213.462,213.471,213.441,213.465,213.44,213.406,213.491,213.499,213.483,213.456,213.442,213.483,213.472,213.413,213.446,213.484,213.494,213.481,213.407,213.466,213.499,213.453,213.499,213.502,213.483,213.496,213.439
213.453,213.519,213.479,213.53,213.556,213.539,213.572,213.628,213.621,213.658,213.585,213.588,213.617,213.657,213.618,213.654,213.66,213.646,213.672,213.704,213.67,213.685,213.701,213.679,213.686,213.719,213.756,213.689,213.706,213.738,213.719,213.742,213.702,213.671,213.668,213.7,213.68,213.735,213.73,213.693,213.756,213.688,213.718,213.752,213.74,213.708,213.742,213.693,213.749,213.731,213.758,213.738,213.735,213.744,213.68,213.737,213.748,213.734,213.744,213.752,213.743,213.752,213.786,213.741,213.744,213.766,213.712,213.762,213.756,213.69,213.68,213.74,213.749,213.731,213.709,213.744,213.706,213.688,213.708,213.692,213.72,213.728,213.683,213.707,213.756,213.698,213.744,213.727,213.722,213.747,213.693,213.693,213.703,213.698,213.718,213.708,213.708,213.727,213.752,213.674
211.602,211.653,211.73,211.759,211.757,211.77,211.805,211.829,211.809,211.788,211.87,211.822,211.817,211.812,211.869,211.862,211.824,211.841,211.833,211.829,211.871,211.845,211.869,211.827,211.845,211.821,211.842,211.872,211.873,211.893,211.899,211.886,211.826,211.837,211.829,211.843,211.821,211.887,211.902,211.858,211.835,211.83,211.837,211.874,211.833,211.843,211.9,211.83,211.854,211.873,211.839,211.871,211.859,211.859,211.881,211.894,211.902,211.886,211.829,211.867,211.87,211.836,211.823,211.813,211.865,211.836,211.785,211.802,211.779,211.788,211.883,211.844,211.797,211.881,211.896,211.864,211.862,211.875,211.831,211.853,211.781,211.865,211.847,211.837,211.84,211.861,211.849,211.846,211.845,211.894,211.81,211.818,211.848,211.82,211.793,211.808,211.782,211.803,211.813,211.822
210.655,210.707,210.763,210.762,210.82,210.837,210.806,210.812,210.834,210.821,210.855,210.856,210.863,210.874,210.846,210.874,210.843,210.86,210.838,210.867,210.872,210.824,210.827,210.867,210.863,210.931,210.924,210.903,210.894,210.898,210.876,210.867,210.855,210.856,210.867,210.849,210.866,210.876,210.893,210.882,210.9,210.903,210.883,210.909,210.906,210.864,210.886,210.862,210.899,210.861,210.894,210.944,210.916,210.979,210.949,210.906,210.969,210.932,210.884,210.907,210.915,210.926,210.927,210.937,210.968,210.911,210.859,210.892,210.917,210.955,210.909,210.888,210.939,210.924,210.923,210.908,210.907,210.928,210.93,210.862,210.856,210.901,210.928,210.905,210.948,210.905,210.927,210.91,210.913,210.943,210.927,210.879,210.924,210.942,210.89,210.953,210.936,210.949,210.952,210.897
213.201,213.223,213.283,213.343,213.34,213.361,213.387,213.393,213.415,213.387,213.394,213.433,213.476,213.448,213.448,213.444,213.465,213.459,213.445,213.445,213.442,213.47,213.478,213.45,213.479,213.45,213.563,213.507,213.499,213.506,213.486,213.55,213.474,213.52,213.491,213.454,213.458,213.415,213.529,213.499,213.491,213.479,213.504,213.521,213.506,213.503,213.508,213.499,213.555,213.45,213.49,213.458,213.497,213.491,213.508,213.507,213.535,213.511,213.492,213.426,213.434,213.514,213.482,213.473,213.466,213.438,213.448,213.474,213.43,213.465,213.476,213.475,213.511,213.487,213.479,213.458,213.472,213.445,213.462,213.422,213.434,213.487,213.48,213.471,213.509,213.477,213.515,213.45,213.434,213.516,213.47,213.485,213.492,213.463,213.493,213.524,213.441,213.494,213.513,213.442
213.275,213.406,213.334,213.398,213.429,213.419,213.487,213.453,213.476,213.513,213.528,213.507,213.505,213.539,213.507,213.527,213.484,213.547,213.561,213.523,213.501,213.516,213.541,213.588,213.562,213.523,213.557,213.543,213.559,213.55,213.509,213.588,213.514,213.553,213.551,213.539,213.508,213.479,213.554,213.553,213.574,213.526,213.499,213.543,213.545,213.555,213.553,213.578,213.573,213.524,213.524,213.562,213.535,213.542,213.552,213.577,213.531,213.527,213.591,213.555,213.509,213.545,213.538,213.574,213.551,213.535,213.491,213.549,213.554,213.538,213.53,213.531,213.57,213.551,213.594,213.561,213.573,213.55,213.534,213.54,213.523,213.565,213.55,213.574,213.563,213.534,213.57,213.502,213.509,213.543,213.462,213.511,213.503,213.501,213.582,213.507,213.493,213.518,213.531,213.511
210.249,210.281,210.31,210.333,210.366,210.432,210.455,210.427,210.431,210.413,210.44,210.431,210.479,210.469,210.423,210.513,210.467,210.46,210.442,210.517,210.494,210.514,210.505,210.457,210.465,210.473,210.499,210.468,210.491,210.471,210.49,210.507,210.485,210.473,210.421,210.452,210.562,210.526,210.554,210.47,210.484,210.535,210.532,210.518,210.552,210.515,210.498,210.476,210.52,210.526,210.506,210.538,210.505,210.508,210.443,210.51,210.576,210.552,210.57,210.511,210.492,210.498,210.457,210.481,210.478,210.504,210.494,210.55,210.513,210.489,210.457,210.486,210.488,210.473,210.49,210.504,210.465,210.475,210.514,210.405,210.445,210.48,210.511,210.508,210.493,210.433,210.478,210.459,210.472,210.494,210.443,210.455,210.477,210.45,210.438,210.436,210.409,210.371,210.427,210.514
212.572,212.588,212.643,212.668,212.693,212.713,212.772,212.817,212.795,212.762,212.751,212.817,212.779,212.74,212.754,212.754,212.783,212.835,212.767,212.755,212.8,212.709,212.795,212.837,212.794,212.86,212.811,212.859,212.811,212.841,212.87,212.799,212.82,212.815,212.792,212.811,212.795,212.823,212.826,212.768,212.847,212.758,212.821,212.779,212.813,212.844,212.765,212.756,212.825,212.783,212.826,212.834,212.783,212.774,212.754,212.856,212.803,212.777,212.81,212.817,212.816,212.762,212.782,212.788,212.8,212.777,212.754,212.793,212.798,212.801,212.752,212.776,212.802,212.803,212.771,212.8,212.782,212.767,212.745,212.727,212.769,212.798,212.78,212.796,212.815,212.758,212.744,212.744,212.729,212.828,212.762,212.746,212.77,212.781,212.781,212.787,212.755,212.772,212.738,212.752
