227.789,227.813,227.852,227.893,227.865,227.873,227.885,227.895,227.92,227.912,227.895,227.909,227.975,227.885,227.885,227.882,227.899,227.915,227.894,227.861,227.879,227.89,227.847,227.806,227.817,227.823,227.829,227.84,227.863,227.818,227.849,227.824,227.858,227.857,227.851,227.867,227.848,227.799,227.82,227.877,227.858,227.84,227.838,227.822,227.811,227.77,227.791,227.823,227.85,227.822,227.826,227.825,227.785,227.766,227.758,227.791,227.768,227.815,227.789,227.82,227.755,227.738,227.758,227.79,227.76,227.793,227.782,227.763,227.761,227.784,227.806,227.792,227.764,227.784,227.773,227.773,227.762,227.79,227.729,227.759,227.761,227.721,227.749,227.76,227.725,227.741,227.709,227.766,227.772,227.747,227.794,227.774,227.736,227.75,227.737,227.79,227.721,227.745,227.724,227.786
228.224,228.269,228.348,228.358,228.303,228.331,228.384,228.378,228.43,228.414,228.36,228.347,228.405,228.391,228.382,228.355,228.41,228.426,228.406,228.381,228.405,228.424,228.361,228.36,228.362,228.338,228.332,228.348,228.353,228.344,228.371,228.353,228.325,228.316,228.327,228.337,228.308,228.349,228.376,228.34,228.352,228.274,228.309,228.324,228.3,228.325,228.285,228.293,228.281,228.259,228.241,228.279,228.284,228.255,228.281,228.269,228.279,228.299,228.292,228.279,228.269,228.285,228.287,228.278,228.287,228.263,228.257,228.267,228.228,228.299,228.298,228.264,228.238,228.243,228.203,228.245,228.24,228.244,228.215,228.255,228.223,228.278,228.194,228.265,228.226,228.225,228.269,228.238,228.238,228.29,228.245,228.273,228.238,228.255,228.217,228.217,228.218,228.196,228.238,228.182
225.34,225.329,225.38,225.398,225.399,225.43,225.452,225.515,225.464,225.465,225.441,225.486,225.444,225.44,225.481,225.453,225.517,225.445,225.457,225.42,225.438,225.417,225.403,225.408,225.409,225.422,225.428,225.411,225.38,225.407,225.396,225.382,225.383,225.357,225.408,225.359,225.384,225.388,225.424,225.372,225.367,225.351,225.356,225.393,225.391,225.404,225.388,225.388,225.36,225.386,225.34,225.364,225.371,225.352,225.323,225.388,225.315,225.347,225.366,225.336,225.327,225.336,225.37,225.339,225.384,225.374,225.32,225.379,225.335,225.339,225.356,225.335,225.322,225.331,225.374,225.31,225.328,225.348,225.324,225.33,225.379,225.393,225.383,225.342,225.349,225.308,225.352,225.323,225.34,225.372,225.348,225.338,225.344,225.3,225.311,225.315,225.334,225.267,225.34,225.351
227.249,227.243,227.311,227.303,227.299,227.358,227.365,227.358,227.337,227.394,227.378,227.33,227.381,227.367,227.32,227.371,227.349,227.384,227.352,227.327,227.358,227.325,227.333,227.335,227.344,227.385,227.362,227.404,227.357,227.376,227.394,227.364,227.337,227.388,227.348,227.303,227.339,227.386,227.321,227.367,227.392,227.34,227.331,227.355,227.351,227.38,227.338,227.303,227.333,227.295,227.363,227.334,227.323,227.377,227.335,227.323,227.302,227.328,227.306,227.322,227.321,227.31,227.35,227.327,227.312,227.356,227.327,227.283,227.345,227.261,227.332,227.321,227.281,227.273,227.295,227.299,227.304,227.302,227.27,227.325,227.299,227.258,227.323,227.251,227.279,227.3,227.29,227.303,227.254,227.267,227.271,227.264,227.223,227.244,227.236,227.245,227.223,227.223,227.227,227.258
227.623,227.665,227.693,227.714,227.769,227.768,227.717,227.73,227.743,227.796,227.77,227.769,227.755,227.787,227.771,227.732,227.754,227.752,227.735,227.756,227.746,227.738,227.722,227.717,227.698,227.707,227.72,227.778,227.66,227.711,227.684,227.669,227.663,227.686,227.711,227.684,227.686,227.711,227.683,227.718,227.73,227.709,227.702,227.689,227.692,227.715,227.7,227.663,227.702,227.687,227.694,227.692,227.65,227.702,227.685,227.668,227.705,227.685,227.663,227.666,227.649,227.665,227.674,227.687,227.686,227.67,227.637,227.685,227.67,227.66,227.704,227.684,227.699,227.681,227.673,227.69,227.652,227.646,227.647,227.654,227.643,227.623,227.643,227.689,227.617,227.618,227.633,227.656,227.569,227.623,227.622,227.576,227.601,227.58,227.587,227.565,227.58,227.599,227.572,227.57
225.887,225.908,225.95,225.907,225.912,225.968,225.929,225.96,225.988,226,225.971,226.038,226.015,226.029,226.022,225.956,225.963,225.919,225.98,225.947,225.983,225.949,225.971,225.968,226.017,225.931,225.952,225.994,226.02,226.004,226.019,225.961,226.009,225.906,225.923,225.907,225.874,225.961,225.906,225.943,225.919,225.872,225.897,225.879,225.921,225.9,225.898,225.942,225.928,225.891,225.894,225.914,225.909,225.885,225.884,225.879,225.883,225.835,225.873,225.873,225.835,225.895,225.851,225.843,225.856,225.857,225.788,225.806,225.857,225.838,225.783,225.819,225.812,225.827,225.808,225.804,225.805,225.851,225.848,225.855,225.846,225.8,225.8,225.804,225.789,225.811,225.839,225.83,225.848,225.816,225.817,225.756,225.75,225.784,225.797,225.735,225.777,225.745,225.746,225.715
228.341,228.341,228.419,228.456,228.459,228.484,228.495,228.467,228.444,228.452,228.476,228.455,228.478,228.435,228.508,228.496,228.498,228.474,228.485,228.503,228.486,228.468,228.482,228.456,228.459,228.444,228.394,228.428,228.428,228.443,228.449,228.42,228.446,228.44,228.424,228.35,228.416,228.447,228.395,228.422,228.356,228.41,228.42,228.393,228.373,228.341,228.385,228.342,228.376,228.383,228.421,228.402,228.378,228.379,228.376,228.373,228.335,228.299,228.394,228.364,228.343,228.378,228.359,228.366,228.349,228.364,228.395,228.344,228.376,228.37,228.373,228.378,228.333,228.285,228.351,228.352,228.321,228.333,228.309,228.358,228.338,228.345,228.341,228.368,228.38,228.317,228.372,228.325,228.294,228.299,228.349,228.303,228.286,228.33,228.263,228.339,228.334,228.321,228.285,228.294
229.415,229.448,229.48,229.478,229.55,229.555,229.522,229.496,229.533,229.552,229.482,229.532,229.528,229.557,229.532,229.506,229.477,229.443,229.48,229.506,229.483,229.526,229.505,229.466,229.508,229.44,229.47,229.428,229.44,229.434,229.453,229.481,229.447,229.495,229.468,229.516,229.452,229.4,229.448,229.443,229.451,229.436,229.385,229.439,229.419,229.418,229.422,229.384,229.366,229.483,229.445,229.439,229.429,229.469,229.432,229.383,229.393,229.454,229.423,229.449,229.428,229.429,229.406,229.403,229.418,229.443,229.411,229.375,229.433,229.41,229.358,229.357,229.411,229.399,229.375,229.374,229.405,229.373,229.354,229.391,229.378,229.397,229.405,229.359,229.391,229.375,229.363,229.399,229.38,229.357,229.371,229.338,229.326,229.311,229.311,229.279,229.323,229.316,229.301,229.315
229.266,229.289,229.331,229.339,229.35,229.359,229.399,229.386,229.349,229.348,229.379,229.353,229.432,229.408,229.34,229.389,229.432,229.349,229.355,229.372,229.384,229.382,229.379,229.379,229.453,229.429,229.354,229.322,229.356,229.306,229.309,229.268,229.363,229.371,229.328,229.341,229.277,229.338,229.362,229.353,229.29,229.332,229.305,229.311,229.346,229.283,229.303,229.328,229.391,229.296,229.329,229.28,229.343,229.295,229.32,229.315,229.244,229.246,229.267,229.234,229.228,229.292,229.293,229.291,229.256,229.271,229.24,229.311,229.295,229.249,229.287,229.276,229.222,229.218,229.239,229.275,229.26,229.23,229.289,229.264,229.238,229.263,229.266,229.252,229.257,229.222,229.216,229.279,229.23,229.246,229.238,229.211,229.138,229.21,229.181,229.198,229.237,229.189,229.249,229.166
227.495,227.556,227.557,227.596,227.613,227.625,227.648,227.631,227.656,227.608,227.611,227.586,227.602,227.61,227.661,227.641,227.632,227.624,227.595,227.625,227.61,227.595,227.597,227.634,227.669,227.651,227.571,227.617,227.644,227.572,227.636,227.617,227.577,227.57,227.613,227.593,227.595,227.564,227.548,227.586,227.596,227.559,227.529,227.563,227.557,227.556,227.515,227.528,227.505,227.529,227.524,227.511,227.545,227.488,227.536,227.525,227.495,227.489,227.512,227.546,227.539,227.512,227.521,227.54,227.504,227.557,227.538,227.466,227.516,227.516,227.534,227.533,227.512,227.512,227.525,227.486,227.471,227.486,227.519,227.527,227.503,227.488,227.473,227.495,227.497,227.457,227.43,227.458,227.49,227.446,227.484,227.428,227.412,227.465,227.47,227.441,227.488,227.452,227.496,227.491
