192.405,192.383,192.377,192.349,192.359,192.318,192.308,192.333,192.345,192.317,192.335,192.333,192.304,192.301,192.311,192.308,192.288,192.268,192.276,192.331,192.331,192.313,192.308,192.314,192.271,192.234,192.281,192.3,192.307,192.288,192.266,192.266,192.262,192.235,192.269,192.279,192.28,192.251,192.253,192.227,192.252,192.202,192.224,192.228,192.221,192.219,192.232,192.255,192.232,192.249,192.237,192.24,192.225,192.219,192.221,192.226,192.222,192.225,192.173,192.22,192.211,192.23,192.208,192.194,192.175,192.2,192.226,192.22,192.171,192.18,192.198,192.227,192.192,192.213,192.203,192.183,192.176,192.205,192.176,192.152,192.171,192.169,192.183,192.14,192.18,192.172,192.159,192.205,192.186,192.165,192.178,192.165,192.152,192.151,192.18,192.15,192.12,192.137,192.132,192.159
193.516,193.46,193.489,193.427,193.476,193.426,193.431,193.392,193.352,193.396,193.396,193.404,193.388,193.365,193.37,193.424,193.383,193.371,193.387,193.416,193.377,193.309,193.334,193.319,193.365,193.315,193.305,193.348,193.323,193.366,193.354,193.389,193.302,193.353,193.313,193.316,193.351,193.338,193.314,193.26,193.304,193.292,193.318,193.298,193.3,193.312,193.375,193.361,193.319,193.356,193.333,193.331,193.345,193.332,193.332,193.347,193.3,193.307,193.301,193.318,193.304,193.322,193.319,193.321,193.291,193.302,193.272,193.312,193.31,193.308,193.275,193.276,193.282,193.29,193.297,193.33,193.264,193.343,193.297,193.268,193.26,193.304,193.322,193.243,193.246,193.259,193.275,193.272,193.263,193.242,193.278,193.279,193.226,193.246,193.255,193.254,193.248,193.234,193.263,193.22
193.792,193.749,193.778,193.778,193.704,193.681,193.737,193.735,193.725,193.691,193.717,193.711,193.705,193.68,193.717,193.677,193.676,193.673,193.697,193.62,193.662,193.645,193.684,193.692,193.669,193.635,193.652,193.633,193.669,193.668,193.648,193.677,193.642,193.669,193.641,193.648,193.641,193.597,193.589,193.602,193.613,193.572,193.595,193.639,193.635,193.625,193.63,193.65,193.61,193.627,193.561,193.6,193.629,193.604,193.61,193.604,193.612,193.586,193.604,193.586,193.6,193.62,193.568,193.579,193.612,193.584,193.628,193.581,193.584,193.568,193.576,193.571,193.576,193.55,193.582,193.553,193.543,193.584,193.563,193.564,193.576,193.583,193.575,193.524,193.532,193.563,193.575,193.578,193.608,193.618,193.606,193.593,193.588,193.595,193.576,193.574,193.59,193.572,193.608,193.588
192.256,192.19,192.232,192.222,192.214,192.172,192.191,192.207,192.186,192.195,192.175,192.172,192.132,192.131,192.135,192.108,192.119,192.14,192.094,192.125,192.15,192.114,192.145,192.102,192.091,192.095,192.096,192.103,192.095,192.073,192.087,192.087,192.074,192.101,192.079,192.063,192.079,192.078,192.082,192.051,192.095,192.036,192.039,192.062,192.079,192.07,192.062,192.046,192.041,192.069,192.053,192.094,192.066,192.074,192.054,192.069,192.057,192.048,192.071,192.051,192.055,192.028,192.04,192.031,192.039,192.065,192.069,192.06,192.021,192.013,192.06,192.045,192.079,192.063,192.047,192.038,192.009,192.036,192.042,192.039,192.035,192.049,192.007,191.999,192.034,192.036,192.052,192.053,192.013,191.999,192.043,191.999,192.003,191.999,192.02,192.002,192.016,191.996,192.021,191.987
191.131,191.091,191.087,191.07,191.081,191.066,191.049,191.078,191.064,191.039,191.035,191.064,191.042,191.042,191.032,191.049,191.074,191.035,191.029,191.061,191.018,191.063,191.05,191.04,191.054,191.013,191.037,191.026,191.037,191.021,191.02,190.996,191.036,191.038,191.014,191.013,190.992,190.987,191.015,191.003,190.993,190.993,190.978,190.984,190.967,190.932,190.943,190.964,190.96,190.964,190.962,190.965,190.978,190.955,190.976,190.982,190.983,190.985,190.993,190.993,191.036,190.991,190.993,190.994,190.999,190.984,191.018,190.97,190.984,190.987,190.972,190.995,190.994,190.992,190.942,190.977,190.944,190.973,190.97,190.935,190.94,190.941,190.972,190.914,190.958,190.932,190.93,190.928,190.938,190.962,190.949,190.96,190.936,190.936,190.948,190.926,190.922,190.947,190.957,190.939
194.151,194.079,194.114,194.131,194.071,194.072,194.107,194.116,194.096,194.081,194.085,194.071,194.091,194.06,194.032,194.06,194.086,194.09,194.06,194.067,194.04,194.011,194.01,193.992,193.962,193.983,193.996,193.963,193.958,193.999,193.979,193.942,193.98,193.962,193.981,193.987,193.973,193.974,193.954,193.977,193.952,193.969,193.949,193.939,193.913,193.941,193.941,193.922,193.983,193.953,193.947,193.951,193.921,193.932,193.952,193.964,193.914,193.946,193.94,193.961,193.922,193.952,193.966,193.991,193.964,193.95,193.929,193.928,193.928,193.948,193.913,193.958,193.97,193.923,193.947,193.959,193.947,193.958,193.933,193.928,193.931,193.947,193.918,193.906,193.91,193.933,193.912,193.962,193.927,193.896,193.897,193.929,193.91,193.914,193.942,193.953,193.894,193.896,193.946,193.924
193.322,193.318,193.335,193.281,193.273,193.283,193.287,193.248,193.225,193.218,193.242,193.278,193.26,193.235,193.216,193.212,193.218,193.192,193.183,193.238,193.184,193.218,193.224,193.221,193.195,193.186,193.21,193.258,193.212,193.216,193.184,193.215,193.174,193.218,193.202,193.178,193.21,193.239,193.202,193.178,193.206,193.195,193.203,193.22,193.218,193.196,193.195,193.187,193.206,193.194,193.215,193.228,193.194,193.198,193.167,193.168,193.124,193.141,193.141,193.2,193.216,193.15,193.173,193.15,193.144,193.151,193.152,193.141,193.186,193.156,193.185,193.143,193.174,193.125,193.149,193.156,193.159,193.18,193.158,193.143,193.17,193.158,193.126,193.121,193.153,193.18,193.162,193.154,193.14,193.167,193.149,193.173,193.157,193.164,193.159,193.134,193.132,193.093,193.133,193.13
192.13,192.088,192.111,192.094,192.077,192.055,192.082,192.071,192.055,192.06,192.075,192.077,192.079,192.065,192.095,192.063,192.06,192.025,192.035,192.034,192.018,192.035,192.017,192.012,192.01,191.971,192.041,192.007,192.033,192.023,192.005,191.975,192.006,192.005,192.004,191.979,191.963,191.987,192.002,191.987,191.953,191.997,191.987,191.979,191.979,191.946,191.995,191.97,191.962,191.979,191.977,191.958,191.983,191.951,191.957,191.983,191.988,191.978,191.98,191.95,191.931,191.954,191.962,191.966,191.963,191.975,191.977,192.009,191.988,191.958,191.946,191.962,191.984,191.97,192.013,192.003,191.957,191.994,191.975,191.972,192.014,192.001,191.971,191.947,191.953,191.965,191.963,191.963,191.979,191.954,191.968,191.946,191.935,191.952,191.978,191.955,191.955,191.94,191.966,191.959
191.042,191.003,191.056,190.973,190.995,190.989,190.993,190.976,190.97,190.983,190.929,190.911,190.933,190.95,190.899,190.893,190.973,190.9,190.94,190.908,190.906,190.908,190.892,190.902,190.889,190.903,190.898,190.897,190.921,190.877,190.853,190.912,190.876,190.876,190.904,190.871,190.867,190.858,190.874,190.859,190.852,190.842,190.877,190.903,190.877,190.849,190.865,190.856,190.861,190.857,190.844,190.801,190.881,190.822,190.832,190.877,190.834,190.866,190.828,190.777,190.84,190.846,190.834,190.82,190.857,190.843,190.832,190.863,190.859,190.847,190.857,190.832,190.856,190.832,190.828,190.804,190.77,190.844,190.799,190.791,190.795,190.779,190.787,190.803,190.784,190.801,190.789,190.795,190.8,190.787,190.785,190.758,190.753,190.78,190.791,190.809,190.801,190.771,190.772,190.809
192.808,192.811,192.838,192.811,192.826,192.822,192.84,192.832,192.791,192.846,192.814,192.797,192.816,192.781,192.769,192.793,192.772,192.777,192.792,192.769,192.783,192.797,192.796,192.767,192.764,192.807,192.797,192.741,192.789,192.758,192.757,192.743,192.749,192.73,192.787,192.768,192.744,192.762,192.776,192.769,192.775,192.756,192.742,192.74,192.725,192.745,192.77,192.755,192.743,192.762,192.739,192.762,192.727,192.739,192.769,192.783,192.759,192.764,192.748,192.755,192.733,192.741,192.711,192.731,192.737,192.707,192.717,192.704,192.689,192.713,192.691,192.692,192.704,192.703,192.705,192.713,192.677,192.738,192.717,192.718,192.709,192.738,192.707,192.727,192.688,192.707,192.702,192.685,192.682,192.715,192.683,192.717,192.708,192.696,192.742,192.695,192.684,192.692,192.67,192.66
192.011,192.011,192.001,191.98,191.954,191.926,191.946,191.934,191.921,191.915,191.931,191.925,191.913,191.914,191.9,191.895,191.887,191.849,191.865,191.886,191.897,191.905,191.923,191.884,191.89,191.894,191.921,191.937,191.923,191.906,191.948,191.905,191.927,191.868,191.906,191.913,191.879,191.835,191.877,191.884,191.893,191.899,191.873,191.853,191.86,191.88,191.822,191.882,191.824,191.888,191.836,191.88,191.841,191.842,191.838,191.885,191.838,191.842,191.888,191.872,191.831,191.844,191.844,191.787,191.806,191.783,191.805,191.8,191.782,191.772,191.815,191.811,191.807,191.8,191.809,191.805,191.797,191.823,191.83,191.798,191.804,191.797,191.788,191.79,191.789,191.833,191.807,191.807,191.789,191.813,191.787,191.807,191.82,191.784,191.813,191.811,191.768,191.779,191.783,191.767
192.503,192.443,192.505,192.438,192.468,192.459,192.441,192.462,192.46,192.461,192.41,192.429,192.41,192.41,192.401,192.436,192.405,192.409,192.415,192.431,192.434,192.386,192.389,192.405,192.39,192.421,192.377,192.383,192.356,192.393,192.378,192.378,192.391,192.352,192.348,192.359,192.37,192.357,192.393,192.381,192.34,192.338,192.367,192.357,192.349,192.325,192.349,192.35,192.326,192.341,192.33,192.344,192.337,192.346,192.354,192.355,192.345,192.308,192.336,192.321,192.339,192.328,192.357,192.356,192.297,192.322,192.36,192.348,192.33,192.367,192.345,192.343,192.329,192.358,192.373,192.339,192.333,192.311,192.343,192.311,192.299,192.314,192.318,192.333,192.319,192.321,192.331,192.308,192.302,192.268,192.275,192.283,192.304,192.317,192.345,192.322,192.317,192.333,192.331,192.325
194.664,194.65,194.629,194.635,194.628,194.638,194.622,194.644,194.579,194.648,194.647,194.604,194.621,194.609,194.585,194.61,194.606,194.606,194.623,194.613,194.595,194.606,194.592,194.557,194.587,194.57,194.582,194.571,194.598,194.593,194.563,194.558,194.594,194.536,194.574,194.554,194.546,194.564,194.53,194.578,194.489,194.532,194.482,194.539,194.566,194.504,194.566,194.544,194.545,194.581,194.571,194.56,194.519,194.534,194.482,194.519,194.498,194.519,194.532,194.489,194.49,194.497,194.515,194.491,194.513,194.508,194.494,194.492,194.503,194.502,194.496,194.511,194.478,194.483,194.54,194.494,194.492,194.538,194.499,194.523,194.48,194.462,194.453,194.474,194.488,194.492,194.487,194.503,194.49,194.511,194.442,194.482,194.479,194.459,194.491,194.501,194.44,194.497,194.496,194.489
191.296,191.257,191.249,191.275,191.275,191.231,191.282,191.25,191.23,191.267,191.25,191.232,191.275,191.262,191.242,191.218,191.235,191.223,191.236,191.239,191.18,191.222,191.211,191.195,191.148,191.166,191.17,191.186,191.196,191.202,191.18,191.162,191.198,191.189,191.145,191.188,191.178,191.13,191.18,191.166,191.192,191.13,191.143,191.186,191.17,191.159,191.171,191.164,191.151,191.169,191.134,191.158,191.105,191.129,191.092,191.121,191.159,191.15,191.149,191.103,191.133,191.077,191.135,191.157,191.166,191.115,191.105,191.088,191.147,191.138,191.114,191.145,191.158,191.174,191.151,191.122,191.066,191.103,191.125,191.058,191.123,191.081,191.071,191.113,191.125,191.055,191.077,191.142,191.085,191.074,191.08,191.101,191.098,191.073,191.104,191.08,191.093,191.071,191.094,191.097
