187.31,187.315,187.346,187.388,187.42,187.414,187.433,187.49,187.449,187.492,187.431,187.41,187.412,187.456,187.406,187.483,187.455,187.42,187.427,187.381,187.459,187.437,187.494,187.493,187.492,187.46,187.484,187.469,187.478,187.492,187.445,187.401,187.462,187.44,187.477,187.435,187.487,187.492,187.446,187.461,187.455,187.444,187.487,187.453,187.472,187.428,187.46,187.473,187.466,187.48,187.509,187.497,187.473,187.415,187.421,187.47,187.412,187.492,187.442,187.462,187.45,187.414,187.461,187.429,187.432,187.459,187.381,187.431,187.421,187.435,187.413,187.365,187.441,187.399,187.437,187.428,187.399,187.395,187.348,187.433,187.432,187.448,187.4,187.344,187.381,187.35,187.373,187.404,187.412,187.39,187.378,187.403,187.384,187.371,187.376,187.364,187.38,187.364,187.428,187.41
186.865,186.872,186.936,186.944,186.954,186.916,187.001,186.979,186.984,186.994,187.006,187.017,186.978,186.977,186.993,186.996,186.945,186.986,186.97,186.994,186.998,187.019,187.035,187.002,187.051,187.05,187.055,187.062,187.024,187.028,187.002,187.053,186.997,187.01,187.046,186.99,187.046,187.023,187.057,187.02,187.014,186.993,186.986,186.963,186.961,187.014,186.988,186.993,186.992,186.971,186.993,187.015,186.982,186.955,186.994,186.985,186.994,186.994,187.01,186.979,186.959,186.947,186.982,186.986,187.005,186.966,186.977,186.944,186.976,186.966,186.967,187.005,186.998,186.963,186.958,186.923,186.962,186.933,186.973,186.97,186.96,186.954,186.925,186.953,186.962,186.955,186.953,186.928,186.982,186.934,186.936,186.924,186.955,186.972,186.934,186.941,186.931,186.942,186.944,186.909
186.068,186.124,186.117,186.187,186.166,186.167,186.13,186.17,186.174,186.195,186.18,186.2,186.202,186.11,186.192,186.219,186.158,186.19,186.17,186.182,186.159,186.184,186.184,186.169,186.157,186.163,186.144,186.172,186.221,186.155,186.165,186.181,186.163,186.151,186.203,186.154,186.175,186.188,186.174,186.179,186.183,186.161,186.163,186.143,186.179,186.139,186.175,186.195,186.223,186.192,186.18,186.126,186.153,186.188,186.159,186.148,186.124,186.189,186.141,186.112,186.14,186.104,186.139,186.096,186.064,186.091,186.076,186.06,186.114,186.137,186.146,186.098,186.107,186.085,186.106,186.098,186.1,186.066,186.079,186.133,186.126,186.099,186.105,186.049,186.125,186.119,186.048,186.066,186.091,186.117,186.143,186.109,186.142,186.127,186.108,186.136,186.132,186.154,186.115,186.151
188.586,188.64,188.665,188.685,188.73,188.719,188.745,188.737,188.733,188.715,188.773,188.788,188.749,188.796,188.765,188.686,188.776,188.762,188.792,188.769,188.788,188.808,188.785,188.799,188.808,188.763,188.811,188.777,188.792,188.793,188.746,188.771,188.737,188.761,188.72,188.788,188.785,188.739,188.749,188.736,188.741,188.757,188.739,188.771,188.768,188.691,188.71,188.736,188.768,188.778,188.789,188.759,188.715,188.78,188.765,188.727,188.712,188.761,188.793,188.771,188.69,188.734,188.795,188.769,188.732,188.784,188.759,188.718,188.719,188.753,188.664,188.727,188.688,188.712,188.694,188.736,188.643,188.731,188.683,188.688,188.74,188.708,188.743,188.727,188.714,188.693,188.708,188.698,188.709,188.723,188.717,188.707,188.772,188.709,188.729,188.703,188.723,188.688,188.733,188.681
185.776,185.817,185.827,185.888,185.943,185.911,185.89,185.878,185.943,185.916,185.918,185.93,185.964,185.931,185.92,185.891,185.91,185.916,185.912,185.926,185.912,185.919,185.969,185.936,186.036,185.967,185.992,185.939,186.006,185.959,185.995,185.995,185.978,186.036,185.961,186.007,185.998,186.021,185.952,185.97,186.01,185.988,185.99,185.922,185.96,185.977,185.981,185.915,185.963,185.956,185.911,185.938,185.95,185.984,186.026,185.963,185.938,185.979,185.955,186.002,185.99,185.934,185.881,185.944,185.922,185.967,185.974,185.948,185.907,185.91,185.915,185.937,185.91,185.829,185.902,185.883,185.905,185.875,185.896,185.871,185.934,185.888,185.952,185.95,185.903,185.853,185.882,185.907,185.898,185.946,185.923,185.889,185.89,185.918,185.905,185.884,185.93,185.874,185.84,185.844
185.362,185.419,185.394,185.43,185.405,185.424,185.451,185.452,185.496,185.464,185.438,185.403,185.47,185.464,185.47,185.5,185.455,185.457,185.461,185.459,185.476,185.448,185.43,185.414,185.428,185.444,185.437,185.452,185.44,185.431,185.431,185.495,185.415,185.447,185.486,185.447,185.523,185.457,185.464,185.387,185.432,185.368,185.383,185.383,185.415,185.427,185.406,185.466,185.444,185.392,185.39,185.439,185.377,185.418,185.379,185.419,185.443,185.428,185.398,185.358,185.452,185.432,185.399,185.404,185.458,185.46,185.44,185.398,185.381,185.417,185.401,185.379,185.418,185.365,185.414,185.39,185.414,185.391,185.416,185.419,185.428,185.376,185.41,185.432,185.393,185.352,185.353,185.342,185.367,185.387,185.405,185.379,185.365,185.39,185.362,185.405,185.375,185.343,185.377,185.42
186.079,186.085,186.147,186.176,186.141,186.179,186.175,186.218,186.233,186.255,186.242,186.237,186.206,186.233,186.245,186.245,186.205,186.24,186.269,186.237,186.257,186.228,186.226,186.19,186.225,186.187,186.214,186.209,186.2,186.233,186.183,186.229,186.191,186.176,186.244,186.247,186.221,186.177,186.195,186.127,186.21,186.198,186.137,186.192,186.156,186.172,186.141,186.136,186.179,186.145,186.128,186.176,186.103,186.19,186.142,186.157,186.189,186.187,186.167,186.144,186.16,186.181,186.152,186.172,186.168,186.131,186.163,186.118,186.189,186.139,186.183,186.14,186.107,186.099,186.08,186.101,186.171,186.144,186.121,186.119,186.116,186.137,186.096,186.156,186.124,186.087,186.092,186.084,186.108,186.122,186.087,186.123,186.125,186.124,186.156,186.12,186.107,186.052,186.136,186.119
186.446,186.515,186.501,186.533,186.539,186.511,186.563,186.598,186.612,186.613,186.576,186.569,186.607,186.634,186.579,186.599,186.654,186.632,186.662,186.617,186.637,186.627,186.619,186.655,186.651,186.633,186.647,186.628,186.612,186.562,186.639,186.572,186.606,186.646,186.546,186.622,186.582,186.585,186.614,186.61,186.593,186.57,186.594,186.608,186.593,186.549,186.579,186.609,186.563,186.615,186.585,186.615,186.641,186.593,186.562,186.616,186.58,186.563,186.587,186.596,186.577,186.583,186.6,186.597,186.589,186.578,186.585,186.567,186.595,186.564,186.58,186.61,186.537,186.539,186.513,186.557,186.522,186.58,186.534,186.563,186.573,186.539,186.53,186.539,186.545,186.587,186.566,186.563,186.521,186.55,186.546,186.56,186.554,186.539,186.603,186.536,186.543,186.546,186.566,186.58
187.933,187.996,187.976,188.024,188.004,188.027,188.038,188.028,188.103,188.013,188.048,188.018,188.06,188.085,188.081,188.071,188.05,188.104,188.018,188.095,188.062,188.091,188.105,188.115,188.101,188.036,188.06,188.059,188.087,188.105,188.093,188.063,188.078,188.081,188.081,188.095,188.082,188.053,188.091,188.024,188.076,188.041,188.07,188.073,188.066,188.059,188.029,188.039,188.063,188.1,188.062,188.061,188.032,188.053,188.033,188.069,187.999,188.052,188.045,188.059,188.003,188.057,188.003,188.057,188.075,188.069,188.007,188.005,188.016,187.968,188.008,187.98,187.99,188.052,187.991,188.026,188.009,188.054,188.045,188.009,188.04,188.033,188.01,188.031,188.08,188.03,188.049,188.064,188.052,187.999,188.016,188.027,188.05,188.02,188.101,188.06,188,188.065,188.037,188.065
187.177,187.209,187.255,187.306,187.243,187.323,187.276,187.297,187.296,187.337,187.332,187.347,187.313,187.311,187.333,187.339,187.321,187.344,187.36,187.285,187.341,187.338,187.329,187.325,187.373,187.354,187.344,187.306,187.308,187.271,187.308,187.31,187.324,187.247,187.296,187.362,187.309,187.284,187.297,187.308,187.276,187.312,187.325,187.264,187.267,187.276,187.254,187.287,187.366,187.317,187.288,187.291,187.305,187.335,187.285,187.31,187.288,187.288,187.323,187.298,187.304,187.278,187.338,187.292,187.274,187.325,187.343,187.31,187.232,187.323,187.288,187.316,187.304,187.306,187.258,187.257,187.295,187.305,187.252,187.234,187.26,187.287,187.299,187.285,187.243,187.24,187.242,187.255,187.251,187.253,187.271,187.243,187.272,187.247,187.244,187.21,187.245,187.186,187.262,187.223
