212.416,212.39,212.438,212.443,212.462,212.5,212.463,212.496,212.498,212.5,212.525,212.574,212.555,212.58,212.539,212.623,212.56,212.55,212.575,212.59,212.588,212.614,212.554,212.615,212.565,212.591,212.568,212.588,212.619,212.62,212.601,212.58,212.642,212.602,212.591,212.572,212.646,212.639,212.603,212.595,212.647,212.612,212.596,212.615,212.667,212.709,212.657,212.651,212.644,212.6,212.653,212.661,212.617,212.667,212.639,212.696,212.619,212.671,212.642,212.623,212.595,212.621,212.587,212.607,212.592,212.631,212.634,212.596,212.59,212.57,212.578,212.623,212.615,212.63,212.538,212.589,212.549,212.576,212.584,212.623,212.663,212.639,212.593,212.632,212.626,212.589,212.607,212.587,212.561,212.643,212.584,212.574,212.627,212.668,212.599,212.637,212.651,212.604,212.631,212.655
213.812,213.883,213.888,213.915,213.969,213.954,213.986,213.996,214.011,214.011,214.064,214.073,214.076,214.034,214.087,214.115,214.099,214.071,214.071,214.063,214.098,214.109,214.098,214.092,214.088,214.142,214.111,214.131,214.079,214.138,214.148,214.064,214.115,214.126,214.115,214.132,214.142,214.142,214.117,214.115,214.111,214.107,214.127,214.047,214.092,214.13,214.107,214.131,214.095,214.12,214.139,214.145,214.143,214.109,214.131,214.114,214.063,214.085,214.1,214.103,214.067,214.104,214.063,214.072,214.103,214.125,214.111,214.094,214.081,214.118,214.094,214.093,214.084,214.124,214.127,214.109,214.087,214.2,214.108,214.081,214.08,214.097,214.12,214.091,214.09,214.115,214.142,214.12,214.084,214.121,214.111,214.134,214.142,214.087,214.105,214.113,214.137,214.119,214.127,214.139
216.23,216.256,216.32,216.316,216.331,216.382,216.364,216.367,216.398,216.426,216.41,216.449,216.435,216.389,216.424,216.473,216.437,216.456,216.438,216.445,216.412,216.427,216.505,216.413,216.426,216.499,216.477,216.479,216.492,216.501,216.433,216.513,216.453,216.507,216.46,216.465,216.488,216.486,216.469,216.463,216.527,216.492,216.491,216.477,216.515,216.518,216.455,216.445,216.491,216.494,216.489,216.486,216.473,216.506,216.512,216.493,216.49,216.515,216.478,216.501,216.466,216.47,216.458,216.482,216.437,216.485,216.445,216.474,216.49,216.453,216.492,216.459,216.45,216.473,216.445,216.485,216.453,216.497,216.473,216.47,216.517,216.476,216.485,216.473,216.453,216.445,216.477,216.449,216.495,216.549,216.505,216.483,216.476,216.457,216.444,216.494,216.494,216.446,216.514,216.485
213.23,213.181,213.233,213.234,213.336,213.335,213.378,213.329,213.373,213.378,213.387,213.403,213.412,213.404,213.501,213.466,213.451,213.41,213.431,213.339,213.387,213.422,213.49,213.431,213.393,213.488,213.448,213.494,213.484,213.491,213.479,213.449,213.487,213.47,213.489,213.517,213.472,213.506,213.462,213.46,213.535,213.488,213.529,213.46,213.492,213.507,213.494,213.521,213.536,213.498,213.45,213.521,213.483,213.47,213.477,213.473,213.477,213.484,213.493,213.556,213.508,213.537,213.477,213.484,213.461,213.483,213.511,213.479,213.486,213.484,213.52,213.544,213.509,213.461,213.53,213.537,213.575,213.528,213.54,213.507,213.508,213.542,213.544,213.523,213.482,213.495,213.571,213.516,213.5,213.536,213.549,213.52,213.532,213.492,213.522,213.498,213.559,213.519,213.55,213.511
212.551,212.586,212.626,212.631,212.605,212.698,212.674,212.68,212.735,212.691,212.732,212.811,212.782,212.78,212.745,212.785,212.797,212.783,212.727,212.757,212.802,212.773,212.819,212.792,212.794,212.83,212.779,212.804,212.778,212.794,212.837,212.755,212.796,212.83,212.832,212.837,212.818,212.81,212.809,212.843,212.826,212.819,212.834,212.825,212.854,212.835,212.862,212.815,212.841,212.82,212.815,212.764,212.842,212.789,212.861,212.853,212.776,212.848,212.844,212.816,212.816,212.83,212.802,212.82,212.82,212.831,212.814,212.843,212.726,212.84,212.817,212.787,212.82,212.795,212.837,212.797,212.848,212.808,212.841,212.816,212.826,212.863,212.853,212.846,212.848,212.881,212.84,212.841,212.841,212.851,212.848,212.824,212.833,212.865,212.828,212.823,212.825,212.807,212.816,212.833
211.845,211.886,211.896,211.951,212.007,212.035,212.055,212.019,212.021,212.042,212.014,212.073,212.071,212.079,212.043,212.11,212.108,212.077,212.1,212.096,212.088,212.134,212.116,212.105,212.086,212.103,212.146,212.161,212.095,212.118,212.093,212.127,212.089,212.131,212.081,212.175,212.164,212.074,212.132,212.149,212.157,212.148,212.178,212.179,212.134,212.103,212.17,212.168,212.202,212.143,212.187,212.159,212.179,212.144,212.1,212.131,212.143,212.176,212.106,212.118,212.119,212.178,212.195,212.137,212.137,212.151,212.196,212.172,212.188,212.187,212.152,212.152,212.203,212.158,212.135,212.132,212.165,212.202,212.164,212.182,212.189,212.211,212.167,212.195,212.21,212.175,212.174,212.184,212.141,212.164,212.179,212.18,212.169,212.134,212.143,212.14,212.168,212.14,212.095,212.115
209.576,209.586,209.63,209.673,209.707,209.721,209.774,209.702,209.707,209.741,209.771,209.78,209.788,209.786,209.759,209.83,209.794,209.784,209.821,209.86,209.831,209.786,209.816,209.795,209.759,209.863,209.814,209.835,209.814,209.834,209.831,209.796,209.817,209.81,209.798,209.854,209.816,209.851,209.823,209.796,209.83,209.837,209.858,209.839,209.835,209.895,209.855,209.862,209.902,209.879,209.877,209.903,209.883,209.884,209.843,209.851,209.851,209.807,209.873,209.875,209.808,209.884,209.859,209.873,209.876,209.866,209.859,209.861,209.871,209.87,209.796,209.867,209.871,209.872,209.887,209.85,209.815,209.919,209.863,209.841,209.858,209.862,209.838,209.892,209.914,209.879,209.911,209.872,209.891,209.904,209.89,209.897,209.892,209.896,209.891,209.925,209.895,209.883,209.864,209.909
211.905,211.959,211.972,212.003,211.994,212.094,212.083,212.092,212.095,212.075,212.096,212.108,212.108,212.109,212.101,212.144,212.147,212.168,212.148,212.156,212.199,212.158,212.176,212.199,212.1,212.21,212.116,212.172,212.167,212.182,212.201,212.228,212.197,212.172,212.204,212.188,212.242,212.261,212.243,212.212,212.258,212.258,212.245,212.208,212.146,212.17,212.233,212.2,212.205,212.162,212.172,212.175,212.211,212.158,212.236,212.249,212.164,212.192,212.187,212.196,212.221,212.18,212.195,212.174,212.195,212.177,212.197,212.185,212.188,212.219,212.195,212.195,212.18,212.176,212.182,212.196,212.192,212.125,212.107,212.171,212.128,212.152,212.164,212.159,212.13,212.148,212.047,212.122,212.136,212.163,212.168,212.12,212.105,212.128,212.157,212.208,212.172,212.156,212.124,212.208
209.284,209.349,209.393,209.445,209.499,209.542,209.493,209.477,209.52,209.476,209.514,209.55,209.567,209.511,209.544,209.565,209.563,209.54,209.583,209.624,209.589,209.592,209.676,209.607,209.583,209.626,209.667,209.642,209.646,209.629,209.586,209.596,209.572,209.625,209.617,209.596,209.639,209.61,209.62,209.617,209.605,209.597,209.616,209.582,209.615,209.58,209.607,209.618,209.625,209.624,209.601,209.641,209.637,209.617,209.626,209.585,209.654,209.614,209.613,209.596,209.621,209.654,209.626,209.605,209.622,209.637,209.608,209.61,209.583,209.551,209.573,209.594,209.579,209.637,209.604,209.589,209.577,209.592,209.612,209.627,209.646,209.581,209.589,209.59,209.634,209.627,209.646,209.644,209.609,209.651,209.642,209.593,209.635,209.624,209.609,209.639,209.639,209.625,209.574,209.597
212.358,212.381,212.426,212.48,212.486,212.546,212.544,212.551,212.585,212.604,212.543,212.605,212.547,212.589,212.58,212.611,212.603,212.587,212.621,212.623,212.615,212.619,212.629,212.62,212.613,212.639,212.629,212.637,212.615,212.643,212.658,212.658,212.651,212.645,212.688,212.643,212.615,212.661,212.641,212.62,212.672,212.664,212.642,212.688,212.627,212.676,212.673,212.634,212.616,212.627,212.691,212.628,212.644,212.685,212.682,212.661,212.626,212.68,212.676,212.701,212.647,212.633,212.636,212.667,212.653,212.687,212.671,212.696,212.64,212.664,212.656,212.656,212.631,212.68,212.663,212.684,212.667,212.671,212.672,212.7,212.666,212.725,212.706,212.724,212.683,212.653,212.647,212.702,212.701,212.669,212.646,212.698,212.664,212.659,212.682,212.687,212.709,212.69,212.68,212.672
