216.708,216.647,216.782,216.806,216.798,216.881,216.829,216.852,216.828,216.824,216.797,216.821,216.793,216.797,216.889,216.873,216.817,216.862,216.866,216.886,216.873,216.885,216.901,216.811,216.899,216.784,216.868,216.856,216.856,216.868,216.814,216.774,216.813,216.798,216.783,216.832,216.835,216.82,216.778,216.783,216.859,216.815,216.776,216.793,216.824,216.774,216.76,216.818,216.812,216.828,216.806,216.799,216.739,216.823,216.803,216.736,216.743,216.794,216.791,216.751,216.818,216.803,216.826,216.778,216.772,216.797,216.832,216.81,216.792,216.788,216.801,216.763,216.822,216.772,216.718,216.764,216.731,216.748,216.723,216.742,216.773,216.75,216.756,216.76,216.812,216.788,216.772,216.769,216.722,216.772,216.718,216.764,216.745,216.761,216.759,216.744,216.767,216.695,216.756,216.748
216.93,217.001,217.017,217.061,217.047,217.094,217.086,217.085,217.114,217.109,217.118,217.11,217.125,217.09,217.166,217.151,217.161,217.128,217.141,217.116,217.112,217.158,217.127,217.114,217.126,217.16,217.085,217.098,217.156,217.139,217.146,217.13,217.138,217.137,217.115,217.134,217.099,217.116,217.129,217.105,217.075,217.101,217.111,217.112,217.099,217.087,217.148,217.13,217.093,217.066,217.091,217.082,217.09,217.121,217.109,217.088,217.071,217.065,217.093,217.076,217.11,217.076,217.09,217.042,217.098,217.05,217.078,217.066,217.049,217.035,217.02,217.055,217.058,217.074,217.016,217.045,217.015,217.001,217.005,216.981,217.001,217.023,217.033,217.014,217,217.062,217.009,216.991,217.013,217.041,217.001,217.023,217.029,216.956,216.994,216.997,217.001,216.984,217.041,217.018
215.578,215.617,215.679,215.665,215.636,215.68,215.713,215.713,215.732,215.75,215.793,215.758,215.754,215.746,215.792,215.752,215.716,215.738,215.771,215.734,215.731,215.751,215.727,215.701,215.721,215.724,215.738,215.726,215.758,215.737,215.708,215.74,215.726,215.681,215.737,215.743,215.717,215.699,215.704,215.699,215.718,215.731,215.694,215.722,215.686,215.702,215.718,215.698,215.703,215.698,215.703,215.73,215.705,215.696,215.698,215.722,215.705,215.676,215.73,215.734,215.71,215.696,215.663,215.7,215.735,215.731,215.694,215.685,215.704,215.666,215.679,215.641,215.665,215.671,215.684,215.706,215.689,215.685,215.669,215.663,215.661,215.683,215.688,215.644,215.646,215.681,215.674,215.686,215.677,215.67,215.693,215.658,215.655,215.651,215.649,215.668,215.625,215.652,215.59,215.633
219.128,219.114,219.217,219.206,219.207,219.23,219.271,219.232,219.228,219.278,219.252,219.281,219.273,219.251,219.269,219.267,219.253,219.268,219.244,219.254,219.23,219.222,219.274,219.322,219.245,219.265,219.256,219.256,219.224,219.242,219.23,219.238,219.281,219.275,219.304,219.238,219.202,219.263,219.214,219.175,219.25,219.255,219.244,219.226,219.236,219.214,219.242,219.186,219.21,219.227,219.209,219.175,219.197,219.237,219.21,219.231,219.21,219.203,219.205,219.193,219.169,219.196,219.222,219.216,219.17,219.17,219.181,219.147,219.141,219.103,219.163,219.132,219.175,219.176,219.2,219.178,219.176,219.188,219.191,219.16,219.148,219.152,219.182,219.148,219.156,219.153,219.187,219.148,219.18,219.225,219.185,219.146,219.12,219.136,219.144,219.125,219.174,219.142,219.17,219.164
214.212,214.295,214.359,214.351,214.336,214.378,214.374,214.342,214.42,214.416,214.44,214.406,214.366,214.443,214.438,214.42,214.371,214.394,214.396,214.375,214.434,214.441,214.389,214.4,214.444,214.463,214.389,214.374,214.406,214.406,214.401,214.428,214.44,214.407,214.422,214.352,214.366,214.41,214.386,214.386,214.412,214.39,214.429,214.415,214.429,214.411,214.405,214.395,214.379,214.372,214.381,214.391,214.348,214.362,214.358,214.355,214.382,214.343,214.362,214.312,214.34,214.371,214.394,214.355,214.318,214.354,214.338,214.325,214.36,214.346,214.348,214.327,214.353,214.37,214.39,214.346,214.338,214.308,214.36,214.323,214.31,214.294,214.294,214.299,214.318,214.332,214.301,214.307,214.312,214.37,214.341,214.362,214.324,214.336,214.293,214.273,214.271,214.276,214.306,214.281
212.704,212.755,212.814,212.814,212.793,212.849,212.897,212.866,212.886,212.859,212.893,212.862,212.869,212.881,212.856,212.85,212.865,212.876,212.848,212.855,212.808,212.868,212.839,212.839,212.816,212.837,212.82,212.82,212.8,212.824,212.782,212.76,212.793,212.842,212.843,212.831,212.794,212.782,212.796,212.828,212.818,212.851,212.86,212.863,212.812,212.861,212.836,212.753,212.781,212.744,212.774,212.803,212.793,212.755,212.748,212.759,212.748,212.804,212.757,212.757,212.727,212.764,212.753,212.668,212.74,212.776,212.742,212.696,212.748,212.704,212.754,212.716,212.751,212.705,212.758,212.741,212.692,212.721,212.725,212.744,212.739,212.719,212.739,212.703,212.713,212.731,212.725,212.724,212.684,212.74,212.722,212.709,212.719,212.723,212.764,212.7,212.701,212.684,212.671,212.726
215.298,215.348,215.409,215.431,215.432,215.476,215.418,215.421,215.448,215.436,215.442,215.473,215.469,215.41,215.459,215.472,215.459,215.476,215.475,215.455,215.45,215.464,215.438,215.485,215.457,215.458,215.468,215.438,215.497,215.476,215.472,215.46,215.385,215.48,215.434,215.452,215.44,215.416,215.418,215.408,215.385,215.472,215.407,215.437,215.392,215.415,215.44,215.368,215.377,215.388,215.375,215.367,215.357,215.422,215.369,215.372,215.412,215.375,215.384,215.403,215.368,215.375,215.381,215.358,215.329,215.306,215.331,215.336,215.37,215.361,215.311,215.331,215.309,215.341,215.351,215.301,215.336,215.36,215.32,215.348,215.375,215.335,215.324,215.313,215.298,215.326,215.35,215.332,215.321,215.312,215.27,215.303,215.379,215.309,215.319,215.319,215.317,215.334,215.303,215.288
214.34,214.418,214.402,214.428,214.449,214.496,214.442,214.394,214.482,214.461,214.496,214.465,214.475,214.451,214.493,214.477,214.509,214.471,214.503,214.52,214.462,214.504,214.454,214.523,214.491,214.444,214.506,214.501,214.492,214.531,214.534,214.451,214.472,214.473,214.456,214.467,214.489,214.437,214.488,214.488,214.479,214.479,214.515,214.485,214.502,214.473,214.479,214.506,214.45,214.503,214.491,214.5,214.503,214.475,214.483,214.418,214.487,214.475,214.487,214.431,214.515,214.471,214.453,214.493,214.475,214.454,214.409,214.442,214.422,214.454,214.431,214.398,214.431,214.373,214.395,214.408,214.41,214.42,214.411,214.43,214.391,214.39,214.37,214.374,214.412,214.371,214.411,214.372,214.366,214.442,214.399,214.39,214.362,214.375,214.375,214.358,214.344,214.382,214.385,214.403
214.363,214.433,214.449,214.462,214.503,214.496,214.511,214.481,214.517,214.543,214.516,214.535,214.538,214.548,214.573,214.568,214.55,214.558,214.547,214.556,214.543,214.563,214.565,214.572,214.526,214.544,214.554,214.538,214.512,214.54,214.555,214.527,214.506,214.509,214.547,214.551,214.504,214.544,214.533,214.477,214.491,214.485,214.512,214.485,214.486,214.535,214.522,214.517,214.479,214.553,214.504,214.531,214.511,214.531,214.511,214.513,214.486,214.498,214.484,214.438,214.471,214.475,214.506,214.503,214.45,214.482,214.519,214.474,214.488,214.49,214.494,214.446,214.453,214.448,214.493,214.45,214.453,214.449,214.453,214.462,214.43,214.467,214.44,214.418,214.425,214.474,214.437,214.427,214.439,214.441,214.445,214.426,214.419,214.425,214.448,214.391,214.44,214.433,214.413,214.432
215.982,216.022,216.018,216.06,216.087,216.133,216.095,216.092,216.102,216.117,216.118,216.119,216.081,216.122,216.099,216.079,216.084,216.129,216.136,216.099,216.119,216.053,216.138,216.106,216.113,216.109,216.128,216.135,216.156,216.128,216.164,216.137,216.115,216.164,216.138,216.11,216.112,216.124,216.102,216.099,216.128,216.107,216.108,216.102,216.099,216.102,216.144,216.084,216.048,216.103,216.046,216.086,216.061,216.034,216.09,216.101,216.076,216.049,216.092,216.072,216.032,216.055,216.039,216.092,216.104,216.072,216.072,216.075,216.053,216.001,216.058,216.039,216.047,216.028,216.065,216.065,216.011,216.035,216.028,216.048,215.986,216.034,216.025,215.975,216.046,215.992,216.049,216.056,215.962,216.041,215.987,216.022,216.018,216.072,216.018,216.023,216.015,215.987,216.016,216.001
214.417,214.493,214.496,214.599,214.566,214.617,214.588,214.581,214.595,214.594,214.633,214.595,214.627,214.657,214.644,214.639,214.644,214.646,214.658,214.657,214.651,214.675,214.652,214.621,214.641,214.626,214.624,214.662,214.666,214.647,214.64,214.648,214.618,214.605,214.644,214.646,214.618,214.587,214.645,214.613,214.626,214.608,214.627,214.595,214.599,214.608,214.617,214.583,214.596,214.627,214.603,214.603,214.587,214.551,214.567,214.537,214.558,214.551,214.586,214.546,214.516,214.579,214.599,214.596,214.552,214.587,214.583,214.57,214.57,214.535,214.562,214.509,214.546,214.535,214.543,214.555,214.516,214.569,214.515,214.502,214.534,214.533,214.553,214.509,214.542,214.527,214.531,214.513,214.501,214.552,214.539,214.531,214.504,214.562,214.531,214.529,214.548,214.527,214.53,214.555
