209.089,209.143,209.166,209.21,209.163,209.096,209.19,209.188,209.152,209.191,209.181,209.202,209.174,209.135,209.179,209.192,209.212,209.209,209.177,209.188,209.108,209.141,209.188,209.134,209.154,209.176,209.187,209.167,209.136,209.178,209.136,209.092,209.052,209.143,209.137,209.092,209.123,209.094,209.179,209.149,209.208,209.111,209.099,209.117,209.105,209.139,209.136,209.168,209.12,209.137,209.171,209.155,209.127,209.084,209.114,209.155,209.11,209.149,209.174,209.125,209.138,209.133,209.074,209.21,209.187,209.137,209.15,209.154,209.087,209.175,209.163,209.162,209.151,209.134,209.185,209.139,209.114,209.197,209.115,209.172,209.184,209.13,209.147,209.169,209.154,209.069,209.096,209.123,209.119,209.055,209.133,209.156,209.083,209.109,209.094,209.154,209.062,209.14,209.138,209.066
209.188,209.189,209.226,209.274,209.262,209.27,209.296,209.32,209.29,209.301,209.304,209.298,209.276,209.3,209.289,209.255,209.258,209.26,209.28,209.265,209.256,209.311,209.308,209.193,209.271,209.29,209.301,209.297,209.238,209.278,209.286,209.248,209.296,209.299,209.255,209.244,209.279,209.289,209.297,209.269,209.229,209.241,209.259,209.255,209.289,209.255,209.266,209.302,209.256,209.215,209.247,209.256,209.264,209.274,209.329,209.267,209.21,209.253,209.258,209.329,209.227,209.256,209.211,209.336,209.3,209.236,209.259,209.251,209.263,209.278,209.261,209.223,209.238,209.279,209.313,209.252,209.226,209.258,209.203,209.232,209.28,209.275,209.245,209.223,209.198,209.262,209.332,209.263,209.271,209.193,209.211,209.284,209.202,209.247,209.299,209.23,209.247,209.271,209.167,209.221
210.018,209.987,210.069,210.041,210.084,210.067,210.105,210.15,210.12,210.132,210.169,210.164,210.112,210.092,210.112,210.181,210.132,210.16,210.133,210.142,210.135,210.156,210.151,210.124,210.158,210.152,210.146,210.168,210.177,210.17,210.146,210.145,210.156,210.141,210.15,210.138,210.127,210.136,210.153,210.135,210.123,210.142,210.12,210.107,210.133,210.115,210.169,210.128,210.149,210.088,210.166,210.129,210.14,210.117,210.165,210.113,210.139,210.136,210.128,210.169,210.116,210.142,210.095,210.097,210.103,210.12,210.126,210.141,210.094,210.148,210.125,210.083,210.118,210.11,210.112,210.148,210.111,210.12,210.124,210.136,210.115,210.124,210.094,210.133,210.077,210.095,210.094,210.136,210.103,210.053,210.104,210.128,210.056,210.103,210.076,210.067,210.056,210.127,210.096,210.067
207.8,207.823,207.863,207.898,207.973,207.94,207.925,207.968,207.886,207.907,207.902,207.924,207.96,207.928,207.956,207.936,207.898,207.974,207.948,207.919,207.985,207.919,207.972,207.933,207.944,207.944,207.978,207.937,207.968,208.012,207.962,207.926,207.984,207.985,207.924,207.959,207.973,208,207.991,207.924,208.016,208.01,207.914,207.928,207.993,207.953,207.968,207.998,207.917,207.913,207.976,207.929,207.955,207.829,207.97,207.908,207.884,207.972,207.976,207.904,207.87,207.976,207.903,207.899,207.943,207.885,207.952,207.94,207.957,207.926,207.925,207.92,207.933,207.985,207.867,207.925,207.849,207.9,207.944,207.935,207.928,207.909,207.971,207.98,207.862,207.916,207.895,207.932,207.913,207.908,207.93,207.865,207.828,207.882,207.891,207.857,207.895,207.9,207.891,207.874
210.165,210.162,210.178,210.198,210.208,210.244,210.242,210.236,210.305,210.303,210.329,210.291,210.317,210.334,210.319,210.324,210.35,210.337,210.365,210.329,210.369,210.319,210.346,210.365,210.371,210.317,210.403,210.366,210.334,210.368,210.395,210.359,210.413,210.371,210.357,210.325,210.347,210.352,210.358,210.354,210.37,210.303,210.28,210.321,210.296,210.278,210.266,210.331,210.365,210.324,210.321,210.311,210.285,210.315,210.283,210.294,210.245,210.356,210.339,210.309,210.329,210.342,210.35,210.326,210.37,210.325,210.31,210.281,210.285,210.321,210.285,210.286,210.258,210.292,210.289,210.351,210.287,210.312,210.285,210.285,210.339,210.341,210.301,210.324,210.342,210.307,210.293,210.34,210.326,210.285,210.303,210.302,210.292,210.321,210.338,210.322,210.325,210.317,210.348,210.257
208.958,208.998,208.987,208.997,209.013,209.034,209.016,209.069,209.078,209.103,209.074,209.133,209.051,209.042,209.082,209.141,209.098,209.07,209.101,209.091,209.065,209.081,209.066,209.091,209.103,209.057,209.095,209.102,209.066,209.108,209.085,209.032,209.058,209.086,209.12,209.086,209.059,209.056,209.068,209.052,209.081,209.084,209.074,209.094,209.097,209.082,209.082,209.066,209.095,209.1,209.128,209.118,209.045,209.078,209.101,209.062,209.135,209.124,209.097,209.109,209.122,209.098,209.069,209.147,209.127,209.121,209.108,209.095,209.087,209.121,209.083,209.047,209.079,209.122,209.123,209.145,209.103,209.101,209.092,209.102,209.068,209.078,209.046,209.073,209.072,209.058,209.006,209.041,209.025,209.001,209.025,209.05,209.049,209.065,209.029,209.031,209.051,209.064,209.069,209.102
212.255,212.261,212.345,212.298,212.339,212.342,212.313,212.345,212.362,212.369,212.325,212.389,212.383,212.353,212.364,212.342,212.368,212.377,212.367,212.418,212.353,212.381,212.404,212.349,212.376,212.387,212.395,212.368,212.444,212.418,212.384,212.368,212.434,212.412,212.371,212.396,212.388,212.364,212.408,212.397,212.387,212.367,212.4,212.398,212.399,212.391,212.403,212.405,212.359,212.353,212.373,212.366,212.317,212.324,212.333,212.325,212.344,212.406,212.402,212.359,212.364,212.338,212.335,212.347,212.408,212.317,212.371,212.364,212.377,212.395,212.352,212.378,212.338,212.405,212.389,212.394,212.363,212.396,212.41,212.334,212.333,212.336,212.322,212.333,212.313,212.3,212.326,212.349,212.36,212.319,212.314,212.293,212.306,212.285,212.279,212.25,212.287,212.26,212.367,212.323
211.115,211.116,211.076,211.085,211.143,211.121,211.138,211.141,211.197,211.211,211.191,211.128,211.194,211.169,211.161,211.239,211.2,211.169,211.155,211.171,211.192,211.129,211.165,211.191,211.217,211.2,211.167,211.161,211.125,211.118,211.15,211.145,211.218,211.211,211.174,211.151,211.146,211.165,211.213,211.19,211.179,211.192,211.177,211.221,211.154,211.212,211.121,211.157,211.164,211.166,211.238,211.171,211.182,211.19,211.169,211.173,211.19,211.168,211.159,211.152,211.159,211.188,211.199,211.158,211.153,211.151,211.157,211.147,211.149,211.163,211.106,211.155,211.21,211.164,211.151,211.164,211.2,211.185,211.165,211.179,211.215,211.184,211.175,211.213,211.239,211.186,211.129,211.143,211.208,211.183,211.136,211.146,211.174,211.129,211.12,211.186,211.127,211.149,211.154,211.177
207.593,207.695,207.687,207.759,207.738,207.816,207.757,207.801,207.795,207.808,207.822,207.793,207.867,207.811,207.816,207.858,207.811,207.858,207.803,207.821,207.794,207.796,207.856,207.871,207.86,207.864,207.866,207.926,207.832,207.851,207.819,207.807,207.835,207.845,207.813,207.842,207.866,207.827,207.832,207.816,207.883,207.8,207.892,207.851,207.874,207.817,207.807,207.824,207.802,207.862,207.894,207.906,207.833,207.842,207.857,207.771,207.776,207.824,207.863,207.834,207.814,207.838,207.798,207.865,207.835,207.807,207.851,207.803,207.838,207.776,207.787,207.816,207.789,207.774,207.779,207.799,207.771,207.795,207.822,207.787,207.827,207.811,207.813,207.816,207.777,207.775,207.812,207.841,207.751,207.794,207.797,207.772,207.837,207.803,207.813,207.813,207.803,207.806,207.767,207.783
211.12,211.19,211.182,211.189,211.227,211.214,211.227,211.279,211.286,211.271,211.33,211.338,211.274,211.247,211.315,211.269,211.314,211.285,211.259,211.254,211.3,211.279,211.271,211.275,211.259,211.275,211.286,211.272,211.285,211.317,211.263,211.211,211.285,211.291,211.252,211.199,211.215,211.266,211.251,211.277,211.262,211.237,211.271,211.265,211.283,211.243,211.257,211.294,211.222,211.255,211.302,211.279,211.268,211.283,211.292,211.301,211.276,211.332,211.289,211.25,211.295,211.331,211.285,211.262,211.3,211.23,211.262,211.268,211.25,211.251,211.27,211.211,211.262,211.242,211.249,211.245,211.247,211.269,211.3,211.263,211.281,211.218,211.22,211.228,211.279,211.215,211.235,211.21,211.258,211.239,211.189,211.179,211.236,211.21,211.197,211.22,211.218,211.213,211.211,211.213
