206.298,206.25,206.278,206.247,206.249,206.245,206.262,206.202,206.266,206.165,206.272,206.261,206.234,206.239,206.238,206.185,206.223,206.169,206.153,206.206,206.175,206.163,206.192,206.159,206.177,206.165,206.185,206.177,206.197,206.205,206.185,206.172,206.173,206.169,206.202,206.151,206.159,206.167,206.166,206.172,206.166,206.13,206.191,206.183,206.209,206.17,206.153,206.161,206.173,206.169,206.146,206.169,206.169,206.105,206.165,206.165,206.129,206.153,206.137,206.209,206.119,206.149,206.139,206.104,206.129,206.165,206.128,206.132,206.098,206.161,206.174,206.1,206.143,206.148,206.105,206.093,206.092,206.129,206.117,206.161,206.114,206.13,206.118,206.139,206.137,206.117,206.153,206.182,206.135,206.146,206.134,206.203,206.123,206.138,206.152,206.087,206.124,206.148,206.17,206.146
208.071,208.016,208.021,207.969,207.987,207.934,207.97,207.937,207.969,207.956,207.971,207.93,207.883,207.875,207.949,207.919,207.916,207.935,207.931,207.901,207.971,207.916,207.905,207.911,207.882,207.946,207.919,207.89,207.927,207.89,207.862,207.899,207.88,207.879,207.884,207.875,207.827,207.844,207.839,207.864,207.892,207.818,207.883,207.828,207.875,207.843,207.874,207.887,207.861,207.869,207.895,207.817,207.823,207.881,207.87,207.821,207.799,207.834,207.816,207.817,207.828,207.807,207.838,207.814,207.807,207.863,207.806,207.824,207.879,207.875,207.818,207.781,207.826,207.871,207.837,207.774,207.843,207.821,207.841,207.845,207.806,207.834,207.819,207.828,207.787,207.809,207.8,207.87,207.81,207.81,207.772,207.82,207.826,207.785,207.786,207.833,207.81,207.835,207.794,207.817
206.357,206.351,206.375,206.391,206.302,206.324,206.308,206.249,206.265,206.247,206.256,206.272,206.263,206.335,206.284,206.25,206.309,206.285,206.285,206.296,206.317,206.25,206.225,206.292,206.265,206.232,206.271,206.248,206.204,206.273,206.253,206.284,206.256,206.219,206.23,206.228,206.218,206.234,206.202,206.229,206.246,206.217,206.233,206.25,206.21,206.244,206.225,206.213,206.279,206.208,206.216,206.205,206.206,206.234,206.215,206.239,206.239,206.181,206.236,206.261,206.26,206.248,206.217,206.206,206.282,206.27,206.202,206.279,206.201,206.249,206.237,206.258,206.238,206.263,206.241,206.243,206.3,206.271,206.258,206.251,206.239,206.273,206.253,206.197,206.237,206.241,206.239,206.221,206.266,206.224,206.161,206.231,206.244,206.237,206.213,206.233,206.239,206.196,206.186,206.201
204.508,204.471,204.504,204.527,204.453,204.454,204.431,204.426,204.447,204.423,204.514,204.469,204.483,204.464,204.455,204.452,204.443,204.452,204.427,204.4,204.436,204.392,204.401,204.364,204.382,204.39,204.402,204.38,204.38,204.342,204.39,204.383,204.439,204.389,204.376,204.403,204.38,204.398,204.435,204.403,204.4,204.402,204.456,204.408,204.391,204.376,204.339,204.379,204.311,204.367,204.357,204.341,204.339,204.384,204.378,204.357,204.375,204.356,204.387,204.383,204.346,204.341,204.343,204.315,204.366,204.374,204.34,204.346,204.308,204.375,204.309,204.374,204.355,204.335,204.365,204.323,204.363,204.333,204.361,204.332,204.323,204.324,204.32,204.307,204.323,204.327,204.313,204.291,204.311,204.314,204.291,204.298,204.346,204.306,204.321,204.271,204.372,204.334,204.351,204.322
205.947,205.985,206.002,205.918,205.921,205.997,205.975,205.96,205.98,205.931,205.973,205.976,205.954,205.966,205.928,205.945,205.94,205.908,205.921,205.948,205.938,205.975,205.888,205.956,205.922,205.839,205.915,205.881,205.908,205.823,205.895,205.908,205.913,205.889,205.875,205.959,205.896,205.905,205.925,205.905,205.88,205.912,205.89,205.925,205.929,205.875,205.888,205.886,205.866,205.866,205.902,205.928,205.828,205.876,205.865,205.84,205.845,205.835,205.883,205.869,205.875,205.918,205.855,205.806,205.815,205.86,205.832,205.884,205.839,205.862,205.852,205.82,205.855,205.841,205.875,205.794,205.858,205.856,205.849,205.861,205.839,205.852,205.83,205.777,205.851,205.831,205.802,205.819,205.834,205.83,205.846,205.812,205.839,205.818,205.835,205.83,205.792,205.875,205.817,205.867
205.569,205.531,205.533,205.49,205.497,205.444,205.456,205.479,205.453,205.453,205.441,205.47,205.48,205.465,205.498,205.471,205.445,205.427,205.445,205.424,205.464,205.424,205.401,205.424,205.416,205.386,205.417,205.4,205.445,205.414,205.437,205.451,205.433,205.399,205.448,205.385,205.421,205.409,205.386,205.382,205.378,205.397,205.406,205.425,205.406,205.392,205.432,205.398,205.401,205.413,205.395,205.414,205.406,205.416,205.471,205.445,205.46,205.426,205.406,205.386,205.421,205.414,205.402,205.423,205.411,205.41,205.385,205.375,205.328,205.379,205.398,205.379,205.428,205.454,205.373,205.381,205.347,205.349,205.428,205.375,205.363,205.446,205.405,205.377,205.405,205.403,205.381,205.397,205.409,205.372,205.373,205.356,205.353,205.366,205.356,205.401,205.396,205.349,205.308,205.398
204.488,204.443,204.44,204.483,204.441,204.448,204.443,204.46,204.467,204.43,204.417,204.424,204.414,204.468,204.391,204.431,204.437,204.409,204.38,204.424,204.395,204.371,204.341,204.358,204.44,204.354,204.409,204.387,204.362,204.37,204.367,204.352,204.329,204.365,204.393,204.306,204.343,204.372,204.393,204.377,204.381,204.363,204.382,204.371,204.344,204.419,204.351,204.358,204.363,204.331,204.329,204.282,204.311,204.327,204.347,204.324,204.29,204.331,204.351,204.353,204.36,204.365,204.385,204.36,204.351,204.362,204.336,204.373,204.314,204.368,204.35,204.357,204.34,204.349,204.387,204.307,204.389,204.305,204.353,204.304,204.342,204.353,204.315,204.359,204.358,204.263,204.313,204.347,204.321,204.335,204.354,204.319,204.295,204.306,204.32,204.292,204.327,204.33,204.352,204.386
208.397,208.418,208.356,208.41,208.377,208.337,208.356,208.361,208.386,208.358,208.37,208.364,208.289,208.336,208.37,208.326,208.345,208.331,208.285,208.346,208.285,208.291,208.333,208.301,208.296,208.329,208.3,208.348,208.329,208.282,208.333,208.355,208.311,208.299,208.297,208.361,208.279,208.295,208.317,208.246,208.317,208.289,208.303,208.309,208.278,208.301,208.298,208.285,208.279,208.266,208.291,208.279,208.27,208.291,208.27,208.264,208.292,208.272,208.261,208.301,208.269,208.281,208.308,208.269,208.263,208.214,208.209,208.264,208.25,208.247,208.246,208.266,208.234,208.221,208.233,208.257,208.242,208.266,208.265,208.272,208.189,208.253,208.22,208.226,208.238,208.243,208.261,208.3,208.291,208.258,208.278,208.283,208.228,208.278,208.248,208.209,208.271,208.261,208.252,208.29
204.411,204.405,204.407,204.408,204.337,204.393,204.358,204.333,204.347,204.345,204.324,204.306,204.319,204.257,204.336,204.334,204.309,204.291,204.306,204.3,204.335,204.272,204.24,204.266,204.257,204.285,204.299,204.272,204.237,204.247,204.234,204.212,204.276,204.238,204.244,204.267,204.202,204.27,204.243,204.262,204.275,204.23,204.251,204.222,204.233,204.226,204.266,204.246,204.288,204.233,204.279,204.213,204.234,204.205,204.257,204.263,204.254,204.233,204.245,204.242,204.261,204.238,204.258,204.246,204.218,204.219,204.206,204.274,204.187,204.198,204.182,204.226,204.249,204.174,204.214,204.228,204.22,204.207,204.253,204.23,204.25,204.22,204.202,204.238,204.185,204.218,204.187,204.209,204.21,204.235,204.166,204.18,204.169,204.197,204.202,204.147,204.219,204.266,204.213,204.213
208.726,208.732,208.762,208.715,208.679,208.702,208.703,208.72,208.678,208.684,208.667,208.683,208.666,208.643,208.636,208.649,208.635,208.661,208.587,208.606,208.642,208.627,208.625,208.638,208.629,208.607,208.599,208.632,208.584,208.559,208.6,208.624,208.575,208.555,208.564,208.59,208.534,208.539,208.562,208.606,208.606,208.588,208.602,208.569,208.594,208.532,208.629,208.597,208.604,208.55,208.598,208.571,208.558,208.588,208.567,208.572,208.541,208.583,208.502,208.566,208.549,208.507,208.535,208.563,208.542,208.538,208.531,208.5,208.555,208.528,208.538,208.549,208.56,208.543,208.562,208.539,208.539,208.576,208.573,208.486,208.502,208.487,208.514,208.494,208.53,208.596,208.516,208.497,208.563,208.562,208.491,208.497,208.491,208.49,208.528,208.495,208.563,208.591,208.572,208.563
