212.996,213.018,213.067,213.038,213.102,213.035,213.042,213.081,213.092,213.055,213.106,213.091,213.066,213.066,213.101,213.086,213.105,213.075,213.05,213.098,213.046,213.13,213.098,213.095,213.085,213.01,213.08,213.078,213.066,213.073,213.082,213.071,213.035,213.062,213.06,213.083,213.042,213.126,213.066,213.052,213.024,213.039,213.001,213.032,213.054,213.081,213.039,213.023,212.974,213.027,213.007,213.006,213.003,213.04,213.021,213.012,212.994,213.03,212.971,212.989,212.995,212.995,213.03,212.99,213.008,213.01,213.006,212.942,212.958,212.958,212.931,213.006,213.002,212.991,212.928,212.994,212.922,212.958,212.961,212.963,212.95,212.976,212.972,212.947,212.993,212.937,212.954,212.979,212.954,212.888,212.911,212.886,212.892,212.92,212.919,212.946,212.896,212.914,212.926,212.911
214.694,214.785,214.809,214.812,214.808,214.841,214.818,214.83,214.812,214.861,214.854,214.841,214.882,214.886,214.879,214.9,214.859,214.901,214.898,214.896,214.877,214.897,214.897,214.901,214.909,214.911,214.846,214.861,214.821,214.841,214.877,214.906,214.858,214.806,214.883,214.837,214.817,214.814,214.738,214.846,214.849,214.837,214.812,214.764,214.788,214.82,214.804,214.788,214.823,214.823,214.792,214.779,214.786,214.792,214.805,214.714,214.764,214.752,214.811,214.817,214.739,214.754,214.769,214.769,214.807,214.8,214.818,214.78,214.761,214.774,214.752,214.724,214.782,214.771,214.732,214.768,214.781,214.779,214.781,214.717,214.745,214.737,214.724,214.732,214.686,214.753,214.756,214.689,214.75,214.683,214.72,214.708,214.672,214.729,214.716,214.708,214.664,214.74,214.713,214.679
214.143,214.133,214.215,214.198,214.23,214.257,214.235,214.246,214.306,214.253,214.264,214.241,214.331,214.266,214.233,214.277,214.32,214.299,214.243,214.268,214.292,214.317,214.258,214.3,214.309,214.293,214.302,214.271,214.265,214.274,214.261,214.243,214.311,214.28,214.249,214.219,214.205,214.241,214.256,214.239,214.217,214.212,214.21,214.211,214.174,214.215,214.226,214.151,214.181,214.188,214.18,214.203,214.169,214.154,214.179,214.145,214.15,214.173,214.178,214.161,214.209,214.141,214.186,214.181,214.153,214.156,214.165,214.113,214.156,214.172,214.226,214.148,214.204,214.159,214.119,214.131,214.097,214.141,214.112,214.126,214.113,214.146,214.096,214.112,214.105,214.163,214.105,214.151,214.133,214.136,214.135,214.125,214.12,214.083,214.08,214.117,214.076,214.118,214.124,214.075
215.04,215.054,215.101,215.075,215.082,215.145,215.127,215.159,215.165,215.136,215.214,215.125,215.154,215.167,215.172,215.195,215.144,215.15,215.182,215.149,215.149,215.179,215.154,215.167,215.159,215.194,215.158,215.148,215.135,215.18,215.169,215.168,215.163,215.19,215.175,215.113,215.156,215.12,215.139,215.14,215.103,215.13,215.124,215.099,215.09,215.171,215.13,215.133,215.092,215.124,215.12,215.103,215.087,215.106,215.067,215.051,215.056,215.083,215.067,215.094,215.031,215.002,215.047,215.061,215.002,215.034,215.07,215.044,215.08,215.054,215.042,215.064,215.035,215.134,215.084,215.034,215.038,215.058,215.047,215.045,215.08,215.07,215.066,215.066,215.072,215.038,215.038,215.018,215.029,215.008,214.984,215.036,215.017,215.037,215.022,215.01,215.006,215.022,215.038,215.034
212.347,212.383,212.398,212.4,212.428,212.406,212.424,212.457,212.395,212.447,212.419,212.45,212.471,212.46,212.437,212.396,212.422,212.448,212.398,212.441,212.456,212.44,212.452,212.459,212.412,212.435,212.421,212.394,212.404,212.441,212.424,212.435,212.357,212.371,212.387,212.398,212.414,212.382,212.349,212.345,212.327,212.35,212.318,212.328,212.324,212.327,212.323,212.328,212.313,212.311,212.338,212.328,212.307,212.346,212.347,212.356,212.351,212.366,212.338,212.358,212.374,212.331,212.377,212.342,212.34,212.33,212.306,212.308,212.269,212.305,212.283,212.29,212.307,212.283,212.314,212.288,212.289,212.327,212.325,212.292,212.306,212.306,212.308,212.281,212.303,212.353,212.33,212.258,212.275,212.258,212.251,212.305,212.285,212.29,212.33,212.282,212.243,212.247,212.233,212.282
211.203,211.207,211.243,211.284,211.25,211.3,211.296,211.283,211.32,211.285,211.309,211.272,211.332,211.312,211.304,211.304,211.316,211.324,211.307,211.336,211.307,211.305,211.338,211.322,211.288,211.304,211.309,211.361,211.279,211.274,211.288,211.311,211.313,211.285,211.278,211.261,211.273,211.238,211.27,211.318,211.261,211.293,211.229,211.254,211.287,211.277,211.271,211.261,211.258,211.243,211.279,211.264,211.246,211.266,211.236,211.253,211.256,211.261,211.255,211.222,211.21,211.271,211.234,211.252,211.227,211.223,211.268,211.296,211.212,211.259,211.233,211.256,211.238,211.234,211.244,211.194,211.202,211.211,211.2,211.196,211.175,211.182,211.143,211.172,211.183,211.169,211.131,211.216,211.182,211.148,211.158,211.188,211.139,211.134,211.135,211.196,211.118,211.145,211.164,211.134
213.907,213.931,213.954,213.926,213.974,213.989,213.984,213.938,213.982,213.984,214.005,213.946,214.023,213.974,213.98,213.964,213.966,213.981,213.975,213.986,214.004,214.014,214.012,214.028,214.001,213.964,213.952,213.961,213.967,213.926,213.974,214.002,213.96,213.928,213.947,213.935,213.957,213.94,213.938,213.938,213.947,213.919,213.93,213.956,213.935,213.995,213.972,213.936,213.98,213.896,213.938,213.944,213.924,213.928,213.834,213.86,213.84,213.879,213.922,213.906,213.883,213.877,213.887,213.907,213.854,213.867,213.863,213.883,213.858,213.839,213.849,213.856,213.873,213.815,213.855,213.81,213.863,213.855,213.816,213.837,213.849,213.855,213.869,213.784,213.808,213.84,213.786,213.831,213.823,213.825,213.829,213.831,213.802,213.819,213.869,213.827,213.827,213.808,213.824,213.841
211.706,211.714,211.753,211.773,211.799,211.787,211.821,211.816,211.811,211.814,211.856,211.854,211.826,211.835,211.871,211.854,211.851,211.824,211.836,211.827,211.891,211.849,211.843,211.817,211.854,211.824,211.825,211.84,211.812,211.823,211.827,211.847,211.797,211.82,211.794,211.796,211.86,211.798,211.77,211.778,211.768,211.805,211.784,211.759,211.795,211.859,211.845,211.815,211.776,211.767,211.737,211.775,211.76,211.797,211.766,211.758,211.775,211.795,211.784,211.787,211.775,211.79,211.783,211.779,211.787,211.759,211.767,211.792,211.78,211.739,211.742,211.772,211.771,211.773,211.718,211.791,211.717,211.748,211.725,211.772,211.751,211.71,211.694,211.674,211.698,211.698,211.688,211.739,211.743,211.702,211.701,211.674,211.707,211.702,211.715,211.702,211.666,211.715,211.706,211.718
214.277,214.281,214.306,214.354,214.298,214.335,214.382,214.399,214.339,214.382,214.371,214.4,214.439,214.389,214.414,214.368,214.383,214.379,214.421,214.362,214.406,214.39,214.412,214.391,214.372,214.362,214.373,214.364,214.375,214.345,214.387,214.377,214.398,214.323,214.326,214.391,214.332,214.363,214.362,214.366,214.332,214.363,214.342,214.329,214.301,214.361,214.36,214.354,214.342,214.321,214.305,214.306,214.338,214.375,214.35,214.361,214.305,214.315,214.273,214.276,214.279,214.277,214.29,214.24,214.233,214.292,214.249,214.252,214.243,214.236,214.265,214.265,214.31,214.287,214.226,214.265,214.253,214.228,214.219,214.215,214.183,214.245,214.283,214.234,214.184,214.217,214.244,214.226,214.249,214.22,214.193,214.237,214.202,214.244,214.223,214.237,214.217,214.201,214.174,214.205
213.891,213.914,213.947,213.956,213.97,214.014,213.947,213.942,213.944,213.956,214.003,213.979,214.003,214.006,213.998,213.991,213.976,213.969,213.992,213.972,214.04,213.969,213.992,214.003,214.009,213.979,213.952,213.953,213.969,213.964,213.956,213.958,214.018,213.992,214.008,213.985,213.999,213.988,214.035,213.992,213.965,213.994,213.967,213.949,213.943,213.979,213.988,214.021,213.943,213.952,213.938,213.931,213.95,213.931,213.96,213.92,213.912,213.942,213.883,213.891,213.908,213.851,213.907,213.916,213.906,213.902,213.879,213.912,213.902,213.906,213.86,213.859,213.859,213.913,213.883,213.895,213.861,213.894,213.874,213.86,213.866,213.871,213.843,213.863,213.862,213.879,213.899,213.909,213.883,213.854,213.884,213.878,213.825,213.832,213.828,213.827,213.831,213.852,213.816,213.806
