191.518,191.57,191.527,191.567,191.595,191.591,191.601,191.58,191.6,191.589,191.607,191.618,191.625,191.65,191.672,191.659,191.671,191.651,191.688,191.657,191.68,191.65,191.682,191.658,191.669,191.643,191.704,191.708,191.677,191.691,191.67,191.685,191.675,191.718,191.702,191.727,191.665,191.7,191.708,191.704,191.702,191.71,191.715,191.745,191.71,191.741,191.662,191.664,191.679,191.652,191.691,191.693,191.685,191.669,191.656,191.662,191.714,191.674,191.659,191.696,191.748,191.685,191.716,191.696,191.704,191.661,191.684,191.685,191.685,191.637,191.696,191.681,191.74,191.693,191.671,191.697,191.708,191.663,191.682,191.64,191.682,191.679,191.664,191.671,191.652,191.717,191.686,191.666,191.666,191.643,191.619,191.658,191.64,191.657,191.675,191.687,191.674,191.663,191.594,191.671
192.118,192.121,192.153,192.207,192.213,192.195,192.215,192.23,192.254,192.273,192.283,192.297,192.316,192.301,192.261,192.272,192.328,192.333,192.311,192.312,192.295,192.289,192.316,192.302,192.367,192.336,192.319,192.297,192.303,192.307,192.286,192.209,192.333,192.267,192.283,192.304,192.268,192.307,192.3,192.303,192.295,192.301,192.323,192.347,192.299,192.323,192.305,192.35,192.36,192.336,192.304,192.308,192.348,192.32,192.336,192.312,192.356,192.316,192.272,192.235,192.355,192.299,192.32,192.278,192.312,192.332,192.312,192.279,192.291,192.257,192.235,192.261,192.249,192.255,192.269,192.272,192.284,192.296,192.319,192.303,192.338,192.29,192.333,192.372,192.324,192.272,192.248,192.216,192.243,192.249,192.202,192.202,192.286,192.269,192.247,192.278,192.328,192.263,192.262,192.32
192.828,192.899,192.883,192.935,192.922,192.92,192.949,192.944,192.951,192.982,193,192.971,193.032,192.999,193.055,193.016,193.035,193.039,193.053,193,193.058,193.063,193.049,193.034,193.049,193.057,193.06,193.092,193.097,193.089,193.069,193.017,193.044,193.021,193.038,193.101,193.096,193.081,193.032,193.071,193.016,193.065,193.066,193.098,193.054,193.081,193.061,193.103,193.046,193.056,193.066,193.108,193.081,193.099,193.056,193.054,193.065,193.048,193.051,193.088,193.09,193.093,193.092,193.082,193.113,193.087,193.083,193.063,193.081,193.042,193.046,193.117,193.054,193.103,193.061,193.103,193.061,193.105,193.073,193.08,193.036,193.083,193.056,193.021,193.074,193.072,193.053,193.068,193.045,193.024,193.081,193.068,193.064,193.089,193.049,193.089,193.053,193.134,193.072,193.073
192.072,192.134,192.132,192.157,192.188,192.181,192.222,192.192,192.159,192.192,192.246,192.281,192.241,192.219,192.242,192.193,192.243,192.23,192.227,192.241,192.203,192.24,192.257,192.265,192.257,192.312,192.297,192.312,192.277,192.303,192.32,192.31,192.309,192.315,192.319,192.328,192.267,192.293,192.358,192.319,192.312,192.294,192.251,192.287,192.311,192.302,192.279,192.279,192.311,192.35,192.346,192.298,192.34,192.312,192.324,192.304,192.304,192.313,192.341,192.332,192.326,192.333,192.289,192.308,192.324,192.289,192.295,192.328,192.348,192.366,192.322,192.306,192.301,192.297,192.336,192.353,192.344,192.313,192.332,192.335,192.325,192.339,192.33,192.361,192.376,192.346,192.316,192.305,192.371,192.357,192.349,192.295,192.325,192.3,192.296,192.334,192.34,192.324,192.306,192.356
191.442,191.496,191.502,191.515,191.513,191.586,191.555,191.555,191.57,191.559,191.595,191.55,191.591,191.663,191.611,191.636,191.66,191.644,191.639,191.612,191.636,191.667,191.621,191.597,191.639,191.655,191.677,191.655,191.675,191.671,191.658,191.64,191.659,191.677,191.627,191.733,191.673,191.666,191.709,191.704,191.66,191.653,191.657,191.683,191.691,191.702,191.693,191.69,191.648,191.676,191.664,191.705,191.667,191.66,191.671,191.696,191.726,191.668,191.698,191.676,191.683,191.688,191.679,191.703,191.661,191.684,191.656,191.691,191.748,191.712,191.666,191.698,191.716,191.686,191.712,191.715,191.707,191.667,191.697,191.678,191.66,191.679,191.664,191.643,191.697,191.655,191.652,191.652,191.667,191.657,191.666,191.612,191.669,191.64,191.651,191.717,191.671,191.637,191.631,191.707
191.043,191.124,191.131,191.105,191.115,191.157,191.198,191.179,191.183,191.208,191.172,191.172,191.194,191.234,191.165,191.2,191.212,191.209,191.22,191.19,191.221,191.241,191.19,191.23,191.246,191.216,191.19,191.208,191.206,191.236,191.209,191.212,191.22,191.256,191.251,191.23,191.261,191.258,191.224,191.234,191.22,191.261,191.241,191.273,191.279,191.256,191.224,191.26,191.257,191.272,191.249,191.267,191.249,191.252,191.277,191.302,191.208,191.219,191.262,191.281,191.265,191.268,191.19,191.254,191.261,191.254,191.264,191.261,191.277,191.281,191.276,191.272,191.236,191.257,191.268,191.24,191.236,191.221,191.26,191.224,191.232,191.253,191.257,191.251,191.245,191.296,191.2,191.198,191.281,191.205,191.241,191.232,191.207,191.257,191.267,191.212,191.265,191.263,191.238,191.281
194.088,194.144,194.176,194.185,194.202,194.196,194.217,194.259,194.219,194.238,194.287,194.225,194.279,194.307,194.301,194.267,194.281,194.302,194.281,194.262,194.274,194.286,194.289,194.279,194.31,194.289,194.323,194.293,194.309,194.258,194.303,194.268,194.297,194.284,194.298,194.327,194.318,194.304,194.296,194.299,194.3,194.281,194.308,194.297,194.283,194.303,194.309,194.341,194.311,194.304,194.312,194.282,194.245,194.333,194.301,194.316,194.301,194.284,194.325,194.303,194.3,194.309,194.323,194.314,194.274,194.286,194.35,194.335,194.32,194.304,194.35,194.315,194.342,194.346,194.325,194.315,194.318,194.318,194.326,194.255,194.313,194.326,194.305,194.319,194.288,194.278,194.309,194.287,194.26,194.285,194.311,194.276,194.305,194.265,194.321,194.285,194.257,194.297,194.306,194.322
192.241,192.259,192.258,192.247,192.276,192.323,192.321,192.358,192.348,192.364,192.376,192.365,192.332,192.294,192.317,192.344,192.356,192.381,192.394,192.355,192.362,192.375,192.399,192.44,192.362,192.386,192.412,192.392,192.418,192.39,192.392,192.408,192.43,192.397,192.407,192.409,192.388,192.429,192.415,192.432,192.446,192.437,192.436,192.402,192.399,192.436,192.42,192.422,192.453,192.424,192.399,192.424,192.436,192.449,192.438,192.41,192.401,192.4,192.387,192.416,192.407,192.396,192.399,192.416,192.445,192.402,192.441,192.389,192.385,192.397,192.435,192.419,192.412,192.433,192.385,192.404,192.376,192.379,192.419,192.378,192.424,192.44,192.405,192.384,192.43,192.408,192.417,192.459,192.412,192.396,192.467,192.443,192.448,192.429,192.404,192.467,192.389,192.396,192.364,192.428
192.861,192.916,192.896,192.936,192.913,192.982,192.976,192.957,193,192.98,192.96,192.992,192.966,193.032,193.014,192.996,192.999,193.038,193.02,193.019,192.978,193.027,193.011,192.96,192.993,192.988,193.036,192.979,192.976,192.978,192.984,192.942,193.01,192.985,192.98,193.01,192.994,193.022,193.021,193.033,192.979,192.968,193.025,192.964,192.981,192.975,193.004,192.94,193.001,193.012,192.942,192.954,192.988,193.028,192.996,193.01,192.95,193.001,193.029,192.966,192.991,192.964,192.945,192.987,193.008,192.965,192.965,192.995,192.959,192.999,192.981,193.027,192.993,192.977,192.969,192.99,193.008,192.976,192.976,192.959,192.984,192.983,192.971,192.984,192.972,193.035,192.956,193.018,192.967,192.986,192.945,192.985,192.997,192.966,193.01,193.011,192.97,192.998,192.974,192.988
192.644,192.698,192.707,192.779,192.747,192.784,192.71,192.793,192.757,192.799,192.742,192.784,192.774,192.743,192.762,192.759,192.789,192.74,192.78,192.729,192.756,192.778,192.777,192.767,192.765,192.739,192.766,192.761,192.787,192.796,192.799,192.745,192.783,192.819,192.786,192.812,192.775,192.799,192.829,192.815,192.835,192.823,192.819,192.874,192.799,192.814,192.783,192.797,192.783,192.766,192.812,192.757,192.772,192.81,192.781,192.766,192.787,192.796,192.8,192.788,192.795,192.813,192.807,192.84,192.758,192.817,192.78,192.787,192.774,192.784,192.814,192.791,192.817,192.795,192.84,192.811,192.825,192.764,192.789,192.77,192.775,192.826,192.789,192.759,192.777,192.822,192.807,192.791,192.819,192.823,192.783,192.786,192.752,192.773,192.85,192.809,192.816,192.791,192.775,192.77
