211.364,211.445,211.438,211.403,211.432,211.434,211.513,211.491,211.531,211.476,211.48,211.51,211.501,211.5,211.546,211.533,211.546,211.521,211.529,211.497,211.513,211.501,211.486,211.505,211.504,211.504,211.508,211.498,211.507,211.479,211.502,211.501,211.505,211.491,211.534,211.491,211.496,211.473,211.502,211.499,211.487,211.498,211.468,211.457,211.43,211.475,211.466,211.465,211.441,211.478,211.451,211.436,211.52,211.457,211.431,211.433,211.456,211.476,211.496,211.495,211.5,211.461,211.439,211.442,211.45,211.451,211.395,211.379,211.431,211.452,211.447,211.434,211.428,211.454,211.455,211.43,211.478,211.471,211.425,211.455,211.454,211.387,211.402,211.413,211.415,211.43,211.403,211.392,211.419,211.455,211.443,211.383,211.408,211.428,211.403,211.415,211.473,211.418,211.373,211.379
210.442,210.508,210.587,210.61,210.616,210.595,210.617,210.668,210.6,210.645,210.614,210.651,210.626,210.654,210.628,210.651,210.646,210.668,210.646,210.647,210.623,210.675,210.632,210.676,210.669,210.666,210.672,210.646,210.661,210.653,210.615,210.618,210.687,210.609,210.667,210.638,210.678,210.631,210.638,210.658,210.647,210.639,210.606,210.607,210.655,210.655,210.635,210.622,210.621,210.628,210.583,210.649,210.638,210.648,210.627,210.647,210.588,210.633,210.618,210.615,210.592,210.639,210.606,210.637,210.643,210.547,210.576,210.571,210.606,210.594,210.609,210.615,210.584,210.619,210.594,210.598,210.585,210.56,210.583,210.603,210.531,210.543,210.531,210.597,210.555,210.575,210.546,210.541,210.555,210.551,210.559,210.577,210.511,210.518,210.538,210.565,210.535,210.489,210.539,210.556
213.567,213.608,213.627,213.661,213.658,213.649,213.697,213.757,213.692,213.739,213.68,213.718,213.717,213.715,213.733,213.682,213.723,213.675,213.71,213.665,213.701,213.712,213.701,213.683,213.712,213.68,213.689,213.708,213.71,213.686,213.702,213.682,213.695,213.673,213.656,213.685,213.661,213.643,213.624,213.636,213.595,213.69,213.612,213.6,213.614,213.584,213.606,213.607,213.624,213.662,213.644,213.647,213.64,213.624,213.648,213.606,213.595,213.651,213.619,213.603,213.616,213.609,213.608,213.619,213.592,213.588,213.576,213.565,213.562,213.586,213.584,213.615,213.569,213.578,213.595,213.567,213.566,213.549,213.564,213.529,213.604,213.608,213.575,213.528,213.557,213.556,213.555,213.524,213.552,213.53,213.517,213.581,213.523,213.556,213.526,213.574,213.511,213.58,213.531,213.515
212.728,212.783,212.823,212.86,212.903,212.858,212.854,212.853,212.886,212.891,212.863,212.867,212.875,212.829,212.863,212.85,212.849,212.835,212.862,212.901,212.902,212.853,212.881,212.847,212.89,212.882,212.924,212.873,212.898,212.857,212.856,212.87,212.863,212.861,212.898,212.859,212.862,212.854,212.86,212.85,212.835,212.869,212.85,212.866,212.862,212.826,212.829,212.888,212.872,212.868,212.882,212.9,212.834,212.844,212.818,212.834,212.818,212.807,212.856,212.822,212.828,212.777,212.802,212.825,212.831,212.801,212.821,212.849,212.886,212.829,212.826,212.766,212.832,212.813,212.771,212.801,212.823,212.844,212.822,212.808,212.78,212.792,212.819,212.84,212.752,212.822,212.8,212.817,212.804,212.832,212.779,212.783,212.848,212.827,212.742,212.774,212.822,212.78,212.8,212.771
212.976,213.019,213.069,213.094,213.085,213.095,213.114,213.109,213.087,213.095,213.07,213.13,213.142,213.124,213.124,213.072,213.088,213.063,213.11,213.089,213.064,213.094,213.115,213.133,213.089,213.082,213.096,213.089,213.118,213.11,213.042,213.061,213.117,213.074,213.11,213.095,213.078,213.041,213.029,213.056,213.079,213.076,213.075,213.073,213.057,213.077,213.012,213.009,213.014,213.057,213.077,213.017,213.022,213.042,213.004,213.044,213.061,213.013,212.997,213.014,212.986,213.025,213.018,213.037,213.021,213.018,213.014,213.015,212.971,213.007,213.02,213.005,213.017,212.994,213.008,213.036,213.021,213.007,213,212.985,213.045,212.996,213.029,212.98,212.925,212.979,212.992,212.961,212.985,212.996,212.958,212.959,212.943,212.962,212.988,212.99,212.935,212.952,212.965,213.005
209.941,210.003,210.047,210.025,210.065,210.104,210.074,210.059,210.127,210.088,210.083,210.064,210.103,210.126,210.136,210.071,210.08,210.107,210.081,210.133,210.055,210.11,210.078,210.083,210.105,210.124,210.121,210.133,210.101,210.1,210.064,210.093,210.12,210.078,210.088,210.065,210.059,210.03,210.052,210.064,210.06,210.082,210.074,210.031,210.058,210.071,210.073,210.023,210.048,210.041,210.071,210.047,210.003,210.054,210.051,210,210.072,210.056,210.081,210.023,210.081,210.016,210.053,210.039,210.089,209.996,210.036,210.015,210.047,209.999,210.022,210.004,209.946,209.983,209.929,209.976,209.958,209.99,209.996,209.996,210.007,209.974,209.974,209.95,209.958,209.955,209.991,209.984,209.962,209.997,209.963,209.942,209.987,209.929,209.961,209.967,209.953,209.925,209.937,209.917
211.628,211.67,211.691,211.691,211.728,211.727,211.783,211.805,211.826,211.814,211.79,211.77,211.81,211.832,211.806,211.789,211.812,211.822,211.778,211.793,211.826,211.784,211.738,211.778,211.838,211.794,211.81,211.822,211.811,211.843,211.805,211.822,211.803,211.803,211.825,211.768,211.811,211.786,211.81,211.828,211.818,211.826,211.814,211.765,211.772,211.797,211.784,211.719,211.756,211.75,211.78,211.777,211.724,211.762,211.756,211.749,211.726,211.713,211.759,211.774,211.781,211.749,211.774,211.748,211.713,211.738,211.721,211.726,211.748,211.755,211.769,211.773,211.705,211.738,211.737,211.741,211.725,211.72,211.724,211.684,211.749,211.706,211.673,211.701,211.704,211.646,211.671,211.704,211.714,211.703,211.703,211.717,211.688,211.692,211.689,211.697,211.696,211.67,211.685,211.707
211.448,211.444,211.475,211.497,211.468,211.499,211.522,211.497,211.54,211.522,211.512,211.5,211.535,211.515,211.51,211.538,211.485,211.544,211.528,211.475,211.557,211.565,211.548,211.547,211.47,211.496,211.5,211.517,211.499,211.489,211.482,211.455,211.506,211.515,211.491,211.463,211.44,211.449,211.477,211.461,211.48,211.551,211.493,211.49,211.474,211.5,211.498,211.433,211.529,211.524,211.504,211.496,211.493,211.516,211.511,211.51,211.484,211.508,211.513,211.479,211.468,211.43,211.489,211.436,211.437,211.441,211.422,211.42,211.394,211.463,211.465,211.474,211.414,211.438,211.428,211.446,211.394,211.44,211.416,211.439,211.457,211.391,211.384,211.48,211.385,211.415,211.403,211.388,211.411,211.416,211.435,211.423,211.446,211.414,211.415,211.438,211.437,211.416,211.398,211.422
211.049,211.153,211.098,211.133,211.143,211.158,211.148,211.184,211.191,211.157,211.186,211.147,211.209,211.199,211.196,211.199,211.214,211.207,211.167,211.173,211.161,211.209,211.168,211.186,211.146,211.129,211.15,211.14,211.144,211.126,211.106,211.131,211.15,211.144,211.183,211.136,211.13,211.118,211.117,211.12,211.122,211.128,211.136,211.098,211.135,211.106,211.08,211.129,211.072,211.132,211.063,211.07,211.091,211.124,211.108,211.079,211.081,211.143,211.097,211.109,211.098,211.142,211.123,211.119,211.091,211.058,211.102,211.049,211.098,211.12,211.102,211.064,211.065,211.103,211.101,211.097,211.072,211.103,211.075,211.082,211.102,211.081,211.094,211.119,211.104,211.084,211.095,211.108,211.066,211.01,211.093,211.114,211.021,211.004,211.023,211.005,210.978,211.054,211.017,210.973
212.904,212.948,212.917,212.973,212.986,212.975,212.92,212.955,213.006,212.986,213.017,212.962,212.955,212.961,212.996,212.983,213.005,212.988,212.98,213.009,212.97,213.001,213.019,212.958,212.976,213.008,213.019,213.019,212.988,212.991,212.986,213.011,212.992,212.964,213.021,212.989,212.966,212.965,212.979,212.941,212.958,212.953,212.937,212.933,212.989,212.98,212.968,212.939,212.944,212.928,212.942,212.955,212.94,212.958,212.999,212.971,212.937,212.977,212.965,212.972,212.946,212.931,212.934,212.907,212.915,212.941,212.936,212.91,212.932,212.935,212.937,212.927,212.903,212.911,212.932,212.913,212.898,212.902,212.912,212.903,212.936,212.932,212.898,212.953,212.886,212.913,212.859,212.907,212.905,212.962,212.878,212.888,212.889,212.83,212.849,212.921,212.856,212.885,212.831,212.829
